CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	193	2183	8.12	2376
2	0	10	0.00	10
3	0	14	0.00	14
4	7	190	3.55	197
5	12	209	5.43	221
6	8	281	2.77	289
7	11	214	4.89	225
8	14	292	4.58	306
9	13	252	4.91	265
10	15	206	6.79	221
11	4	270	1.46	274
12	13	306	4.08	319
13	18	262	6.43	280
14	14	263	5.05	277
15	20	236	7.81	256
16	17	297	5.41	314
17	11	232	4.53	243
18	12	258	4.44	270
19	19	298	5.99	317
20	11	209	5.00	220
21	18	219	7.59	237
22	11	271	3.90	282
23	18	266	6.34	284
24	21	236	8.17	257
25	15	284	5.02	299
26	9	304	2.88	313
27	15	266	5.34	281
28	15	244	5.79	259
29	14	295	4.53	309
30	16	282	5.37	298
31	13	290	4.29	303
32	8	303	2.57	311
33	15	216	6.49	231
34	8	272	2.86	280
35	14	243	5.45	257
36	11	225	4.66	236
37	20	266	6.99	286
38	13	226	5.44	239
39	18	243	6.90	261
40	12	258	4.44	270
41	14	230	5.74	244
42	12	288	4.00	300
43	9	236	3.67	245
44	15	262	5.42	277
45	13	263	4.71	276
46	16	254	5.93	270
47	10	268	3.60	278
48	14	241	5.49	255
49	10	257	3.75	267
50	11	264	4.00	275
51	14	245	5.41	259
52	14	234	5.65	248
53	10	223	4.29	233
54	16	247	6.08	263
55	14	277	4.81	291
56	11	238	4.42	249
57	14	236	5.60	250
58	12	271	4.24	283
59	19	287	6.21	306
60	11	239	4.40	250
61	14	238	5.56	252
62	18	255	6.59	273
63	13	202	6.05	215
64	14	246	5.38	260
65	13	237	5.20	250
66	13	251	4.92	264
67	18	217	7.66	235
68	11	219	4.78	230
69	8	200	3.85	208
70	11	221	4.74	232
71	15	266	5.34	281
72	12	234	4.88	246
73	19	233	7.54	252
74	8	174	4.40	182
75	7	203	3.33	210
76	13	188	6.47	201
77	8	211	3.65	219
78	6	207	2.82	213
79	7	199	3.40	206
80	9	204	4.23	213
81	2	151	1.31	153
82	8	214	3.60	222
83	6	127	4.51	133
84	10	158	5.95	168
85	10	196	4.85	206
86	15	166	8.29	181
87	8	175	4.37	183
88	5	125	3.85	130
89	11	178	5.82	189
90	2	119	1.65	121
91	8	132	5.71	140
92	6	135	4.26	141
93	6	138	4.17	144
94	6	125	4.58	131
95	7	116	5.69	123
96	3	100	2.91	103
97	4	120	3.23	124
98	4	101	3.81	105
99	2	52	3.70	54
100	0	3	0.00	3
101	1	2	33.33	3
102	0	1	0.00	1
103	0	5	0.00	5
104	0	3	0.00	3
105	0	4	0.00	4
106	1	4	20.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	9	0.00	9
110	0	2	0.00	2
111	0	5	0.00	5
112	0	7	0.00	7
113	0	3	0.00	3
114	1	3	25.00	4
115	0	3	0.00	3
116	0	5	0.00	5
117	0	5	0.00	5
118	0	1	0.00	1
119	1	0	100.00	1
120	0	7	0.00	7
121	1	3	25.00	4
122	0	4	0.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	1	2	33.33	3
127	0	2	0.00	2
128	0	2	0.00	2
129	1	1	50.00	2
130	0	1	0.00	1
131	1	0	100.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	4	0.00	4
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	1	0	100.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	17	0.00	17
3	0	9	0.00	9
4	1	138	0.72	139
5	3	220	1.35	223
6	1	208	0.48	209
7	1	248	0.40	249
8	2	221	0.90	223
9	1	200	0.50	201
10	2	193	1.03	195
11	0	264	0.00	264
12	1	207	0.48	208
13	0	200	0.00	200
14	1	226	0.44	227
15	2	225	0.88	227
16	1	209	0.48	210
17	2	245	0.81	247
18	1	266	0.37	267
19	0	203	0.00	203
20	1	186	0.53	187
21	2	218	0.91	220
22	0	237	0.00	237
23	0	217	0.00	217
24	0	184	0.00	184
25	1	231	0.43	232
26	0	222	0.00	222
27	0	219	0.00	219
28	1	249	0.40	250
29	0	169	0.00	169
30	0	180	0.00	180
31	1	236	0.42	237
32	0	201	0.00	201
33	0	249	0.00	249
34	1	218	0.46	219
35	3	243	1.22	246
36	1	223	0.45	224
37	1	206	0.48	207
38	0	203	0.00	203
39	2	243	0.82	245
40	1	214	0.47	215
41	1	267	0.37	268
42	0	182	0.00	182
43	1	219	0.45	220
44	1	255	0.39	256
45	0	188	0.00	188
46	1	241	0.41	242
47	1	203	0.49	204
48	1	212	0.47	213
49	1	202	0.49	203
50	1	227	0.44	228
51	0	201	0.00	201
52	1	222	0.45	223
53	1	215	0.46	216
54	0	190	0.00	190
55	0	187	0.00	187
56	2	236	0.84	238
57	0	197	0.00	197
58	0	195	0.00	195
59	0	186	0.00	186
60	0	155	0.00	155
61	1	209	0.48	210
62	0	156	0.00	156
63	0	180	0.00	180
64	0	203	0.00	203
65	1	224	0.44	225
66	0	181	0.00	181
67	0	197	0.00	197
68	0	196	0.00	196
69	0	200	0.00	200
70	0	218	0.00	218
71	2	178	1.11	180
72	1	169	0.59	170
73	1	165	0.60	166
74	0	146	0.00	146
75	1	138	0.72	139
76	0	181	0.00	181
77	0	185	0.00	185
78	0	136	0.00	136
79	1	171	0.58	172
80	1	153	0.65	154
81	1	195	0.51	196
82	1	109	0.91	110
83	1	126	0.79	127
84	0	128	0.00	128
85	0	125	0.00	125
86	1	166	0.60	167
87	0	110	0.00	110
88	1	112	0.88	113
89	0	123	0.00	123
90	0	93	0.00	93
91	0	152	0.00	152
92	0	114	0.00	114
93	0	92	0.00	92
94	1	116	0.85	117
95	0	109	0.00	109
96	0	100	0.00	100
97	0	121	0.00	121
98	0	101	0.00	101
99	0	44	0.00	44
100	0	6	0.00	6
101	0	5	0.00	5
102	0	8	0.00	8
103	0	8	0.00	8
104	0	2	0.00	2
105	0	10	0.00	10
106	0	4	0.00	4
107	0	5	0.00	5
108	0	10	0.00	10
109	0	2	0.00	2
110	0	3	0.00	3
111	0	4	0.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	4	0.00	4
120	0	4	0.00	4
121	0	0		0
122	0	0		0
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	40	0.00	40
3	0	27	0.00	27
4	1	334	0.30	335
5	1	410	0.24	411
6	2	412	0.48	414
7	0	385	0.00	385
8	1	343	0.29	344
