CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	169	2180	7.19	2349
2	0	17	0.00	17
3	3	14	17.65	17
4	12	171	6.56	183
5	12	213	5.33	225
6	8	273	2.85	281
7	10	215	4.44	225
8	9	303	2.88	312
9	11	229	4.58	240
10	13	222	5.53	235
11	8	255	3.04	263
12	19	276	6.44	295
13	17	273	5.86	290
14	9	232	3.73	241
15	8	245	3.16	253
16	13	294	4.23	307
17	8	221	3.49	229
18	8	258	3.01	266
19	13	308	4.05	321
20	5	220	2.22	225
21	15	219	6.41	234
22	11	316	3.36	327
23	17	246	6.46	263
24	15	232	6.07	247
25	15	283	5.03	298
26	8	294	2.65	302
27	9	248	3.50	257
28	12	277	4.15	289
29	12	271	4.24	283
30	8	239	3.24	247
31	13	267	4.64	280
32	17	287	5.59	304
33	10	223	4.29	233
34	11	281	3.77	292
35	16	253	5.95	269
36	18	225	7.41	243
37	17	274	5.84	291
38	12	220	5.17	232
39	13	236	5.22	249
40	9	258	3.37	267
41	15	231	6.10	246
42	9	276	3.16	285
43	23	281	7.57	304
44	11	220	4.76	231
45	7	295	2.32	302
46	27	193	12.27	220
47	22	266	7.64	288
48	12	239	4.78	251
49	10	248	3.88	258
50	11	230	4.56	241
51	10	208	4.59	218
52	9	211	4.09	220
53	14	226	5.83	240
54	9	224	3.86	233
55	10	288	3.36	298
56	10	220	4.35	230
57	13	224	5.49	237
58	15	223	6.30	238
59	18	264	6.38	282
60	7	239	2.85	246
61	20	231	7.97	251
62	11	232	4.53	243
63	14	213	6.17	227
64	13	241	5.12	254
65	6	253	2.32	259
66	7	242	2.81	249
67	19	253	6.99	272
68	6	216	2.70	222
69	4	191	2.05	195
70	10	204	4.67	214
71	15	261	5.43	276
72	4	227	1.73	231
73	13	229	5.37	242
74	9	192	4.48	201
75	12	185	6.09	197
76	10	194	4.90	204
77	11	213	4.91	224
78	7	197	3.43	204
79	11	218	4.80	229
80	7	175	3.85	182
81	11	172	6.01	183
82	7	182	3.70	189
83	6	148	3.90	154
84	3	170	1.73	173
85	10	203	4.69	213
86	10	157	5.99	167
87	7	187	3.61	194
88	5	140	3.45	145
89	10	174	5.43	184
90	3	121	2.42	124
91	12	151	7.36	163
92	2	146	1.35	148
93	18	116	13.43	134
94	7	131	5.07	138
95	6	124	4.62	130
96	10	95	9.52	105
97	9	124	6.77	133
98	10	86	10.42	96
99	2	39	4.88	41
100	1	9	10.00	10
101	1	4	20.00	5
102	0	3	0.00	3
103	1	10	9.09	11
104	0	4	0.00	4
105	1	2	33.33	3
106	3	4	42.86	7
107	1	4	20.00	5
108	1	4	20.00	5
109	0	8	0.00	8
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	3	0.00	3
114	0	1	0.00	1
115	0	4	0.00	4
116	1	3	25.00	4
117	0	5	0.00	5
118	1	3	25.00	4
119	0	3	0.00	3
120	0	5	0.00	5
121	0	1	0.00	1
122	0	4	0.00	4
123	1	2	33.33	3
124	0	2	0.00	2
125	0	5	0.00	5
126	0	3	0.00	3
127	0	1	0.00	1
128	0	3	0.00	3
129	1	2	33.33	3
130	0	3	0.00	3
131	2	1	66.67	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	1	1	50.00	2
136	0	4	0.00	4
137	0	1	0.00	1
138	0	5	0.00	5
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	3	0.00	3
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	1	25	3.85	26
3	0	17	0.00	17
4	0	134	0.00	134
5	0	221	0.00	221
6	0	231	0.00	231
7	1	239	0.42	240
8	1	255	0.39	256
9	0	252	0.00	252
10	1	215	0.46	216
11	0	207	0.00	207
12	0	193	0.00	193
13	1	203	0.49	204
14	0	193	0.00	193
15	2	273	0.73	275
16	1	213	0.47	214
17	1	268	0.37	269
18	1	245	0.41	246
19	0	198	0.00	198
20	0	188	0.00	188
21	1	246	0.40	247
22	0	223	0.00	223
23	2	206	0.96	208
24	0	183	0.00	183
25	1	245	0.41	246
26	1	197	0.51	198
27	0	244	0.00	244
28	1	257	0.39	258
29	0	179	0.00	179
30	0	195	0.00	195
31	1	269	0.37	270
