CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2126	9.57	2351
2	1	21	4.55	22
3	1	31	3.12	32
4	8	188	4.08	196
5	11	184	5.64	195
6	15	267	5.32	282
7	11	225	4.66	236
8	15	298	4.79	313
9	11	232	4.53	243
10	22	246	8.21	268
11	11	238	4.42	249
12	22	272	7.48	294
13	11	263	4.01	274
14	11	272	3.89	283
15	7	222	3.06	229
16	13	277	4.48	290
17	14	241	5.49	255
18	10	230	4.17	240
19	17	298	5.40	315
20	5	207	2.36	212
21	12	276	4.17	288
22	10	259	3.72	269
23	11	237	4.44	248
24	12	233	4.90	245
25	11	289	3.67	300
26	15	275	5.17	290
27	6	254	2.31	260
28	15	224	6.28	239
29	15	242	5.84	257
30	19	251	7.04	270
31	9	255	3.41	264
32	11	275	3.85	286
33	9	225	3.85	234
34	10	287	3.37	297
35	9	238	3.64	247
36	12	219	5.19	231
37	12	250	4.58	262
38	9	242	3.59	251
39	16	233	6.43	249
40	15	259	5.47	274
41	9	227	3.81	236
42	13	284	4.38	297
43	13	253	4.89	266
44	13	258	4.80	271
45	14	267	4.98	281
46	15	241	5.86	256
47	20	251	7.38	271
48	19	244	7.22	263
49	20	254	7.30	274
50	12	249	4.60	261
51	17	217	7.26	234
52	14	230	5.74	244
53	8	245	3.16	253
54	13	237	5.20	250
55	13	302	4.13	315
56	13	209	5.86	222
57	15	253	5.60	268
58	11	222	4.72	233
59	9	235	3.69	244
60	11	241	4.37	252
61	12	237	4.82	249
62	17	215	7.33	232
63	21	207	9.21	228
64	12	247	4.63	259
65	12	240	4.76	252
66	15	267	5.32	282
67	14	234	5.65	248
68	12	193	5.85	205
69	11	202	5.16	213
70	8	238	3.25	246
71	11	210	4.98	221
72	6	276	2.13	282
73	6	237	2.47	243
74	6	186	3.12	192
75	15	201	6.94	216
76	3	220	1.35	223
77	11	219	4.78	230
78	4	224	1.75	228
79	16	217	6.87	233
80	3	181	1.63	184
81	7	175	3.85	182
82	8	207	3.72	215
83	10	134	6.94	144
84	6	183	3.17	189
85	8	178	4.30	186
86	9	174	4.92	183
87	4	178	2.20	182
88	2	128	1.54	130
89	8	168	4.55	176
90	10	106	8.62	116
91	6	145	3.97	151
92	3	121	2.42	124
93	10	129	7.19	139
94	4	123	3.15	127
95	4	127	3.05	131
96	6	109	5.22	115
97	7	142	4.70	149
98	3	90	3.23	93
99	1	55	1.79	56
100	1	9	10.00	10
101	1	7	12.50	8
102	2	3	40.00	5
103	0	5	0.00	5
104	1	5	16.67	6
105	2	3	40.00	5
106	1	7	12.50	8
107	2	6	25.00	8
108	0	2	0.00	2
109	1	5	16.67	6
110	0	6	0.00	6
111	1	5	16.67	6
112	1	8	11.11	9
113	0	4	0.00	4
114	0	2	0.00	2
115	0	2	0.00	2
116	0	5	0.00	5
117	0	7	0.00	7
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	7	0.00	7
122	0	4	0.00	4
123	2	3	40.00	5
124	0	3	0.00	3
125	0	3	0.00	3
126	1	1	50.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	1	1	50.00	2
133	0	3	0.00	3
134	0	1	0.00	1
135	0	4	0.00	4
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	32	0.00	32
3	0	5	0.00	5
4	0	122	0.00	122
5	1	209	0.48	210
6	1	254	0.39	255
7	0	249	0.00	249
8	1	215	0.46	216
9	0	238	0.00	238
10	0	204	0.00	204
11	0	253	0.00	253
12	0	181	0.00	181
13	1	183	0.54	184
14	1	195	0.51	196
15	1	246	0.40	247
16	1	208	0.48	209
17	1	226	0.44	227
18	1	265	0.38	266
19	0	200	0.00	200
20	0	182	0.00	182
21	1	200	0.50	201
22	0	197	0.00	197
23	0	224	0.00	224
24	1	180	0.55	181
25	0	224	0.00	224
26	1	202	0.49	203
27	1	236	0.42	237
28	0	219	0.00	219
29	0	175	0.00	175
30	0	196	0.00	196
31	0	255	0.00	255
32	0	184	0.00	184
33	0	254	0.00	254
34	1	211	0.47	212
35	0	229	0.00	229
36	2	214	0.93	216
37	1	215	0.46	216
38	1	180	0.55	181
39	0	257	0.00	257
40	1	202	0.49	203
41	0	264	0.00	264
42	1	203	0.49	204
43	1	195	0.51	196
44	1	258	0.39	259
45	0	193	0.00	193
46	0	216	0.00	216
47	1	189	0.53	190
48	1	209	0.48	210
49	0	225	0.00	225
50	1	217	0.46	218
51	0	209	0.00	209
52	1	214	0.47	215
53	1	178	0.56	179
54	0	223	0.00	223
55	0	168	0.00	168
56	0	210	0.00	210
57	0	190	0.00	190
58	0	223	0.00	223
59	2	197	1.01	199
60	0	152	0.00	152
61	0	196	0.00	196
62	0	187	0.00	187
63	1	184	0.54	185
64	1	178	0.56	179
65	0	199	0.00	199
66	1	185	0.54	186
67	0	197	0.00	197
68	1	174	0.57	175
69	0	187	0.00	187
70	1	191	0.52	192
71	0	184	0.00	184
72	0	173	0.00	173
73	0	183	0.00	183
74	0	168	0.00	168
75	0	146	0.00	146
76	1	194	0.51	195
77	1	161	0.62	162
78	0	154	0.00	154
79	0	164	0.00	164
80	1	173	0.57	174
81	1	205	0.49	206
82	1	122	0.81	123
83	0	147	0.00	147
84	1	109	0.91	110
85	2	106	1.85	108
86	1	170	0.58	171
87	0	115	0.00	115
88	1	129	0.77	130
89	1	114	0.87	115
90	1	119	0.83	120
91	1	142	0.70	143
92	0	104	0.00	104
93	1	72	1.37	73
94	0	99	0.00	99
95	0	122	0.00	122
96	0	105	0.00	105
97	1	104	0.95	105
98	1	102	0.97	103
99	0	55	0.00	55
100	0	4	0.00	4
101	0	4	0.00	4
102	0	6	0.00	6
103	0	10	0.00	10
104	0	5	0.00	5
105	0	7	0.00	7
106	0	4	0.00	4
