CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	174	2190	7.36	2364
2	1	19	5.00	20
3	3	26	10.34	29
4	13	195	6.25	208
5	12	210	5.41	222
6	10	266	3.62	276
7	15	203	6.88	218
8	17	288	5.57	305
9	7	236	2.88	243
10	19	287	6.21	306
11	9	223	3.88	232
12	21	276	7.07	297
13	13	281	4.42	294
14	11	239	4.40	250
15	11	265	3.99	276
16	16	291	5.21	307
17	14	232	5.69	246
18	6	244	2.40	250
19	17	316	5.11	333
20	14	247	5.36	261
21	16	252	5.97	268
22	14	269	4.95	283
23	13	267	4.64	280
24	17	227	6.97	244
25	15	302	4.73	317
26	7	276	2.47	283
27	8	265	2.93	273
28	18	256	6.57	274
29	10	269	3.58	279
30	14	301	4.44	315
31	18	310	5.49	328
32	11	260	4.06	271
33	9	229	3.78	238
34	11	260	4.06	271
35	14	278	4.79	292
36	10	236	4.07	246
37	12	250	4.58	262
38	10	218	4.39	228
39	13	257	4.81	270
40	12	245	4.67	257
41	15	265	5.36	280
42	20	278	6.71	298
43	14	268	4.96	282
44	14	229	5.76	243
45	18	266	6.34	284
46	19	228	7.69	247
47	17	279	5.74	296
48	14	246	5.38	260
49	23	194	10.60	217
50	11	210	4.98	221
51	18	223	7.47	241
52	12	246	4.65	258
53	6	240	2.44	246
54	11	260	4.06	271
55	15	258	5.49	273
56	10	232	4.13	242
57	13	229	5.37	242
58	16	242	6.20	258
59	13	274	4.53	287
60	19	207	8.41	226
61	12	252	4.55	264
62	16	235	6.37	251
63	13	186	6.53	199
64	8	271	2.87	279
65	13	230	5.35	243
66	18	246	6.82	264
67	15	221	6.36	236
68	8	211	3.65	219
69	10	235	4.08	245
70	7	229	2.97	236
71	12	270	4.26	282
72	8	231	3.35	239
73	6	218	2.68	224
74	8	195	3.94	203
75	13	173	6.99	186
76	17	189	8.25	206
77	6	220	2.65	226
78	11	198	5.26	209
79	10	214	4.46	224
80	8	179	4.28	187
81	6	148	3.90	154
82	4	183	2.14	187
83	5	123	3.91	128
84	3	170	1.73	173
85	7	218	3.11	225
86	7	146	4.58	153
87	9	180	4.76	189
88	2	123	1.60	125
89	6	156	3.70	162
90	9	102	8.11	111
91	6	129	4.44	135
92	7	139	4.79	146
93	9	140	6.04	149
94	4	124	3.12	128
95	4	88	4.35	92
96	9	88	9.28	97
97	6	137	4.20	143
98	9	97	8.49	106
99	3	48	5.88	51
100	1	8	11.11	9
101	0	8	0.00	8
102	0	4	0.00	4
103	0	11	0.00	11
104	0	6	0.00	6
105	0	5	0.00	5
106	0	2	0.00	2
107	1	2	33.33	3
108	1	1	50.00	2
109	0	8	0.00	8
110	0	6	0.00	6
111	0	0		0
112	0	8	0.00	8
113	0	2	0.00	2
114	0	5	0.00	5
115	0	2	0.00	2
116	0	4	0.00	4
117	1	0	100.00	1
118	1	1	50.00	2
119	1	1	50.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	6	0.00	6
123	0	2	0.00	2
124	1	1	50.00	2
125	0	4	0.00	4
126	0	3	0.00	3
127	0	3	0.00	3
128	0	0		0
129	0	6	0.00	6
130	0	2	0.00	2
131	0	2	0.00	2
132	1	1	50.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	1	0	100.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	1	0	100.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	26	0.00	26
3	0	9	0.00	9
4	0	132	0.00	132
5	0	188	0.00	188
6	2	221	0.90	223
7	3	264	1.12	267
8	1	238	0.42	239
9	3	232	1.28	235
10	0	206	0.00	206
11	3	223	1.33	226
12	0	213	0.00	213
13	0	192	0.00	192
14	0	196	0.00	196
15	2	230	0.86	232
16	1	227	0.44	228
17	0	224	0.00	224
18	0	271	0.00	271
19	1	216	0.46	217
20	0	179	0.00	179
21	1	194	0.51	195
22	1	241	0.41	242
23	0	200	0.00	200
24	0	184	0.00	184
25	0	236	0.00	236
26	1	204	0.49	205
27	1	244	0.41	245
28	1	262	0.38	263
29	0	178	0.00	178
30	1	179	0.56	180
31	1	210	0.47	211
32	0	203	0.00	203
33	0	233	0.00	233
34	1	216	0.46	217
35	1	234	0.43	235
36	0	231	0.00	231
37	2	185	1.07	187
38	1	197	0.51	198
39	1	235	0.42	236
40	4	223	1.76	227
41	1	305	0.33	306
42	0	240	0.00	240
43	2	196	1.01	198
44	0	263	0.00	263
45	1	232	0.43	233
46	0	225	0.00	225
47	0	205	0.00	205
48	0	208	0.00	208
49	0	212	0.00	212
50	1	210	0.47	211
51	1	208	0.48	209
52	2	194	1.02	196
53	2	220	0.90	222
54	1	193	0.52	194
55	0	174	0.00	174
56	0	199	0.00	199
57	0	203	0.00	203
58	0	210	0.00	210
59	0	170	0.00	170
60	1	114	0.87	115
61	0	197	0.00	197
62	3	145	2.03	148
63	0	183	0.00	183
64	1	193	0.52	194
65	0	187	0.00	187
66	0	183	0.00	183
67	0	187	0.00	187
68	0	202	0.00	202
69	1	175	0.57	176
70	0	182	0.00	182
71	0	153	0.00	153
72	0	155	0.00	155
73	0	166	0.00	166
74	2	163	1.21	165
75	2	157	1.26	159
76	0	178	0.00	178
77	1	189	0.53	190
78	0	138	0.00	138
79	0	139	0.00	139
80	0	136	0.00	136
81	0	188	0.00	188
82	0	132	0.00	132
83	1	132	0.75	133
84	0	133	0.00	133
85	1	116	0.85	117
86	1	136	0.73	137
87	1	122	0.81	123
88	1	128	0.78	129
89	0	129	0.00	129
90	0	108	0.00	108
91	0	143	0.00	143
92	0	119	0.00	119
93	1	71	1.39	72
94	2	84	2.33	86
95	0	99	0.00	99
96	0	117	0.00	117
97	0	134	0.00	134
98	0	97	0.00	97
99	0	44	0.00	44
100	0	6	0.00	6
101	0	5	0.00	5
102	0	10	0.00	10
103	0	1	0.00	1
104	0	5	0.00	5
105	0	6	0.00	6
106	0	6	0.00	6
107	0	2	0.00	2
108	0	8	0.00	8
109	0	6	0.00	6
110	0	4	0.00	4
111	0	7	0.00	7
112	0	6	0.00	6
113	0	0		0
114	0	1	0.00	1
115	0	4	0.00	4
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	32	0.00	32
3	0	17	0.00	17
4	2	336	0.59	338
5	0	387	0.00	387
6	2	393	0.51	395
7	1	380	0.26	381
8	1	337	0.30	338
9	3	287	1.03	290
10	0	307	0.00	307
11	2	301	0.66	303
12	4	327	1.21	331
13	5	367	1.34	372
14	2	383	0.52	385
15	1	379	0.26	380
16	1	347	0.29	348
17	4	305	1.29	309
18	1	305	0.33	306
19	3	307	0.97	310
20	0	351	0.00	351
21	0	343	0.00	343
22	1	309	0.32	310
23	0	346	0.00	346
24	2	358	0.56	360
