CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2179	8.71	2387
2	0	16	0.00	16
3	3	10	23.08	13
4	6	184	3.16	190
5	11	193	5.39	204
6	11	238	4.42	249
7	12	249	4.60	261
8	14	272	4.90	286
9	10	249	3.86	259
10	7	265	2.57	272
11	11	238	4.42	249
12	11	289	3.67	300
13	12	264	4.35	276
14	13	260	4.76	273
15	4	260	1.52	264
16	17	314	5.14	331
17	5	253	1.94	258
18	7	251	2.71	258
19	14	292	4.58	306
20	7	231	2.94	238
21	7	228	2.98	235
22	11	302	3.51	313
23	8	256	3.03	264
24	13	232	5.31	245
25	14	298	4.49	312
26	8	302	2.58	310
27	15	267	5.32	282
28	15	255	5.56	270
29	9	270	3.23	279
30	15	265	5.36	280
31	15	293	4.87	308
32	15	307	4.66	322
33	12	211	5.38	223
34	11	266	3.97	277
35	17	254	6.27	271
36	15	193	7.21	208
37	15	264	5.38	279
38	23	238	8.81	261
39	14	227	5.81	241
40	7	251	2.71	258
41	16	250	6.02	266
42	15	282	5.05	297
43	22	237	8.49	259
44	12	255	4.49	267
45	22	288	7.10	310
46	10	247	3.89	257
47	18	266	6.34	284
48	14	253	5.24	267
49	15	204	6.85	219
50	17	233	6.80	250
51	19	240	7.34	259
52	16	228	6.56	244
53	11	239	4.40	250
54	21	238	8.11	259
55	14	279	4.78	293
56	20	237	7.78	257
57	14	223	5.91	237
58	12	254	4.51	266
59	16	230	6.50	246
60	9	234	3.70	243
61	9	262	3.32	271
62	14	237	5.58	251
63	8	207	3.72	215
64	9	212	4.07	221
65	13	247	5.00	260
66	8	251	3.09	259
67	9	236	3.67	245
68	10	202	4.72	212
69	7	172	3.91	179
70	16	230	6.50	246
71	9	240	3.61	249
72	5	214	2.28	219
73	8	226	3.42	234
74	9	235	3.69	244
75	10	169	5.59	179
76	20	192	9.43	212
77	8	211	3.65	219
78	13	206	5.94	219
79	11	199	5.24	210
80	9	199	4.33	208
81	8	138	5.48	146
82	7	188	3.59	195
83	12	128	8.57	140
84	2	149	1.32	151
85	11	189	5.50	200
86	9	190	4.52	199
87	5	151	3.21	156
88	5	120	4.00	125
89	14	167	7.73	181
90	2	131	1.50	133
91	12	137	8.05	149
92	7	107	6.14	114
93	13	142	8.39	155
94	5	95	5.00	100
95	4	132	2.94	136
96	6	113	5.04	119
97	4	138	2.82	142
98	7	98	6.67	105
99	2	48	4.00	50
100	1	8	11.11	9
101	0	10	0.00	10
102	0	4	0.00	4
103	0	7	0.00	7
104	1	6	14.29	7
105	0	5	0.00	5
106	0	5	0.00	5
107	0	4	0.00	4
108	0	5	0.00	5
109	1	5	16.67	6
110	0	2	0.00	2
111	1	4	20.00	5
112	1	6	14.29	7
113	0	2	0.00	2
114	0	3	0.00	3
115	0	6	0.00	6
116	0	4	0.00	4
117	1	2	33.33	3
118	0	2	0.00	2
119	0	1	0.00	1
120	1	1	50.00	2
121	1	0	100.00	1
122	2	3	40.00	5
123	0	3	0.00	3
124	0	3	0.00	3
125	0	5	0.00	5
126	1	1	50.00	2
127	0	0		0
128	0	3	0.00	3
129	0	4	0.00	4
130	0	2	0.00	2
131	0	2	0.00	2
132	2	1	66.67	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	18	0.00	18
3	0	12	0.00	12
4	1	141	0.70	142
5	0	178	0.00	178
6	1	239	0.42	240
7	2	255	0.78	257
8	1	193	0.52	194
9	1	225	0.44	226
10	1	207	0.48	208
11	0	240	0.00	240
12	1	179	0.56	180
13	0	226	0.00	226
14	0	200	0.00	200
15	0	229	0.00	229
16	1	205	0.49	206
17	2	234	0.85	236
18	0	230	0.00	230
19	0	221	0.00	221
20	1	176	0.56	177
21	1	235	0.42	236
22	0	242	0.00	242
23	0	200	0.00	200
24	0	197	0.00	197
25	0	264	0.00	264
26	0	201	0.00	201
27	0	232	0.00	232
28	1	247	0.40	248
29	1	201	0.50	202
30	0	188	0.00	188
31	1	223	0.45	224
32	4	218	1.80	222
33	0	213	0.00	213
34	1	232	0.43	233
35	0	209	0.00	209
36	2	222	0.89	224
37	0	205	0.00	205
38	0	190	0.00	190
39	0	219	0.00	219
40	1	211	0.47	212
41	1	279	0.36	280
42	1	226	0.44	227
43	1	230	0.43	231
44	0	230	0.00	230
45	1	203	0.49	204
46	1	230	0.43	231
47	0	182	0.00	182
48	1	203	0.49	204
49	1	226	0.44	227
50	2	221	0.90	223
51	3	211	1.40	214
52	0	231	0.00	231
53	1	229	0.43	230
54	0	208	0.00	208
55	0	164	0.00	164
56	1	216	0.46	217
57	1	197	0.51	198
58	0	218	0.00	218
59	1	161	0.62	162
60	1	147	0.68	148
61	0	221	0.00	221
62	2	169	1.17	171
63	1	171	0.58	172
64	3	195	1.52	198
65	0	197	0.00	197
66	0	154	0.00	154
67	0	190	0.00	190
68	1	219	0.45	220
69	1	188	0.53	189
70	0	192	0.00	192
71	0	170	0.00	170
72	1	170	0.58	171
73	0	192	0.00	192
74	0	141	0.00	141
75	1	155	0.64	156
76	0	176	0.00	176
77	0	191	0.00	191
78	1	144	0.69	145
79	0	154	0.00	154
80	0	143	0.00	143
81	1	181	0.55	182
82	0	124	0.00	124
83	2	143	1.38	145
84	0	147	0.00	147
85	0	153	0.00	153
86	0	107	0.00	107
87	0	120	0.00	120
88	0	149	0.00	149
89	0	127	0.00	127
90	0	96	0.00	96
91	0	125	0.00	125
92	0	114	0.00	114
93	1	89	1.11	90
94	1	107	0.93	108
95	0	105	0.00	105
96	0	101	0.00	101
97	0	123	0.00	123
98	0	94	0.00	94
99	0	40	0.00	40
100	0	7	0.00	7
101	0	5	0.00	5
102	0	4	0.00	4
103	0	10	0.00	10
104	0	3	0.00	3
105	0	2	0.00	2
106	0	4	0.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	5	0.00	5
126	0	0		0
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	26	0.00	26
3	0	18	0.00	18
4	0	319	0.00	319
5	0	356	0.00	356
6	2	433	0.46	435
7	2	357	0.56	359
8	0	346	0.00	346
9	3	308	0.96	311
10	0	351	0.00	351
11	1	331	0.30	332
12	1	354	0.28	355
13	1	374	0.27	375
14	1	388	0.26	389
15	4	348	1.14	352
16	3	312	0.95	315
17	1	307	0.32	308
18	1	296	0.34	297
19	0	334	0.00	334
20	2	367	0.54	369
21	1	321	0.31	322
22	2	297	0.67	299
23	2	352	0.56	354
24	0	390	0.00	390
25	0	383	0.00	383
26	1	362	0.28	363
27	0	420	0.00	420
28	1	390	0.26	391
29	0	326	0.00	326
30	0	376	0.00	376
31	0	362	0.00	362
32	1	349	0.29	350
33	0	335	0.00	335
34	0	331	0.00	331
35	1	331	0.30	332
36	3	359	0.83	362
37	4	342	1.16	346
38	0	378	0.00	378
39	0	343	0.00	343
40	2	364	0.55	366
41	2	318	0.62	320
42	0	367	0.00	367
43	0	347	0.00	347
44	4	319	1.24	323
45	5	314	1.57	319
46	3	337	0.88	340
47	3	326	0.91	329
48	0	329	0.00	329
49	1	401	0.25	402
50	0	376	0.00	376
51	3	420	0.71	423
52	1	384	0.26	385
53	2	354	0.56	356
54	0	278	0.00	278
55	1	317	0.31	318
56	3	272	1.09	275
57	0	301	0.00	301
58	2	283	0.70	285
59	1	323	0.31	324
60	3	327	0.91	330
61	2	319	0.62	321
62	0	333	0.00	333
63	1	293	0.34	294
64	1	348	0.29	349
65	1	319	0.31	320
66	0	282	0.00	282
67	2	336	0.59	338
68	0	338	0.00	338
69	0	310	0.00	310
70	1	267	0.37	268
71	2	301	0.66	303
72	1	292	0.34	293
73	2	279	0.71	281
74	0	255	0.00	255
75	2	295	0.67	297
76	0	299	0.00	299
77	1	252	0.40	253
78	1	269	0.37	270
79	1	269	0.37	270
80	1	290	0.34	291
81	2	249	0.80	251
82	0	277	0.00	277
83	1	244	0.41	245
84	0	237	0.00	237
85	1	230	0.43	231
86	0	276	0.00	276
87	1	199	0.50	200
88	1	258	0.39	259
89	0	177	0.00	177
90	0	163	0.00	163
91	0	206	0.00	206
92	1	213	0.47	214
93	1	175	0.57	176
94	0	164	0.00	164
95	0	204	0.00	204
96	1	155	0.64	156
97	1	160	0.62	161
98	1	165	0.60	166
99	0	78	0.00	78
100	0	7	0.00	7
101	0	7	0.00	7
102	0	4	0.00	4
103	0	3	0.00	3
104	0	3	0.00	3
105	0	5	0.00	5
106	1	9	10.00	10
107	0	10	0.00	10
108	0	8	0.00	8
109	0	3	0.00	3
110	0	7	0.00	7
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	6	0.00	6
120	0	4	0.00	4
121	0	3	0.00	3
122	0	5	0.00	5
123	0	5	0.00	5
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	4	0.00	4
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	16	5.88	17
3	4	71	5.33	75
4	4	58	6.45	62
5	3	98	2.97	101
6	3	74	3.90	77
7	7	121	5.47	128
8	2	93	2.11	95
9	1	64	1.54	65
10	3	95	3.06	98
11	3	66	4.35	69
12	2	57	3.39	59
13	7	76	8.43	83
14	3	47	6.00	50
15	3	53	5.36	56
16	1	67	1.47	68
17	1	46	2.13	47
18	2	49	3.92	51
19	2	38	5.00	40
20	1	38	2.56	39
21	1	45	2.17	46
22	2	42	4.55	44
23	2	49	3.92	51
24	3	70	4.11	73
25	0	38	0.00	38
26	2	34	5.56	36
27	2	26	7.14	28
28	2	22	8.33	24
29	2	38	5.00	40
30	2	16	11.11	18
31	5	31	13.89	36
32	0	24	0.00	24
33	2	19	9.52	21
34	2	19	9.52	21
35	1	8	11.11	9
36	1	12	7.69	13
37	2	25	7.41	27
38	1	17	5.56	18
39	0	10	0.00	10
40	0	4	0.00	4
41	0	6	0.00	6
42	3	13	18.75	16
43	0	10	0.00	10
44	1	15	6.25	16
45	0	1	0.00	1
46	4	16	20.00	20
47	0	7	0.00	7
48	2	8	20.00	10
49	0	3	0.00	3
50	1	8	11.11	9
51	0	5	0.00	5
52	1	4	20.00	5
53	1	3	25.00	4
54	1	7	12.50	8
55	1	1	50.00	2
56	1	4	20.00	5
57	0	3	0.00	3
58	0	6	0.00	6
59	0	4	0.00	4
60	1	2	33.33	3
61	0	1	0.00	1
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	1	1	50.00	2
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	1	0	100.00	1
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2158	0.78	2175
2	0	17	0.00	17
3	0	6	0.00	6
4	1	39	2.50	40
5	0	58	0.00	58
6	0	75	0.00	75
7	1	84	1.18	85
8	0	82	0.00	82
9	0	71	0.00	71
10	0	57	0.00	57
11	0	68	0.00	68
12	0	50	0.00	50
13	0	50	0.00	50
14	0	55	0.00	55
15	0	43	0.00	43
16	0	51	0.00	51
17	1	53	1.85	54
18	0	33	0.00	33
19	0	50	0.00	50
20	0	51	0.00	51
21	0	30	0.00	30
22	0	57	0.00	57
23	0	30	0.00	30
24	0	23	0.00	23
25	0	42	0.00	42
26	0	19	0.00	19
27	0	12	0.00	12
28	0	16	0.00	16
29	0	23	0.00	23
30	0	20	0.00	20
31	0	26	0.00	26
32	0	11	0.00	11
33	0	17	0.00	17
34	0	25	0.00	25
35	0	24	0.00	24
36	0	14	0.00	14
37	0	11	0.00	11
38	0	12	0.00	12
39	0	9	0.00	9
40	1	15	6.25	16
41	1	15	6.25	16
42	0	2	0.00	2
43	0	6	0.00	6
44	0	3	0.00	3
45	0	10	0.00	10
46	0	2	0.00	2
47	0	12	0.00	12
48	0	3	0.00	3
49	0	5	0.00	5
50	1	6	14.29	7
51	1	4	20.00	5
52	0	6	0.00	6
53	0	6	0.00	6
54	0	0		0
55	0	6	0.00	6
56	0	6	0.00	6
57	0	0		0
58	0	0		0
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	3	973	0.31	976
3	1	245	0.41	246
4	2	169	1.17	171
5	0	126	0.00	126
6	0	79	0.00	79
7	0	92	0.00	92
8	0	118	0.00	118
9	0	100	0.00	100
10	0	113	0.00	113
11	0	73	0.00	73
12	0	86	0.00	86
13	0	60	0.00	60
14	1	85	1.16	86
15	0	69	0.00	69
16	1	59	1.67	60
17	0	65	0.00	65
18	1	71	1.39	72
19	0	82	0.00	82
20	0	57	0.00	57
21	0	45	0.00	45
22	0	50	0.00	50
23	0	42	0.00	42
24	0	35	0.00	35
25	1	45	2.17	46
26	0	31	0.00	31
27	0	33	0.00	33
28	0	35	0.00	35
29	0	31	0.00	31
30	0	21	0.00	21
31	0	27	0.00	27
32	0	27	0.00	27
33	0	22	0.00	22
34	0	28	0.00	28
35	0	29	0.00	29
36	0	17	0.00	17
37	1	11	8.33	12
38	0	14	0.00	14
39	0	8	0.00	8
40	0	15	0.00	15
41	0	10	0.00	10
42	0	20	0.00	20
43	0	12	0.00	12
44	0	17	0.00	17
45	0	7	0.00	7
46	2	14	12.50	16
47	0	14	0.00	14
48	0	10	0.00	10
49	0	7	0.00	7
50	0	7	0.00	7
51	0	8	0.00	8
52	0	11	0.00	11
53	0	8	0.00	8
54	0	10	0.00	10
55	0	6	0.00	6
56	0	5	0.00	5
57	0	7	0.00	7
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

