CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	226	2139	9.56	2365
2	0	16	0.00	16
3	3	17	15.00	20
4	11	172	6.01	183
5	12	218	5.22	230
6	11	260	4.06	271
7	16	242	6.20	258
8	16	283	5.35	299
9	14	232	5.69	246
10	22	253	8.00	275
11	13	226	5.44	239
12	13	310	4.02	323
13	13	242	5.10	255
14	16	242	6.20	258
15	13	235	5.24	248
16	14	275	4.84	289
17	8	259	3.00	267
18	4	243	1.62	247
19	22	307	6.69	329
20	7	223	3.04	230
21	20	240	7.69	260
22	15	253	5.60	268
23	13	262	4.73	275
24	13	226	5.44	239
25	17	294	5.47	311
26	23	276	7.69	299
27	17	274	5.84	291
28	21	275	7.09	296
29	8	287	2.71	295
30	20	239	7.72	259
31	20	263	7.07	283
32	13	239	5.16	252
33	12	205	5.53	217
34	9	240	3.61	249
35	18	247	6.79	265
36	18	206	8.04	224
37	20	268	6.94	288
38	12	228	5.00	240
39	16	252	5.97	268
40	8	252	3.08	260
41	16	225	6.64	241
42	20	265	7.02	285
43	16	242	6.20	258
44	15	236	5.98	251
45	19	275	6.46	294
46	16	227	6.58	243
47	23	261	8.10	284
48	17	217	7.26	234
49	18	224	7.44	242
50	13	251	4.92	264
51	17	213	7.39	230
52	12	216	5.26	228
53	13	204	5.99	217
54	15	238	5.93	253
55	16	296	5.13	312
56	13	233	5.28	246
57	18	214	7.76	232
58	14	248	5.34	262
59	8	257	3.02	265
60	14	227	5.81	241
61	21	245	7.89	266
62	18	230	7.26	248
63	13	213	5.75	226
64	20	253	7.33	273
65	12	237	4.82	249
66	15	252	5.62	267
67	22	224	8.94	246
68	11	198	5.26	209
69	14	184	7.07	198
70	13	194	6.28	207
71	11	282	3.75	293
72	8	239	3.24	247
73	13	245	5.04	258
74	14	161	8.00	175
75	12	189	5.97	201
76	18	186	8.82	204
77	8	217	3.56	225
78	10	168	5.62	178
79	8	214	3.60	222
80	5	176	2.76	181
81	10	167	5.65	177
82	8	211	3.65	219
83	8	128	5.88	136
84	7	162	4.14	169
85	4	177	2.21	181
86	9	178	4.81	187
87	6	170	3.41	176
88	4	136	2.86	140
89	14	148	8.64	162
90	2	113	1.74	115
91	8	138	5.48	146
92	7	121	5.47	128
93	10	133	6.99	143
94	5	119	4.03	124
95	4	102	3.77	106
96	5	118	4.07	123
97	2	140	1.41	142
98	6	94	6.00	100
99	0	46	0.00	46
100	1	7	12.50	8
101	0	4	0.00	4
102	2	3	40.00	5
103	4	9	30.77	13
104	1	9	10.00	10
105	1	2	33.33	3
106	1	7	12.50	8
107	0	3	0.00	3
108	1	5	16.67	6
109	1	8	11.11	9
110	0	2	0.00	2
111	1	5	16.67	6
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	1	3	25.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	0		0
120	1	1	50.00	2
121	1	2	33.33	3
122	0	3	0.00	3
123	2	2	50.00	4
124	0	0		0
125	0	5	0.00	5
126	1	2	33.33	3
127	0	2	0.00	2
128	0	1	0.00	1
129	1	3	25.00	4
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	1	1	50.00	2
137	0	2	0.00	2
138	1	1	50.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	25	0.00	25
3	0	8	0.00	8
4	1	151	0.66	152
5	0	189	0.00	189
6	1	227	0.44	228
7	1	273	0.36	274
8	0	195	0.00	195
9	4	213	1.84	217
10	1	222	0.45	223
11	0	234	0.00	234
12	1	203	0.49	204
13	0	207	0.00	207
14	0	205	0.00	205
15	0	237	0.00	237
16	0	233	0.00	233
17	0	219	0.00	219
18	0	229	0.00	229
19	1	241	0.41	242
20	1	159	0.62	160
21	0	223	0.00	223
22	1	235	0.42	236
23	1	214	0.47	215
24	0	206	0.00	206
25	0	238	0.00	238
26	0	199	0.00	199
27	1	206	0.48	207
28	0	278	0.00	278
29	1	161	0.62	162
30	1	177	0.56	178
31	0	270	0.00	270
32	0	186	0.00	186
33	1	264	0.38	265
34	0	234	0.00	234
35	0	240	0.00	240
36	1	240	0.41	241
37	0	232	0.00	232
38	1	180	0.55	181
39	0	203	0.00	203
40	1	205	0.49	206
41	0	266	0.00	266
42	1	216	0.46	217
43	2	208	0.95	210
44	1	237	0.42	238
45	2	233	0.85	235
46	1	219	0.45	220
47	0	173	0.00	173
48	0	185	0.00	185
49	2	230	0.86	232
50	0	192	0.00	192
51	2	183	1.08	185
52	0	209	0.00	209
53	1	204	0.49	205
54	1	224	0.44	225
55	0	186	0.00	186
56	1	202	0.49	203
57	0	209	0.00	209
58	0	225	0.00	225
59	0	181	0.00	181
60	2	146	1.35	148
