CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2166	8.92	2378
2	0	15	0.00	15
3	0	11	0.00	11
4	7	169	3.98	176
5	12	208	5.45	220
6	15	267	5.32	282
7	13	193	6.31	206
8	17	269	5.94	286
9	16	252	5.97	268
10	14	241	5.49	255
11	10	269	3.58	279
12	13	262	4.73	275
13	20	271	6.87	291
14	11	265	3.99	276
15	10	244	3.94	254
16	14	295	4.53	309
17	10	238	4.03	248
18	9	223	3.88	232
19	18	304	5.59	322
20	11	203	5.14	214
21	15	210	6.67	225
22	14	264	5.04	278
23	11	248	4.25	259
24	15	253	5.60	268
25	10	276	3.50	286
26	15	291	4.90	306
27	12	260	4.41	272
28	17	259	6.16	276
29	8	280	2.78	288
30	10	253	3.80	263
31	12	297	3.88	309
32	15	272	5.23	287
33	8	221	3.49	229
34	16	288	5.26	304
35	18	280	6.04	298
36	17	223	7.08	240
37	15	251	5.64	266
38	13	227	5.42	240
39	13	232	5.31	245
40	8	243	3.19	251
41	11	220	4.76	231
42	22	276	7.38	298
43	12	247	4.63	259
44	18	234	7.14	252
45	21	269	7.24	290
46	19	252	7.01	271
47	11	271	3.90	282
48	16	266	5.67	282
49	18	235	7.11	253
50	15	261	5.43	276
51	12	224	5.08	236
52	13	232	5.31	245
53	14	217	6.06	231
54	11	270	3.91	281
55	17	289	5.56	306
56	10	227	4.22	237
57	10	234	4.10	244
58	8	223	3.46	231
59	24	250	8.76	274
60	9	237	3.66	246
61	9	212	4.07	221
62	16	267	5.65	283
63	16	219	6.81	235
64	17	241	6.59	258
65	13	279	4.45	292
66	15	231	6.10	246
67	13	186	6.53	199
68	11	211	4.95	222
69	10	192	4.95	202
70	18	200	8.26	218
71	11	243	4.33	254
72	9	237	3.66	246
73	9	223	3.88	232
74	16	194	7.62	210
75	9	174	4.92	183
76	8	192	4.00	200
77	8	192	4.00	200
78	11	191	5.45	202
79	8	199	3.86	207
80	9	192	4.48	201
81	6	178	3.26	184
82	9	162	5.26	171
83	7	140	4.76	147
84	4	156	2.50	160
85	8	168	4.55	176
86	7	163	4.12	170
87	11	164	6.29	175
88	1	116	0.85	117
89	10	153	6.13	163
90	5	120	4.00	125
91	3	126	2.33	129
92	7	136	4.90	143
93	5	122	3.94	127
94	8	115	6.50	123
95	4	98	3.92	102
96	4	103	3.74	107
97	4	135	2.88	139
98	11	101	9.82	112
99	2	53	3.64	55
100	0	11	0.00	11
101	1	2	33.33	3
102	0	5	0.00	5
103	0	8	0.00	8
104	0	5	0.00	5
105	0	6	0.00	6
106	0	4	0.00	4
107	1	6	14.29	7
108	0	6	0.00	6
109	0	7	0.00	7
110	0	3	0.00	3
111	0	6	0.00	6
112	0	7	0.00	7
113	0	3	0.00	3
114	1	2	33.33	3
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	0		0
128	0	5	0.00	5
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	18	5.26	19
3	0	12	0.00	12
4	1	128	0.78	129
5	2	212	0.93	214
6	1	213	0.47	214
7	0	252	0.00	252
8	0	228	0.00	228
9	1	240	0.41	241
10	3	194	1.52	197
11	0	242	0.00	242
12	0	220	0.00	220
13	0	215	0.00	215
14	0	202	0.00	202
15	1	234	0.43	235
16	0	216	0.00	216
17	0	228	0.00	228
18	2	254	0.78	256
19	0	190	0.00	190
20	1	164	0.61	165
21	0	225	0.00	225
22	0	238	0.00	238
23	1	206	0.48	207
