CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2171	8.47	2372
2	1	18	5.26	19
3	0	20	0.00	20
4	7	200	3.38	207
5	11	206	5.07	217
6	10	266	3.62	276
7	13	201	6.07	214
8	14	259	5.13	273
9	18	238	7.03	256
10	12	271	4.24	283
11	8	259	3.00	267
12	12	251	4.56	263
13	18	315	5.41	333
14	14	226	5.83	240
15	14	250	5.30	264
16	12	293	3.93	305
17	10	251	3.83	261
18	9	271	3.21	280
19	12	302	3.82	314
20	9	220	3.93	229
21	7	233	2.92	240
22	15	279	5.10	294
23	13	251	4.92	264
24	14	235	5.62	249
25	17	293	5.48	310
26	13	302	4.13	315
27	5	263	1.87	268
28	19	294	6.07	313
29	12	278	4.14	290
30	16	250	6.02	266
31	12	283	4.07	295
32	12	283	4.07	295
33	11	226	4.64	237
34	11	283	3.74	294
35	18	253	6.64	271
36	11	195	5.34	206
37	26	234	10.00	260
38	17	234	6.77	251
39	12	254	4.51	266
40	10	289	3.34	299
41	12	220	5.17	232
42	13	275	4.51	288
43	15	268	5.30	283
44	9	253	3.44	262
45	11	296	3.58	307
46	21	254	7.64	275
47	16	281	5.39	297
48	19	276	6.44	295
49	19	210	8.30	229
50	9	207	4.17	216
51	14	244	5.43	258
52	8	229	3.38	237
53	9	214	4.04	223
54	11	254	4.15	265
55	9	268	3.25	277
56	19	238	7.39	257
57	11	239	4.40	250
58	16	256	5.88	272
59	11	273	3.87	284
60	12	241	4.74	253
61	10	251	3.83	261
62	17	223	7.08	240
63	16	217	6.87	233
64	11	263	4.01	274
65	12	232	4.92	244
66	10	239	4.02	249
67	12	228	5.00	240
68	19	199	8.72	218
69	9	190	4.52	199
70	8	218	3.54	226
71	25	211	10.59	236
72	8	236	3.28	244
73	13	202	6.05	215
74	15	196	7.11	211
75	8	186	4.12	194
76	16	192	7.69	208
77	12	219	5.19	231
78	11	176	5.88	187
79	3	218	1.36	221
80	10	173	5.46	183
81	5	162	2.99	167
82	6	188	3.09	194
83	10	149	6.29	159
84	4	181	2.16	185
85	9	187	4.59	196
86	10	147	6.37	157
87	10	161	5.85	171
88	8	131	5.76	139
89	13	139	8.55	152
90	1	126	0.79	127
91	9	120	6.98	129
92	2	140	1.41	142
93	8	122	6.15	130
94	3	126	2.33	129
95	11	111	9.02	122
96	4	107	3.60	111
97	5	128	3.76	133
98	7	93	7.00	100
99	3	53	5.36	56
100	0	7	0.00	7
101	0	3	0.00	3
102	1	4	20.00	5
103	1	6	14.29	7
104	0	3	0.00	3
105	0	3	0.00	3
106	1	4	20.00	5
107	2	5	28.57	7
108	1	7	12.50	8
109	1	3	25.00	4
110	0	3	0.00	3
111	1	5	16.67	6
112	0	5	0.00	5
113	0	0		0
114	0	5	0.00	5
115	0	0		0
116	0	0		0
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	1	2	33.33	3
121	0	1	0.00	1
122	0	3	0.00	3
123	2	1	66.67	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	1	1	50.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	22	0.00	22
3	0	12	0.00	12
4	0	127	0.00	127
5	2	184	1.08	186
6	1	208	0.48	209
7	0	278	0.00	278
8	2	227	0.87	229
9	3	226	1.31	229
10	1	221	0.45	222
11	1	225	0.44	226
12	0	205	0.00	205
13	1	216	0.46	217
14	0	203	0.00	203
15	0	258	0.00	258
16	0	234	0.00	234
17	0	254	0.00	254
18	1	240	0.41	241
19	0	192	0.00	192
20	0	165	0.00	165
21	0	215	0.00	215
22	1	233	0.43	234
23	0	201	0.00	201
24	2	209	0.95	211
25	1	216	0.46	217
26	1	223	0.45	224
27	1	250	0.40	251
28	0	223	0.00	223
29	0	177	0.00	177
30	1	194	0.51	195
31	2	245	0.81	247
32	1	203	0.49	204
33	1	257	0.39	258
34	0	216	0.00	216
35	0	224	0.00	224
36	0	222	0.00	222
37	0	211	0.00	211
38	0	212	0.00	212
39	1	227	0.44	228
40	0	199	0.00	199
41	1	262	0.38	263
42	0	208	0.00	208
43	1	190	0.52	191
44	1	275	0.36	276
45	2	223	0.89	225
46	1	205	0.49	206
47	1	198	0.50	199
48	0	196	0.00	196
49	1	214	0.47	215
50	2	249	0.80	251
51	1	198	0.50	199
52	1	226	0.44	227
53	3	238	1.24	241
54	2	177	1.12	179
55	0	184	0.00	184
56	1	202	0.49	203
57	0	202	0.00	202
58	0	245	0.00	245
59	1	182	0.55	183
60	1	142	0.70	143
61	1	198	0.50	199
62	0	157	0.00	157
63	1	177	0.56	178
64	2	199	1.00	201
65	0	176	0.00	176
66	1	199	0.50	200
67	1	175	0.57	176
68	1	188	0.53	189
69	0	190	0.00	190
70	0	188	0.00	188
71	2	175	1.13	177
72	0	156	0.00	156
73	0	189	0.00	189
74	0	129	0.00	129
75	0	167	0.00	167
76	0	186	0.00	186
77	2	151	1.31	153
78	0	168	0.00	168
79	0	161	0.00	161
80	1	124	0.80	125
81	0	187	0.00	187
82	0	117	0.00	117
83	1	142	0.70	143
84	0	121	0.00	121
85	0	112	0.00	112
86	0	154	0.00	154
87	0	105	0.00	105
88	0	121	0.00	121
89	1	117	0.85	118
90	0	109	0.00	109
91	0	125	0.00	125
92	0	109	0.00	109
93	1	90	1.10	91
