CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2147	8.99	2359
2	1	17	5.56	18
3	1	19	5.00	20
4	7	184	3.66	191
5	20	215	8.51	235
6	7	251	2.71	258
7	11	206	5.07	217
8	17	278	5.76	295
9	8	221	3.49	229
10	16	258	5.84	274
11	7	250	2.72	257
12	17	272	5.88	289
13	16	283	5.35	299
14	17	269	5.94	286
15	12	248	4.62	260
16	14	288	4.64	302
17	10	228	4.20	238
18	5	253	1.94	258
19	13	330	3.79	343
20	7	205	3.30	212
21	9	233	3.72	242
22	16	256	5.88	272
23	14	254	5.22	268
24	17	216	7.30	233
25	12	304	3.80	316
26	10	286	3.38	296
27	5	261	1.88	266
28	29	276	9.51	305
29	12	263	4.36	275
30	11	243	4.33	254
31	15	281	5.07	296
32	13	265	4.68	278
33	13	222	5.53	235
34	15	266	5.34	281
35	20	283	6.60	303
36	13	223	5.51	236
37	18	275	6.14	293
38	11	229	4.58	240
39	21	256	7.58	277
40	19	248	7.12	267
41	11	242	4.35	253
42	15	280	5.08	295
43	12	248	4.62	260
44	9	243	3.57	252
45	21	273	7.14	294
46	13	220	5.58	233
47	21	297	6.60	318
48	8	240	3.23	248
49	10	213	4.48	223
50	6	207	2.82	213
51	13	228	5.39	241
52	5	239	2.05	244
53	11	240	4.38	251
54	12	249	4.60	261
55	7	286	2.39	293
56	11	229	4.58	240
57	11	212	4.93	223
58	13	237	5.20	250
59	12	241	4.74	253
60	7	251	2.71	258
61	9	237	3.66	246
62	10	245	3.92	255
63	20	192	9.43	212
64	15	249	5.68	264
65	10	231	4.15	241
66	13	242	5.10	255
67	15	217	6.47	232
68	16	204	7.27	220
69	7	176	3.83	183
70	8	239	3.24	247
71	13	224	5.49	237
72	6	231	2.53	237
73	8	229	3.38	237
74	14	183	7.11	197
75	11	178	5.82	189
76	13	203	6.02	216
77	10	210	4.55	220
78	10	208	4.59	218
79	16	218	6.84	234
80	11	176	5.88	187
81	12	155	7.19	167
82	5	186	2.62	191
83	5	149	3.25	154
84	9	154	5.52	163
85	3	192	1.54	195
86	17	192	8.13	209
87	9	163	5.23	172
88	0	126	0.00	126
89	10	161	5.85	171
90	9	129	6.52	138
91	4	143	2.72	147
92	2	128	1.54	130
93	9	139	6.08	148
94	5	114	4.20	119
95	7	109	6.03	116
96	7	111	5.93	118
97	3	139	2.11	142
98	5	85	5.56	90
99	5	47	9.62	52
100	1	7	12.50	8
101	0	6	0.00	6
102	1	4	20.00	5
103	0	5	0.00	5
104	0	3	0.00	3
105	1	0	100.00	1
106	0	3	0.00	3
107	0	7	0.00	7
108	1	3	25.00	4
109	0	8	0.00	8
110	0	2	0.00	2
111	0	1	0.00	1
112	0	4	0.00	4
113	1	3	25.00	4
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	1	1	50.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	1	0	100.00	1
124	1	3	25.00	4
125	1	3	25.00	4
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	1	1	50.00	2
133	0	0		0
134	0	2	0.00	2
135	1	2	33.33	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	27	0.00	27
3	0	16	0.00	16
4	0	152	0.00	152
5	0	200	0.00	200
6	0	218	0.00	218
7	2	247	0.80	249
8	0	230	0.00	230
9	0	233	0.00	233
10	0	192	0.00	192
11	0	254	0.00	254
12	0	219	0.00	219
13	0	222	0.00	222
14	0	204	0.00	204
15	1	246	0.40	247
16	0	247	0.00	247
17	0	235	0.00	235
18	2	259	0.77	261
19	1	217	0.46	218
20	0	184	0.00	184
21	1	216	0.46	217
22	0	228	0.00	228
23	0	204	0.00	204
24	0	183	0.00	183
25	0	241	0.00	241
26	0	188	0.00	188
27	0	248	0.00	248
28	0	247	0.00	247
29	1	173	0.57	174
30	1	182	0.55	183
31	3	244	1.21	247
32	1	184	0.54	185
33	1	248	0.40	249
34	3	222	1.33	225
35	1	223	0.45	224
36	1	238	0.42	239
37	1	201	0.50	202
38	1	187	0.53	188
39	1	232	0.43	233
40	0	172	0.00	172
41	0	270	0.00	270
42	0	231	0.00	231
43	0	203	0.00	203
44	0	266	0.00	266
45	2	203	0.98	205
46	0	224	0.00	224
47	0	207	0.00	207
48	0	192	0.00	192
49	0	177	0.00	177
50	2	211	0.94	213
51	1	209	0.48	210
52	1	228	0.44	229
53	0	219	0.00	219
54	1	216	0.46	217
55	0	171	0.00	171
56	1	185	0.54	186
57	2	240	0.83	242
58	4	219	1.79	223
59	0	175	0.00	175
60	0	161	0.00	161
61	0	177	0.00	177
62	0	179	0.00	179
63	2	208	0.95	210
64	1	197	0.51	198
65	0	207	0.00	207
66	0	177	0.00	177
67	2	180	1.10	182
68	0	180	0.00	180
69	0	206	0.00	206
70	0	184	0.00	184
71	1	164	0.61	165
72	0	163	0.00	163
73	0	148	0.00	148
74	0	136	0.00	136
75	1	174	0.57	175
76	2	167	1.18	169
77	0	154	0.00	154
78	0	165	0.00	165
79	1	147	0.68	148
80	0	146	0.00	146
81	0	189	0.00	189
82	1	133	0.75	134
83	3	133	2.21	136
84	0	127	0.00	127
85	1	111	0.89	112
86	0	161	0.00	161
87	0	123	0.00	123
88	0	113	0.00	113
89	1	119	0.83	120
90	2	112	1.75	114
91	0	125	0.00	125
92	0	104	0.00	104
93	0	87	0.00	87
94	0	88	0.00	88
95	0	93	0.00	93
96	0	103	0.00	103
97	0	97	0.00	97
98	0	109	0.00	109
99	0	45	0.00	45
100	0	6	0.00	6
101	0	4	0.00	4
102	0	5	0.00	5
103	0	6	0.00	6
104	0	2	0.00	2
105	0	4	0.00	4
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	1	2	33.33	3
112	0	2	0.00	2
113	0	1	0.00	1
114	0	1	0.00	1
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	0		0
119	0	2	0.00	2
120	0	4	0.00	4
121	0	0		0
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	52	1.89	53
2	0	35	0.00	35
3	0	28	0.00	28
4	3	334	0.89	337
5	2	391	0.51	393
6	1	432	0.23	433
7	2	394	0.51	396
8	1	368	0.27	369
9	0	325	0.00	325
10	1	341	0.29	342
11	1	330	0.30	331
12	1	336	0.30	337
13	1	365	0.27	366
14	4	378	1.05	382
15	3	373	0.80	376
16	0	327	0.00	327
17	1	329	0.30	330
18	1	276	0.36	277
19	1	293	0.34	294
20	4	358	1.10	362
21	2	374	0.53	376
22	1	348	0.29	349
23	0	338	0.00	338
24	1	370	0.27	371
25	1	374	0.27	375
26	1	377	0.26	378
27	1	430	0.23	431
28	2	394	0.51	396
29	1	353	0.28	354
30	1	404	0.25	405
31	0	354	0.00	354
32	3	387	0.77	390
33	1	300	0.33	301
34	2	324	0.61	326
35	0	323	0.00	323
36	1	343	0.29	344
37	2	342	0.58	344
38	0	328	0.00	328
39	0	329	0.00	329
40	0	296	0.00	296
41	3	340	0.87	343
42	0	336	0.00	336
43	0	312	0.00	312
44	2	335	0.59	337
45	1	301	0.33	302
46	1	318	0.31	319
47	1	301	0.33	302
48	1	305	0.33	306
49	2	420	0.47	422
50	1	420	0.24	421
51	1	429	0.23	430
52	1	358	0.28	359
53	1	328	0.30	329
54	1	289	0.34	290
55	0	337	0.00	337
56	1	293	0.34	294
57	0	270	0.00	270
58	1	275	0.36	276
59	2	310	0.64	312
60	0	318	0.00	318
61	2	333	0.60	335
62	0	341	0.00	341
63	1	316	0.32	317
64	2	353	0.56	355
65	1	312	0.32	313
66	0	279	0.00	279
67	1	300	0.33	301
68	1	350	0.28	351
69	0	288	0.00	288
70	0	265	0.00	265
71	1	290	0.34	291
72	0	270	0.00	270
73	0	309	0.00	309
