CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	185	2169	7.86	2354
2	0	20	0.00	20
3	1	23	4.17	24
4	12	178	6.32	190
5	17	179	8.67	196
6	13	256	4.83	269
7	13	239	5.16	252
8	16	261	5.78	277
9	3	239	1.24	242
10	14	241	5.49	255
11	4	258	1.53	262
12	17	270	5.92	287
13	20	264	7.04	284
14	12	234	4.88	246
15	3	225	1.32	228
16	25	288	7.99	313
17	12	225	5.06	237
18	6	260	2.26	266
19	18	306	5.56	324
20	8	235	3.29	243
21	16	226	6.61	242
22	18	265	6.36	283
23	10	262	3.68	272
24	15	242	5.84	257
25	16	294	5.16	310
26	20	294	6.37	314
27	7	278	2.46	285
28	24	257	8.54	281
29	8	261	2.97	269
30	17	270	5.92	287
31	19	302	5.92	321
32	14	280	4.76	294
33	13	258	4.80	271
34	16	286	5.30	302
35	14	259	5.13	273
36	17	218	7.23	235
37	17	259	6.16	276
38	14	212	6.19	226
39	8	244	3.17	252
40	12	259	4.43	271
41	10	247	3.89	257
42	12	306	3.77	318
43	21	264	7.37	285
44	13	242	5.10	255
45	19	265	6.69	284
46	17	214	7.36	231
47	14	293	4.56	307
48	12	283	4.07	295
49	17	238	6.67	255
50	10	231	4.15	241
51	8	222	3.48	230
52	14	244	5.43	258
53	9	238	3.64	247
54	12	232	4.92	244
55	9	268	3.25	277
56	10	229	4.18	239
57	13	249	4.96	262
58	15	258	5.49	273
59	11	266	3.97	277
60	15	250	5.66	265
61	10	252	3.82	262
62	12	230	4.96	242
63	13	207	5.91	220
64	11	239	4.40	250
65	8	230	3.36	238
66	9	250	3.47	259
67	16	233	6.43	249
68	7	209	3.24	216
69	6	196	2.97	202
70	10	243	3.95	253
71	16	233	6.43	249
72	8	253	3.07	261
73	15	232	6.07	247
74	11	191	5.45	202
75	5	162	2.99	167
76	11	214	4.89	225
77	11	187	5.56	198
78	16	188	7.84	204
79	17	221	7.14	238
80	8	179	4.28	187
81	4	159	2.45	163
82	3	204	1.45	207
83	5	111	4.31	116
84	7	168	4.00	175
85	9	199	4.33	208
86	8	161	4.73	169
87	5	168	2.89	173
88	3	113	2.59	116
89	8	138	5.48	146
90	2	100	1.96	102
91	8	151	5.03	159
92	4	152	2.56	156
93	5	123	3.91	128
94	3	134	2.19	137
95	6	98	5.77	104
96	7	102	6.42	109
97	6	139	4.14	145
98	3	90	3.23	93
99	4	54	6.90	58
100	1	8	11.11	9
101	0	6	0.00	6
102	0	2	0.00	2
103	0	8	0.00	8
104	0	4	0.00	4
105	0	3	0.00	3
106	0	3	0.00	3
107	0	3	0.00	3
108	0	2	0.00	2
109	0	4	0.00	4
110	0	6	0.00	6
111	0	2	0.00	2
112	0	4	0.00	4
113	0	5	0.00	5
114	1	2	33.33	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	5	0.00	5
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	1	2	33.33	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	1	0	100.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	3	0.00	3
144	1	0	100.00	1
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	25	0.00	25
3	0	13	0.00	13
4	0	155	0.00	155
5	2	208	0.95	210
6	2	201	0.99	203
7	0	263	0.00	263
8	0	247	0.00	247
9	0	255	0.00	255
10	0	217	0.00	217
11	1	235	0.42	236
12	0	198	0.00	198
13	1	227	0.44	228
14	0	204	0.00	204
15	2	264	0.75	266
16	3	224	1.32	227
17	1	248	0.40	249
18	0	254	0.00	254
19	0	201	0.00	201
20	1	176	0.56	177
21	0	233	0.00	233
22	0	239	0.00	239
23	0	202	0.00	202
24	1	189	0.53	190
25	0	245	0.00	245
26	0	233	0.00	233
27	1	223	0.45	224
28	1	220	0.45	221
29	1	204	0.49	205
30	0	196	0.00	196
31	1	259	0.38	260
32	1	209	0.48	210
33	0	239	0.00	239
34	0	215	0.00	215
35	0	219	0.00	219
36	0	230	0.00	230
37	1	214	0.47	215
38	2	223	0.89	225
39	2	246	0.81	248
40	0	217	0.00	217
41	1	230	0.43	231
42	0	195	0.00	195
43	0	209	0.00	209
44	1	246	0.40	247
45	1	217	0.46	218
46	0	223	0.00	223
47	0	209	0.00	209
48	2	190	1.04	192
49	1	193	0.52	194
50	1	233	0.43	234
51	1	205	0.49	206
52	0	202	0.00	202
53	0	211	0.00	211
54	0	192	0.00	192
55	0	177	0.00	177
56	0	214	0.00	214
57	0	196	0.00	196
58	1	211	0.47	212
59	0	179	0.00	179
60	1	151	0.66	152
61	0	208	0.00	208
62	0	164	0.00	164
63	0	189	0.00	189
64	1	221	0.45	222
65	0	194	0.00	194
66	0	184	0.00	184
67	0	204	0.00	204
68	2	197	1.01	199
69	0	191	0.00	191
70	0	180	0.00	180
71	0	154	0.00	154
72	0	166	0.00	166
73	0	165	0.00	165
74	2	150	1.32	152
75	0	168	0.00	168
76	0	180	0.00	180
77	1	182	0.55	183
78	1	161	0.62	162
79	0	142	0.00	142
80	1	132	0.75	133
81	0	184	0.00	184
82	0	114	0.00	114
83	0	113	0.00	113
84	0	129	0.00	129
85	2	130	1.52	132
86	0	172	0.00	172
87	0	102	0.00	102
88	1	131	0.76	132
89	0	108	0.00	108
90	0	129	0.00	129
91	0	127	0.00	127
92	1	92	1.08	93
93	0	104	0.00	104
94	0	97	0.00	97
95	0	95	0.00	95
96	0	124	0.00	124
97	0	113	0.00	113
98	0	101	0.00	101
99	1	37	2.63	38
100	0	7	0.00	7
101	0	2	0.00	2
102	0	9	0.00	9
103	0	3	0.00	3
104	0	2	0.00	2
105	0	8	0.00	8
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	6	0.00	6
110	0	1	0.00	1
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	6	0.00	6
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
