CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	237	2151	9.92	2388
2	0	16	0.00	16
3	1	12	7.69	13
4	14	172	7.53	186
5	13	208	5.88	221
6	7	251	2.71	258
7	12	215	5.29	227
8	12	289	3.99	301
9	7	245	2.78	252
10	16	241	6.23	257
11	11	225	4.66	236
12	17	265	6.03	282
13	12	270	4.26	282
14	14	262	5.07	276
15	10	254	3.79	264
16	9	285	3.06	294
17	8	212	3.64	220
18	6	235	2.49	241
19	13	288	4.32	301
20	8	218	3.54	226
21	17	231	6.85	248
22	15	292	4.89	307
23	21	256	7.58	277
24	11	246	4.28	257
25	12	295	3.91	307
26	11	307	3.46	318
27	16	284	5.33	300
28	14	272	4.90	286
29	9	253	3.44	262
30	14	268	4.96	282
31	16	260	5.80	276
32	18	275	6.14	293
33	11	214	4.89	225
34	16	274	5.52	290
35	9	277	3.15	286
36	13	216	5.68	229
37	14	258	5.15	272
38	10	253	3.80	263
39	13	228	5.39	241
40	7	283	2.41	290
41	11	260	4.06	271
42	14	293	4.56	307
43	15	254	5.58	269
44	14	250	5.30	264
45	14	267	4.98	281
46	19	229	7.66	248
47	14	264	5.04	278
48	13	271	4.58	284
49	15	237	5.95	252
50	9	226	3.83	235
51	11	221	4.74	232
52	10	240	4.00	250
53	10	235	4.08	245
54	11	260	4.06	271
55	9	258	3.37	267
56	11	236	4.45	247
57	11	257	4.10	268
58	7	231	2.94	238
59	12	256	4.48	268
60	9	222	3.90	231
61	7	226	3.00	233
62	14	243	5.45	257
63	11	204	5.12	215
64	11	222	4.72	233
65	18	277	6.10	295
66	10	230	4.17	240
67	12	238	4.80	250
68	10	204	4.67	214
69	9	195	4.41	204
70	15	188	7.39	203
71	16	253	5.95	269
72	7	219	3.10	226
73	18	220	7.56	238
74	8	197	3.90	205
75	10	192	4.95	202
76	10	194	4.90	204
77	6	223	2.62	229
78	11	230	4.56	241
79	7	190	3.55	197
80	7	194	3.48	201
81	7	133	5.00	140
82	11	191	5.45	202
83	10	128	7.25	138
84	12	150	7.41	162
85	12	182	6.19	194
86	9	179	4.79	188
87	11	146	7.01	157
88	8	124	6.06	132
89	6	154	3.75	160
90	6	119	4.80	125
91	9	161	5.29	170
92	6	123	4.65	129
93	11	156	6.59	167
94	2	122	1.61	124
95	10	118	7.81	128
96	6	105	5.41	111
97	4	139	2.80	143
98	8	99	7.48	107
99	4	52	7.14	56
100	1	11	8.33	12
101	0	6	0.00	6
102	2	6	25.00	8
103	1	5	16.67	6
104	1	7	12.50	8
105	0	4	0.00	4
106	0	5	0.00	5
107	0	7	0.00	7
108	0	7	0.00	7
109	0	7	0.00	7
110	0	4	0.00	4
111	0	1	0.00	1
112	1	2	33.33	3
113	0	4	0.00	4
114	1	0	100.00	1
115	1	5	16.67	6
116	1	3	25.00	4
117	0	0		0
118	1	0	100.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
