CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2168	8.29	2364
2	0	15	0.00	15
3	1	24	4.00	25
4	12	153	7.27	165
5	11	221	4.74	232
6	10	277	3.48	287
7	11	238	4.42	249
8	16	321	4.75	337
9	7	240	2.83	247
10	8	239	3.24	247
11	9	248	3.50	257
12	17	285	5.63	302
13	15	283	5.03	298
14	11	272	3.89	283
15	9	243	3.57	252
16	17	287	5.59	304
17	9	259	3.36	268
18	14	257	5.17	271
19	17	316	5.11	333
20	11	214	4.89	225
21	11	228	4.60	239
22	16	280	5.41	296
23	14	225	5.86	239
24	11	240	4.38	251
25	12	327	3.54	339
26	18	289	5.86	307
27	10	272	3.55	282
28	18	275	6.14	293
29	8	253	3.07	261
30	16	273	5.54	289
31	7	280	2.44	287
32	5	276	1.78	281
33	8	244	3.17	252
34	17	269	5.94	286
35	14	283	4.71	297
36	9	238	3.64	247
37	16	296	5.13	312
38	10	252	3.82	262
39	15	243	5.81	258
40	8	283	2.75	291
41	10	221	4.33	231
42	12	287	4.01	299
43	13	243	5.08	256
44	21	241	8.02	262
45	10	284	3.40	294
46	9	230	3.77	239
47	11	273	3.87	284
48	21	230	8.37	251
49	13	239	5.16	252
50	10	263	3.66	273
51	13	256	4.83	269
52	15	245	5.77	260
53	5	224	2.18	229
54	7	252	2.70	259
55	11	290	3.65	301
56	8	210	3.67	218
57	23	231	9.06	254
58	9	231	3.75	240
59	14	271	4.91	285
60	9	234	3.70	243
61	16	280	5.41	296
62	9	260	3.35	269
63	17	198	7.91	215
64	13	259	4.78	272
65	19	258	6.86	277
66	15	216	6.49	231
67	16	215	6.93	231
68	15	206	6.79	221
69	14	200	6.54	214
70	8	241	3.21	249
71	14	246	5.38	260
72	8	247	3.14	255
73	14	229	5.76	243
74	11	195	5.34	206
75	6	193	3.02	199
76	19	217	8.05	236
77	9	215	4.02	224
78	15	164	8.38	179
79	10	208	4.59	218
80	6	205	2.84	211
81	3	160	1.84	163
82	7	216	3.14	223
83	4	135	2.88	139
84	5	154	3.14	159
85	6	182	3.19	188
86	12	153	7.27	165
87	4	173	2.26	177
88	3	135	2.17	138
89	9	168	5.08	177
90	7	123	5.38	130
91	9	116	7.20	125
92	8	147	5.16	155
93	5	129	3.73	134
94	7	114	5.79	121
95	8	120	6.25	128
96	8	101	7.34	109
97	3	125	2.34	128
98	6	99	5.71	105
99	1	56	1.75	57
100	0	11	0.00	11
101	0	4	0.00	4
102	1	6	14.29	7
103	0	7	0.00	7
104	0	4	0.00	4
105	0	8	0.00	8
106	0	3	0.00	3
107	0	5	0.00	5
108	1	3	25.00	4
109	0	2	0.00	2
110	0	4	0.00	4
111	0	4	0.00	4
112	0	6	0.00	6
113	1	1	50.00	2
114	0	6	0.00	6
115	0	5	0.00	5
116	0	3	0.00	3
117	0	7	0.00	7
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	0		0
123	0	4	0.00	4
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	2	0.00	2
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	1	0.00	1
155	0	0		0
156	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	0	29	0.00	29
3	0	11	0.00	11
4	0	150	0.00	150
5	0	195	0.00	195
6	2	241	0.82	243
7	2	258	0.77	260
8	3	210	1.41	213
9	0	226	0.00	226
10	0	209	0.00	209
11	0	250	0.00	250
12	0	189	0.00	189
13	2	185	1.07	187
14	2	198	1.00	200
15	3	242	1.22	245
16	1	222	0.45	223
17	3	246	1.20	249
18	0	248	0.00	248
19	0	193	0.00	193
20	1	166	0.60	167
21	0	234	0.00	234
22	0	231	0.00	231
23	0	209	0.00	209
24	0	210	0.00	210
25	1	253	0.39	254
26	1	218	0.46	219
27	1	239	0.42	240
28	1	231	0.43	232
29	1	182	0.55	183
30	1	187	0.53	188
31	1	240	0.41	241
32	0	213	0.00	213
33	0	224	0.00	224
34	0	240	0.00	240
35	1	222	0.45	223
36	0	206	0.00	206
37	0	202	0.00	202
38	0	205	0.00	205
39	0	224	0.00	224
40	1	211	0.47	212
41	0	277	0.00	277
42	0	226	0.00	226
43	1	221	0.45	222
44	0	237	0.00	237
45	1	187	0.53	188
46	0	236	0.00	236
