CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2150	8.63	2353
2	0	15	0.00	15
3	0	25	0.00	25
4	10	171	5.52	181
5	15	203	6.88	218
6	7	268	2.55	275
7	7	230	2.95	237
8	16	259	5.82	275
9	11	255	4.14	266
10	11	265	3.99	276
11	13	245	5.04	258
12	12	281	4.10	293
13	14	263	5.05	277
14	10	254	3.79	264
15	9	238	3.64	247
16	16	292	5.19	308
17	8	232	3.33	240
18	8	225	3.43	233
19	13	317	3.94	330
20	5	241	2.03	246
21	13	218	5.63	231
22	16	270	5.59	286
23	14	244	5.43	258
24	11	214	4.89	225
25	14	281	4.75	295
26	14	279	4.78	293
27	12	269	4.27	281
28	15	261	5.43	276
29	7	264	2.58	271
30	17	249	6.39	266
31	11	282	3.75	293
32	10	286	3.38	296
33	15	222	6.33	237
34	19	279	6.38	298
35	16	255	5.90	271
36	10	218	4.39	228
37	12	278	4.14	290
38	13	242	5.10	255
39	18	251	6.69	269
40	15	277	5.14	292
41	18	245	6.84	263
42	16	297	5.11	313
43	11	254	4.15	265
44	17	245	6.49	262
45	10	278	3.47	288
46	17	231	6.85	248
47	16	296	5.13	312
48	16	270	5.59	286
49	13	231	5.33	244
50	11	254	4.15	265
51	12	232	4.92	244
52	8	265	2.93	273
53	14	228	5.79	242
54	10	249	3.86	259
55	11	285	3.72	296
56	9	229	3.78	238
57	8	229	3.38	237
58	13	276	4.50	289
59	14	248	5.34	262
60	13	227	5.42	240
61	13	259	4.78	272
62	15	239	5.91	254
63	12	224	5.08	236
64	12	222	5.13	234
65	17	249	6.39	266
66	11	264	4.00	275
67	17	226	7.00	243
68	7	220	3.08	227
69	2	194	1.02	196
70	10	203	4.69	213
71	11	215	4.87	226
72	10	239	4.02	249
73	9	212	4.07	221
74	6	216	2.70	222
75	10	166	5.68	176
76	10	206	4.63	216
77	9	204	4.23	213
78	9	211	4.09	220
79	11	211	4.95	222
80	7	183	3.68	190
81	5	156	3.11	161
82	10	200	4.76	210
83	9	110	7.56	119
84	12	164	6.82	176
85	6	165	3.51	171
86	15	146	9.32	161
