CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	159	2211	6.71	2370
2	1	13	7.14	14
3	0	22	0.00	22
4	11	193	5.39	204
5	10	208	4.59	218
6	12	269	4.27	281
7	14	220	5.98	234
8	13	259	4.78	272
9	7	236	2.88	243
10	12	254	4.51	266
11	6	230	2.54	236
12	15	288	4.95	303
13	12	260	4.41	272
14	10	248	3.88	258
15	11	243	4.33	254
16	10	307	3.15	317
17	3	191	1.55	194
18	11	234	4.49	245
19	13	329	3.80	342
20	13	211	5.80	224
21	14	241	5.49	255
22	8	307	2.54	315
23	9	244	3.56	253
24	7	232	2.93	239
25	9	294	2.97	303
26	13	293	4.25	306
27	7	270	2.53	277
28	12	262	4.38	274
29	10	267	3.61	277
30	7	261	2.61	268
31	9	292	2.99	301
32	4	295	1.34	299
33	11	236	4.45	247
34	10	258	3.73	268
35	18	258	6.52	276
36	9	225	3.85	234
37	6	262	2.24	268
38	14	236	5.60	250
39	11	246	4.28	257
40	12	259	4.43	271
41	7	240	2.83	247
42	13	275	4.51	288
43	12	269	4.27	281
44	14	272	4.90	286
45	11	258	4.09	269
46	10	235	4.08	245
47	10	268	3.60	278
48	12	281	4.10	293
49	22	238	8.46	260
50	11	241	4.37	252
51	9	240	3.61	249
52	11	254	4.15	265
53	11	216	4.85	227
54	8	259	3.00	267
55	10	289	3.34	299
56	10	233	4.12	243
57	9	235	3.69	244
58	8	246	3.15	254
59	5	238	2.06	243
60	18	270	6.25	288
61	8	217	3.56	225
62	14	209	6.28	223
63	13	224	5.49	237
64	11	231	4.55	242
65	13	211	5.80	224
66	10	233	4.12	243
67	19	183	9.41	202
68	7	190	3.55	197
69	9	184	4.66	193
70	6	226	2.59	232
71	9	234	3.70	243
72	8	216	3.57	224
73	14	218	6.03	232
74	9	185	4.64	194
75	9	182	4.71	191
76	7	208	3.26	215
77	5	200	2.44	205
78	9	215	4.02	224
79	5	194	2.51	199
80	5	194	2.51	199
81	7	155	4.32	162
82	5	157	3.09	162
83	7	123	5.38	130
84	6	169	3.43	175
85	5	169	2.87	174
86	11	167	6.18	178
87	8	176	4.35	184
88	2	94	2.08	96
89	8	151	5.03	159
90	8	106	7.02	114
91	4	164	2.38	168
92	7	139	4.79	146
93	6	131	4.38	137
94	5	118	4.07	123
95	8	93	7.92	101
96	7	96	6.80	103
97	5	128	3.76	133
98	3	91	3.19	94
99	4	50	7.41	54
100	0	9	0.00	9
101	0	6	0.00	6
102	0	8	0.00	8
103	2	6	25.00	8
104	0	5	0.00	5
105	0	5	0.00	5
106	0	2	0.00	2
107	0	2	0.00	2
108	0	2	0.00	2
109	1	4	20.00	5
110	0	2	0.00	2
111	0	5	0.00	5
112	1	3	25.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	2	2	50.00	4
117	0	4	0.00	4
118	1	3	25.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	0	22	0.00	22
3	0	14	0.00	14
4	1	139	0.71	140
5	2	206	0.96	208
6	2	228	0.87	230
7	4	237	1.66	241
8	0	214	0.00	214
9	2	241	0.82	243
10	1	208	0.48	209
11	2	234	0.85	236
12	0	193	0.00	193
13	0	202	0.00	202
14	0	202	0.00	202
15	0	258	0.00	258
16	1	219	0.45	220
17	0	222	0.00	222
18	1	266	0.37	267
19	1	239	0.42	240
20	0	163	0.00	163
21	0	223	0.00	223
22	0	246	0.00	246
23	0	199	0.00	199
24	1	168	0.59	169
25	3	230	1.29	233
26	1	214	0.47	215
27	0	228	0.00	228
28	1	225	0.44	226
29	0	164	0.00	164
30	1	199	0.50	200
31	0	237	0.00	237
32	0	193	0.00	193
33	0	238	0.00	238
34	0	234	0.00	234
35	4	203	1.93	207
36	0	200	0.00	200
37	0	236	0.00	236
38	0	192	0.00	192
39	0	235	0.00	235
