CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2187	7.99	2377
2	0	18	0.00	18
3	0	21	0.00	21
4	12	186	6.06	198
5	12	222	5.13	234
6	11	233	4.51	244
7	14	207	6.33	221
8	12	278	4.14	290
9	9	254	3.42	263
10	15	258	5.49	273
11	12	264	4.35	276
12	16	319	4.78	335
13	15	269	5.28	284
14	17	266	6.01	283
15	11	225	4.66	236
16	13	278	4.47	291
17	13	222	5.53	235
18	15	269	5.28	284
19	16	307	4.95	323
20	9	211	4.09	220
21	15	244	5.79	259
22	13	252	4.91	265
23	16	257	5.86	273
24	16	253	5.95	269
25	9	261	3.33	270
26	9	289	3.02	298
27	14	276	4.83	290
28	20	277	6.73	297
29	9	278	3.14	287
30	19	266	6.67	285
31	24	273	8.08	297
32	12	283	4.07	295
33	9	227	3.81	236
34	15	255	5.56	270
35	17	251	6.34	268
36	12	238	4.80	250
37	11	261	4.04	272
38	20	226	8.13	246
39	8	271	2.87	279
40	11	262	4.03	273
41	17	220	7.17	237
42	15	266	5.34	281
43	14	235	5.62	249
44	14	243	5.45	257
45	12	267	4.30	279
46	23	231	9.06	254
47	17	261	6.12	278
48	15	266	5.34	281
49	13	212	5.78	225
50	14	253	5.24	267
51	16	222	6.72	238
52	14	235	5.62	249
53	5	231	2.12	236
54	7	240	2.83	247
55	12	297	3.88	309
56	12	224	5.08	236
57	9	225	3.85	234
58	6	256	2.29	262
59	12	266	4.32	278
60	14	270	4.93	284
61	15	232	6.07	247
62	17	237	6.69	254
63	13	186	6.53	199
64	15	226	6.22	241
65	23	245	8.58	268
66	18	252	6.67	270
67	15	207	6.76	222
68	14	191	6.83	205
69	10	211	4.52	221
70	11	198	5.26	209
71	9	241	3.60	250
72	8	222	3.48	230
73	9	185	4.64	194
74	7	169	3.98	176
75	9	175	4.89	184
76	12	160	6.98	172
77	15	214	6.55	229
78	10	191	4.98	201
79	7	185	3.65	192
80	10	196	4.85	206
81	9	160	5.33	169
82	11	193	5.39	204
83	10	131	7.09	141
84	6	172	3.37	178
85	10	189	5.03	199
86	12	152	7.32	164
87	6	153	3.77	159
88	2	104	1.89	106
89	7	167	4.02	174
90	4	93	4.12	97
91	8	141	5.37	149
92	8	130	5.80	138
93	11	131	7.75	142
94	8	104	7.14	112
95	10	97	9.35	107
96	9	108	7.69	117
97	9	118	7.09	127
98	5	92	5.15	97
99	0	44	0.00	44
100	0	11	0.00	11
101	2	5	28.57	7
102	0	5	0.00	5
103	0	10	0.00	10
104	1	5	16.67	6
105	0	2	0.00	2
106	1	5	16.67	6
107	0	7	0.00	7
108	1	3	25.00	4
109	0	9	0.00	9
110	0	3	0.00	3
111	0	5	0.00	5
112	0	8	0.00	8
113	0	3	0.00	3
114	0	5	0.00	5
115	1	2	33.33	3
116	0	1	0.00	1
117	1	5	16.67	6
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	4	0.00	4
126	0	0		0
127	0	0		0
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	4	0.00	4
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	1	2	33.33	3
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	0	17	0.00	17
4	0	134	0.00	134
5	0	170	0.00	170
6	1	241	0.41	242
7	2	257	0.77	259
8	0	214	0.00	214
9	0	242	0.00	242
10	1	206	0.48	207
11	0	239	0.00	239
12	0	187	0.00	187
13	1	198	0.50	199
14	0	188	0.00	188
15	5	250	1.96	255
16	0	207	0.00	207
17	0	243	0.00	243
18	0	258	0.00	258
19	0	211	0.00	211
20	0	174	0.00	174
21	0	201	0.00	201
22	1	231	0.43	232
23	1	201	0.50	202
24	0	185	0.00	185
25	0	223	0.00	223
26	0	232	0.00	232
27	1	251	0.40	252
28	0	253	0.00	253
29	1	179	0.56	180
30	1	208	0.48	209
31	3	229	1.29	232
32	1	198	0.50	199
33	0	234	0.00	234
34	0	232	0.00	232
35	1	232	0.43	233
36	0	233	0.00	233
37	1	177	0.56	178
38	1	202	0.49	203
39	1	224	0.44	225
40	0	219	0.00	219
41	2	270	0.74	272
42	1	214	0.47	215
43	1	210	0.47	211
44	1	239	0.42	240
45	1	189	0.53	190
46	0	211	0.00	211
47	1	178	0.56	179
48	1	211	0.47	212
49	0	177	0.00	177
50	0	190	0.00	190
51	4	219	1.79	223
52	1	231	0.43	232
53	1	222	0.45	223
54	2	206	0.96	208
55	0	153	0.00	153
56	0	187	0.00	187
57	2	218	0.91	220
58	1	221	0.45	222
59	0	166	0.00	166
60	0	150	0.00	150
61	0	183	0.00	183
62	3	142	2.07	145
63	0	191	0.00	191
64	1	202	0.49	203
65	0	197	0.00	197
66	1	196	0.51	197
67	0	211	0.00	211
68	0	190	0.00	190
69	0	197	0.00	197
70	0	173	0.00	173
71	0	172	0.00	172
72	0	161	0.00	161
73	2	155	1.27	157
74	2	162	1.22	164
75	1	152	0.65	153
76	0	180	0.00	180
77	0	167	0.00	167
78	0	165	0.00	165
79	0	159	0.00	159
80	1	122	0.81	123
81	0	196	0.00	196
82	0	117	0.00	117
83	0	128	0.00	128
84	0	113	0.00	113
85	0	117	0.00	117
86	1	146	0.68	147
87	0	113	0.00	113
88	0	140	0.00	140
89	0	97	0.00	97
