CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2164	8.31	2360
2	0	17	0.00	17
3	2	16	11.11	18
4	9	164	5.20	173
5	17	202	7.76	219
6	9	254	3.42	263
7	15	231	6.10	246
8	15	273	5.21	288
9	9	255	3.41	264
10	12	235	4.86	247
11	5	233	2.10	238
12	12	316	3.66	328
13	16	315	4.83	331
14	10	288	3.36	298
15	13	213	5.75	226
16	14	275	4.84	289
17	10	208	4.59	218
18	8	236	3.28	244
19	17	279	5.74	296
20	11	192	5.42	203
21	13	211	5.80	224
22	13	273	4.55	286
23	12	234	4.88	246
24	19	233	7.54	252
25	10	262	3.68	272
26	14	331	4.06	345
27	13	279	4.45	292
28	14	285	4.68	299
29	13	275	4.51	288
30	18	272	6.21	290
31	9	236	3.67	245
32	13	297	4.19	310
33	9	216	4.00	225
34	13	236	5.22	249
35	11	246	4.28	257
36	10	221	4.33	231
37	11	260	4.06	271
38	12	262	4.38	274
39	18	243	6.90	261
40	9	274	3.18	283
41	9	250	3.47	259
42	16	255	5.90	271
43	13	270	4.59	283
44	14	243	5.45	257
45	12	257	4.46	269
46	10	228	4.20	238
47	13	271	4.58	284
48	11	242	4.35	253
49	10	202	4.72	212
50	10	235	4.08	245
51	15	202	6.91	217
52	12	243	4.71	255
53	11	239	4.40	250
54	15	265	5.36	280
55	10	271	3.56	281
56	15	241	5.86	256
57	15	250	5.66	265
58	7	222	3.06	229
59	10	224	4.27	234
60	16	238	6.30	254
61	7	223	3.04	230
62	15	234	6.02	249
63	12	228	5.00	240
64	16	260	5.80	276
65	10	234	4.10	244
66	11	250	4.21	261
67	20	213	8.58	233
68	12	192	5.88	204
69	9	178	4.81	187
70	12	225	5.06	237
71	17	243	6.54	260
72	13	232	5.31	245
73	15	222	6.33	237
74	17	192	8.13	209
75	8	202	3.81	210
76	13	202	6.05	215
77	5	216	2.26	221
78	5	197	2.48	202
79	7	222	3.06	229
80	6	152	3.80	158
81	7	163	4.12	170
82	5	183	2.66	188
83	10	132	7.04	142
84	6	168	3.45	174
85	11	186	5.58	197
86	11	181	5.73	192
87	7	192	3.52	199
88	5	137	3.52	142
89	6	153	3.77	159
90	9	122	6.87	131
91	9	149	5.70	158
92	7	148	4.52	155
93	7	138	4.83	145
94	5	114	4.20	119
95	6	135	4.26	141
96	6	111	5.13	117
97	13	130	9.09	143
98	10	110	8.33	120
99	3	51	5.56	54
100	0	9	0.00	9
101	0	6	0.00	6
102	0	5	0.00	5
103	1	8	11.11	9
104	1	7	12.50	8
105	0	3	0.00	3
106	0	9	0.00	9
107	0	3	0.00	3
108	2	5	28.57	7
109	0	4	0.00	4
110	0	6	0.00	6
111	1	2	33.33	3
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	2	0.00	2
117	1	3	25.00	4
118	0	4	0.00	4
119	1	1	50.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	4	0.00	4
126	2	2	50.00	4
127	0	1	0.00	1
128	1	2	33.33	3
129	1	5	16.67	6
130	0	2	0.00	2
131	0	2	0.00	2
132	1	0	100.00	1
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	3	0.00	3
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	19	5.00	20
3	0	9	0.00	9
4	2	144	1.37	146
5	4	208	1.89	212
6	3	232	1.28	235
7	2	262	0.76	264
8	1	216	0.46	217
9	1	244	0.41	245
10	0	225	0.00	225
11	2	226	0.88	228
12	1	189	0.53	190
13	0	197	0.00	197
14	1	190	0.52	191
15	1	248	0.40	249
16	1	208	0.48	209
17	1	236	0.42	237
18	1	258	0.39	259
19	0	196	0.00	196
20	1	182	0.55	183
21	1	209	0.48	210
22	0	253	0.00	253
23	0	206	0.00	206
24	0	190	0.00	190
25	0	245	0.00	245
26	1	202	0.49	203
27	0	209	0.00	209
28	1	244	0.41	245
29	1	180	0.55	181
30	0	197	0.00	197
31	0	258	0.00	258
32	0	209	0.00	209
33	1	222	0.45	223
34	0	250	0.00	250
35	1	206	0.48	207
36	1	230	0.43	231
37	1	220	0.45	221
38	0	182	0.00	182
39	1	218	0.46	219
40	0	221	0.00	221
41	1	252	0.40	253
42	2	213	0.93	215
43	0	212	0.00	212
44	0	238	0.00	238
45	2	203	0.98	205
46	2	213	0.93	215
47	0	203	0.00	203
48	0	212	0.00	212
49	1	214	0.47	215
50	1	218	0.46	219
51	1	225	0.44	226
52	0	208	0.00	208
53	1	223	0.45	224
54	2	199	1.00	201
55	0	168	0.00	168
56	1	205	0.49	206
57	0	216	0.00	216
58	0	186	0.00	186
59	0	177	0.00	177
60	0	144	0.00	144
61	0	183	0.00	183
62	1	162	0.61	163
63	1	185	0.54	186
64	0	183	0.00	183
65	1	206	0.48	207
66	0	177	0.00	177
67	0	177	0.00	177
68	1	199	0.50	200
69	0	228	0.00	228
70	1	172	0.58	173
71	0	163	0.00	163
72	0	172	0.00	172
73	0	156	0.00	156
74	0	157	0.00	157
75	0	176	0.00	176
76	0	169	0.00	169
77	0	161	0.00	161
78	0	149	0.00	149
79	1	143	0.69	144
80	0	130	0.00	130
81	2	178	1.11	180
82	1	117	0.85	118
83	1	155	0.64	156
84	0	111	0.00	111
85	0	118	0.00	118
86	0	176	0.00	176
87	0	110	0.00	110
88	1	114	0.87	115
89	1	122	0.81	123
90	0	95	0.00	95
91	1	134	0.74	135
92	0	116	0.00	116
93	1	84	1.18	85
94	0	105	0.00	105
