CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	231	2140	9.74	2371
2	1	18	5.26	19
3	1	22	4.35	23
4	9	154	5.52	163
5	11	205	5.09	216
6	10	259	3.72	269
7	9	237	3.66	246
8	20	274	6.80	294
9	15	255	5.56	270
10	20	226	8.13	246
11	6	234	2.50	240
12	13	269	4.61	282
13	19	282	6.31	301
14	13	256	4.83	269
15	11	235	4.47	246
16	11	298	3.56	309
17	12	215	5.29	227
18	10	242	3.97	252
19	17	262	6.09	279
20	9	237	3.66	246
21	11	216	4.85	227
22	12	289	3.99	301
23	13	252	4.91	265
24	17	260	6.14	277
25	17	304	5.30	321
26	10	271	3.56	281
27	16	296	5.13	312
28	26	263	9.00	289
29	13	264	4.69	277
30	12	269	4.27	281
31	15	284	5.02	299
32	11	272	3.89	283
33	11	238	4.42	249
34	11	257	4.10	268
35	20	269	6.92	289
36	11	237	4.44	248
37	11	247	4.26	258
38	12	254	4.51	266
39	15	254	5.58	269
40	7	257	2.65	264
41	14	242	5.47	256
42	17	275	5.82	292
43	14	257	5.17	271
44	16	265	5.69	281
45	17	266	6.01	283
46	14	229	5.76	243
47	12	285	4.04	297
48	10	266	3.62	276
49	20	237	7.78	257
50	11	251	4.20	262
51	14	246	5.38	260
52	14	233	5.67	247
53	15	223	6.30	238
54	14	234	5.65	248
55	11	273	3.87	284
56	14	215	6.11	229
57	14	241	5.49	255
58	7	240	2.83	247
59	12	280	4.11	292
60	10	234	4.10	244
61	12	230	4.96	242
62	13	222	5.53	235
63	14	197	6.64	211
64	11	228	4.60	239
65	20	251	7.38	271
66	14	239	5.53	253
67	13	208	5.88	221
68	4	226	1.74	230
69	12	183	6.15	195
70	10	214	4.46	224
71	17	228	6.94	245
72	11	238	4.42	249
73	19	223	7.85	242
74	8	195	3.94	203
75	11	157	6.55	168
76	14	191	6.83	205
77	13	214	5.73	227
78	5	203	2.40	208
79	10	213	4.48	223
80	8	177	4.32	185
81	9	170	5.03	179
82	6	188	3.09	194
83	15	113	11.72	128
84	8	141	5.37	149
85	5	169	2.87	174
86	8	157	4.85	165
87	2	165	1.20	167
88	3	126	2.33	129
89	11	143	7.14	154
90	6	118	4.84	124
91	3	138	2.13	141
92	9	125	6.72	134
93	6	138	4.17	144
94	6	130	4.41	136
95	10	122	7.58	132
96	4	109	3.54	113
97	5	135	3.57	140
98	2	100	1.96	102
99	3	42	6.67	45
100	0	13	0.00	13
101	0	5	0.00	5
102	0	4	0.00	4
103	0	9	0.00	9
104	0	8	0.00	8
105	0	3	0.00	3
106	0	2	0.00	2
107	1	7	12.50	8
108	1	4	20.00	5
109	1	9	10.00	10
110	1	7	12.50	8
111	0	8	0.00	8
112	0	9	0.00	9
113	2	1	66.67	3
114	0	4	0.00	4
115	3	5	37.50	8
116	0	5	0.00	5
117	2	5	28.57	7
118	0	4	0.00	4
119	0	2	0.00	2
120	2	5	28.57	7
121	1	2	33.33	3
122	1	2	33.33	3
123	1	4	20.00	5
124	0	2	0.00	2
125	1	2	33.33	3
126	1	2	33.33	3
127	0	0		0
128	1	1	50.00	2
129	1	3	25.00	4
130	0	2	0.00	2
131	0	1	0.00	1
132	1	3	25.00	4
133	0	1	0.00	1
134	1	3	25.00	4
135	0	2	0.00	2
136	0	1	0.00	1
137	0	4	0.00	4
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	1	1	50.00	2
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	26	0.00	26
3	0	9	0.00	9
4	2	151	1.31	153
5	0	200	0.00	200
6	2	233	0.85	235
7	3	224	1.32	227
8	0	221	0.00	221
9	1	231	0.43	232
10	2	227	0.87	229
11	1	238	0.42	239
12	1	193	0.52	194
