CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2162	8.81	2371
2	0	15	0.00	15
3	0	13	0.00	13
4	8	211	3.65	219
5	13	237	5.20	250
6	16	261	5.78	277
7	15	229	6.15	244
8	5	285	1.72	290
9	14	244	5.43	258
10	15	257	5.51	272
11	12	259	4.43	271
12	13	274	4.53	287
13	8	287	2.71	295
14	11	250	4.21	261
15	10	261	3.69	271
16	11	295	3.59	306
17	7	217	3.12	224
18	6	262	2.24	268
19	19	308	5.81	327
20	7	246	2.77	253
21	16	234	6.40	250
22	15	271	5.24	286
23	12	264	4.35	276
24	9	218	3.96	227
25	12	306	3.77	318
26	9	310	2.82	319
27	10	275	3.51	285
28	15	275	5.17	290
29	10	265	3.64	275
30	10	264	3.65	274
31	7	306	2.24	313
32	8	298	2.61	306
33	12	215	5.29	227
34	12	266	4.32	278
35	12	272	4.23	284
36	13	231	5.33	244
37	12	261	4.40	273
38	6	220	2.65	226
39	12	268	4.29	280
40	10	267	3.61	277
41	24	256	8.57	280
42	17	253	6.30	270
43	13	250	4.94	263
44	11	260	4.06	271
45	11	281	3.77	292
46	19	225	7.79	244
47	15	266	5.34	281
48	15	281	5.07	296
49	13	223	5.51	236
50	17	252	6.32	269
51	16	237	6.32	253
52	10	244	3.94	254
53	15	248	5.70	263
54	15	242	5.84	257
55	10	265	3.64	275
56	8	231	3.35	239
57	11	237	4.44	248
58	10	232	4.13	242
59	5	252	1.95	257
60	17	224	7.05	241
61	13	243	5.08	256
62	11	234	4.49	245
63	12	215	5.29	227
64	12	217	5.24	229
65	7	260	2.62	267
66	5	259	1.89	264
67	9	215	4.02	224
68	8	220	3.51	228
69	5	195	2.50	200
70	9	231	3.75	240
71	11	241	4.37	252
72	3	239	1.24	242
73	12	246	4.65	258
74	10	196	4.85	206
75	7	198	3.41	205
76	9	218	3.96	227
77	6	188	3.09	194
78	8	214	3.60	222
79	12	223	5.11	235
80	9	170	5.03	179
81	6	173	3.35	179
82	5	203	2.40	208
83	7	130	5.11	137
84	4	151	2.58	155
85	7	161	4.17	168
86	13	145	8.23	158
87	6	163	3.55	169
88	6	130	4.41	136
89	6	153	3.77	159
90	11	134	7.59	145
91	6	143	4.03	149
92	8	129	5.84	137
93	4	148	2.63	152
94	6	126	4.55	132
95	2	115	1.71	117
96	3	105	2.78	108
97	4	143	2.72	147
98	6	97	5.83	103
99	0	43	0.00	43
100	1	10	9.09	11
101	0	8	0.00	8
102	0	5	0.00	5
103	1	7	12.50	8
104	0	4	0.00	4
105	0	5	0.00	5
106	1	3	25.00	4
107	1	1	50.00	2
108	0	6	0.00	6
109	0	6	0.00	6
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	1	0.00	1
115	0	3	0.00	3
116	0	3	0.00	3
117	0	8	0.00	8
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	0	4	0.00	4
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	5	0.00	5
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	21	0.00	21
3	1	15	6.25	16
4	0	147	0.00	147
5	0	208	0.00	208
6	1	223	0.45	224
7	0	248	0.00	248
8	1	242	0.41	243
9	2	217	0.91	219
10	0	228	0.00	228
11	0	242	0.00	242
12	0	203	0.00	203
13	0	229	0.00	229
14	0	195	0.00	195
15	0	255	0.00	255
16	0	209	0.00	209
17	2	238	0.83	240
18	0	264	0.00	264
19	2	242	0.82	244
20	2	172	1.15	174
21	0	246	0.00	246
22	0	252	0.00	252
23	0	184	0.00	184
24	1	196	0.51	197
25	2	252	0.79	254
26	1	194	0.51	195
27	4	227	1.73	231
28	1	224	0.44	225
29	0	178	0.00	178
30	0	189	0.00	189
31	0	254	0.00	254
32	1	193	0.52	194
33	0	237	0.00	237
34	3	232	1.28	235
35	0	228	0.00	228
36	1	228	0.44	229
37	0	192	0.00	192
38	1	208	0.48	209
39	0	230	0.00	230
40	2	233	0.85	235
41	1	246	0.40	247
42	0	202	0.00	202
43	0	214	0.00	214
44	0	246	0.00	246
45	0	221	0.00	221
46	2	221	0.90	223
47	0	201	0.00	201
48	1	220	0.45	221
49	0	207	0.00	207
50	2	224	0.88	226
51	0	191	0.00	191
52	0	226	0.00	226
53	2	192	1.03	194
54	3	194	1.52	197
55	0	171	0.00	171
56	0	226	0.00	226
57	0	222	0.00	222
58	0	193	0.00	193
59	0	165	0.00	165
60	1	169	0.59	170
61	0	195	0.00	195
62	1	149	0.67	150
63	1	190	0.52	191
64	2	193	1.03	195
65	1	209	0.48	210
66	1	177	0.56	178
67	0	181	0.00	181
68	0	182	0.00	182
69	1	188	0.53	189
70	0	201	0.00	201
71	0	172	0.00	172
72	0	183	0.00	183
73	0	163	0.00	163
74	0	139	0.00	139
75	0	155	0.00	155
76	0	176	0.00	176
77	0	172	0.00	172
78	0	183	0.00	183
79	0	159	0.00	159
80	0	119	0.00	119
81	0	191	0.00	191
82	0	120	0.00	120
83	0	107	0.00	107
84	0	127	0.00	127
85	0	120	0.00	120
86	1	160	0.62	161
87	0	119	0.00	119
88	2	134	1.47	136
89	0	124	0.00	124
90	0	97	0.00	97
91	0	123	0.00	123
92	0	98	0.00	98
93	0	96	0.00	96
94	0	104	0.00	104
95	1	106	0.93	107
96	0	118	0.00	118
97	0	101	0.00	101
98	0	90	0.00	90
99	0	37	0.00	37
100	0	8	0.00	8
101	0	3	0.00	3
102	0	7	0.00	7
103	0	3	0.00	3
104	0	4	0.00	4
105	0	7	0.00	7
106	0	3	0.00	3
107	0	4	0.00	4
108	0	7	0.00	7
109	0	4	0.00	4
110	0	1	0.00	1
111	0	4	0.00	4
112	0	4	0.00	4
113	0	1	0.00	1
114	0	5	0.00	5
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	5	0.00	5
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	0	34	0.00	34
3	0	25	0.00	25
4	3	323	0.92	326
5	0	364	0.00	364
6	1	426	0.23	427
7	2	397	0.50	399
8	3	346	0.86	349
9	1	341	0.29	342
10	1	331	0.30	332
11	1	317	0.31	318
12	3	323	0.92	326
13	0	362	0.00	362
14	2	370	0.54	372
15	1	346	0.29	347
16	0	367	0.00	367
17	0	365	0.00	365
18	1	315	0.32	316
19	1	331	0.30	332
20	3	340	0.87	343
21	1	316	0.32	317
22	1	302	0.33	303
23	1	345	0.29	346
24	2	348	0.57	350
25	1	365	0.27	366
26	1	345	0.29	346
27	0	373	0.00	373
28	0	394	0.00	394
29	2	347	0.57	349
30	2	366	0.54	368
31	2	340	0.58	342
32	2	323	0.62	325
33	0	334	0.00	334
34	0	342	0.00	342
35	1	306	0.33	307
36	1	383	0.26	384
37	1	365	0.27	366
38	2	358	0.56	360
39	1	336	0.30	337
40	2	317	0.63	319
41	3	327	0.91	330
42	2	312	0.64	314
43	1	374	0.27	375
44	0	347	0.00	347
45	1	328	0.30	329
46	2	368	0.54	370
47	0	342	0.00	342
48	2	328	0.61	330
49	0	376	0.00	376
50	0	414	0.00	414
51	2	439	0.45	441
52	3	381	0.78	384
53	1	334	0.30	335
54	0	329	0.00	329
55	0	358	0.00	358
56	0	298	0.00	298
57	0	287	0.00	287
58	2	299	0.66	301
59	1	309	0.32	310
60	3	352	0.85	355
61	1	332	0.30	333
62	2	341	0.58	343
63	1	330	0.30	331
64	0	363	0.00	363
65	1	320	0.31	321
66	1	300	0.33	301
67	1	331	0.30	332
68	1	334	0.30	335
69	0	290	0.00	290
70	2	293	0.68	295
71	1	294	0.34	295
72	1	251	0.40	252
73	1	294	0.34	295
74	1	268	0.37	269
75	0	298	0.00	298
76	1	278	0.36	279
77	2	282	0.70	284
78	1	261	0.38	262
79	1	266	0.37	267
80	0	279	0.00	279
81	0	259	0.00	259
82	0	253	0.00	253
83	1	230	0.43	231
84	0	230	0.00	230
85	0	267	0.00	267
86	2	238	0.83	240
87	1	240	0.41	241
88	0	247	0.00	247
89	1	207	0.48	208
90	1	194	0.51	195
91	1	173	0.57	174
92	0	189	0.00	189
93	2	162	1.22	164
94	1	158	0.63	159
95	1	182	0.55	183
96	0	140	0.00	140
97	0	149	0.00	149
98	2	149	1.32	151
99	1	90	1.10	91
100	0	8	0.00	8
101	0	8	0.00	8
102	0	7	0.00	7
103	0	8	0.00	8
104	0	8	0.00	8
105	0	3	0.00	3
106	0	9	0.00	9
107	0	9	0.00	9
108	0	6	0.00	6
109	0	7	0.00	7
110	0	7	0.00	7
111	0	3	0.00	3
112	0	6	0.00	6
113	0	6	0.00	6
114	0	2	0.00	2
115	0	7	0.00	7
116	0	3	0.00	3
117	0	7	0.00	7
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	8	0.00	8
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	3	0.00	3

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	2	70	2.78	72
4	6	83	6.74	89
5	4	95	4.04	99
6	4	83	4.60	87
7	3	128	2.29	131
8	2	93	2.11	95
9	1	90	1.10	91
10	10	79	11.24	89
11	2	81	2.41	83
12	6	63	8.70	69
13	4	69	5.48	73
14	4	38	9.52	42
15	0	51	0.00	51
16	3	45	6.25	48
17	1	33	2.94	34
18	6	54	10.00	60
19	5	31	13.89	36
20	1	55	1.79	56
21	1	30	3.23	31
22	2	47	4.08	49
23	1	40	2.44	41
24	2	49	3.92	51
25	0	32	0.00	32
26	2	28	6.67	30
27	3	26	10.34	29
28	1	17	5.56	18
29	2	43	4.44	45
30	3	25	10.71	28
31	0	28	0.00	28
32	0	33	0.00	33
33	3	10	23.08	13
34	0	27	0.00	27
35	0	10	0.00	10
36	0	11	0.00	11
37	0	15	0.00	15
38	0	19	0.00	19
39	0	7	0.00	7
40	1	9	10.00	10
41	0	9	0.00	9
42	1	6	14.29	7
43	0	10	0.00	10
44	0	17	0.00	17
45	0	0		0
46	4	6	40.00	10
47	0	6	0.00	6
48	0	6	0.00	6
49	1	3	25.00	4
50	2	6	25.00	8
51	0	2	0.00	2
52	3	5	37.50	8
