CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2146	9.49	2371
2	0	17	0.00	17
3	4	14	22.22	18
4	6	178	3.26	184
5	6	207	2.82	213
6	13	250	4.94	263
7	11	230	4.56	241
8	13	247	5.00	260
9	7	245	2.78	252
10	16	281	5.39	297
11	13	250	4.94	263
12	20	304	6.17	324
13	14	280	4.76	294
14	11	259	4.07	270
15	9	235	3.69	244
16	16	281	5.39	297
17	13	198	6.16	211
18	8	255	3.04	263
19	23	295	7.23	318
20	9	216	4.00	225
21	15	234	6.02	249
22	7	281	2.43	288
23	14	287	4.65	301
24	18	242	6.92	260
25	14	300	4.46	314
26	11	307	3.46	318
27	13	260	4.76	273
28	17	256	6.23	273
29	14	248	5.34	262
30	9	250	3.47	259
31	20	258	7.19	278
32	11	262	4.03	273
33	8	217	3.56	225
34	17	265	6.03	282
35	19	265	6.69	284
36	17	212	7.42	229
37	16	250	6.02	266
38	19	210	8.30	229
39	17	231	6.85	248
40	11	243	4.33	254
41	15	271	5.24	286
42	14	284	4.70	298
43	9	262	3.32	271
44	14	238	5.56	252
45	6	287	2.05	293
46	12	234	4.88	246
47	17	276	5.80	293
48	21	227	8.47	248
49	10	240	4.00	250
50	11	250	4.21	261
51	19	227	7.72	246
52	8	262	2.96	270
53	12	229	4.98	241
54	12	257	4.46	269
55	21	236	8.17	257
56	10	236	4.07	246
57	8	241	3.21	249
58	13	234	5.26	247
59	16	272	5.56	288
60	13	240	5.14	253
61	12	246	4.65	258
62	12	236	4.84	248
63	17	173	8.95	190
64	17	254	6.27	271
65	16	265	5.69	281
66	15	265	5.36	280
67	15	235	6.00	250
68	8	194	3.96	202
69	7	187	3.61	194
70	18	215	7.73	233
71	19	239	7.36	258
72	5	236	2.07	241
73	8	249	3.11	257
74	6	188	3.09	194
75	8	190	4.04	198
76	9	182	4.71	191
77	7	216	3.14	223
78	13	217	5.65	230
79	8	197	3.90	205
80	5	196	2.49	201
81	9	163	5.23	172
82	8	176	4.35	184
83	10	144	6.49	154
84	6	159	3.64	165
85	6	194	3.00	200
86	4	158	2.47	162
87	6	176	3.30	182
88	0	133	0.00	133
89	10	144	6.49	154
90	8	142	5.33	150
91	7	141	4.73	148
92	5	143	3.38	148
93	4	144	2.70	148
94	5	131	3.68	136
95	5	103	4.63	108
96	4	135	2.88	139
97	6	121	4.72	127
98	13	91	12.50	104
99	2	43	4.44	45
100	1	14	6.67	15
101	0	1	0.00	1
102	0	4	0.00	4
103	1	7	12.50	8
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	1	3	25.00	4
108	0	2	0.00	2
109	0	5	0.00	5
110	0	2	0.00	2
111	1	4	20.00	5
112	0	5	0.00	5
113	0	0		0
114	0	2	0.00	2
115	0	0		0
116	1	1	50.00	2
117	1	1	50.00	2
118	0	0		0
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	17	5.56	18
3	0	11	0.00	11
4	2	133	1.48	135
5	0	191	0.00	191
6	0	211	0.00	211
7	0	229	0.00	229
8	1	225	0.44	226
9	1	245	0.41	246
10	2	210	0.94	212
11	1	248	0.40	249
12	0	183	0.00	183
13	1	190	0.52	191
14	1	185	0.54	186
15	1	266	0.37	267
16	0	204	0.00	204
17	0	222	0.00	222
18	1	250	0.40	251
19	2	195	1.02	197
20	1	159	0.62	160
21	0	236	0.00	236
22	3	253	1.17	256
23	2	191	1.04	193
24	0	172	0.00	172
25	2	256	0.78	258
26	0	213	0.00	213
27	2	237	0.84	239
28	0	216	0.00	216
29	1	200	0.50	201
30	0	185	0.00	185
31	0	222	0.00	222
32	0	215	0.00	215
33	1	216	0.46	217
34	1	237	0.42	238
35	1	216	0.46	217
36	1	206	0.48	207
37	2	215	0.92	217
38	0	219	0.00	219
39	0	227	0.00	227
40	1	216	0.46	217
41	1	244	0.41	245
42	2	226	0.88	228
43	1	241	0.41	242
44	1	254	0.39	255
45	0	187	0.00	187
46	1	243	0.41	244
47	0	201	0.00	201
48	0	201	0.00	201
49	0	209	0.00	209
50	1	190	0.52	191
51	2	214	0.93	216
52	1	222	0.45	223
53	1	220	0.45	221
54	1	172	0.58	173
55	0	169	0.00	169
56	0	204	0.00	204
57	0	207	0.00	207
58	3	195	1.52	198
59	1	170	0.58	171
60	0	170	0.00	170
61	1	194	0.51	195
62	1	147	0.68	148
63	3	179	1.65	182
64	2	208	0.95	210
65	0	205	0.00	205
66	0	175	0.00	175
67	2	202	0.98	204
68	1	182	0.55	183
69	0	194	0.00	194
70	0	197	0.00	197
71	1	152	0.65	153
72	0	151	0.00	151
73	0	177	0.00	177
74	0	150	0.00	150
75	3	167	1.76	170
76	0	151	0.00	151
77	0	181	0.00	181
78	0	141	0.00	141
79	1	157	0.63	158
80	0	133	0.00	133
81	0	168	0.00	168
82	0	119	0.00	119
83	2	130	1.52	132
84	0	136	0.00	136
85	0	100	0.00	100
86	1	138	0.72	139
87	1	116	0.85	117
88	1	133	0.75	134
89	0	123	0.00	123
90	0	114	0.00	114
91	0	112	0.00	112
92	0	103	0.00	103
93	0	77	0.00	77
94	1	93	1.06	94
95	0	104	0.00	104
96	0	107	0.00	107
97	1	105	0.94	106
98	0	91	0.00	91
99	0	40	0.00	40
100	0	6	0.00	6
101	0	3	0.00	3
102	0	8	0.00	8
103	0	3	0.00	3
104	0	4	0.00	4
105	0	2	0.00	2
106	0	5	0.00	5
107	0	1	0.00	1
108	0	4	0.00	4
109	0	5	0.00	5
110	0	1	0.00	1
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
