CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2151	9.09	2366
2	0	21	0.00	21
3	1	16	5.88	17
4	10	185	5.13	195
5	9	196	4.39	205
6	11	259	4.07	270
7	11	219	4.78	230
8	10	256	3.76	266
9	4	234	1.68	238
10	10	224	4.27	234
11	9	236	3.67	245
12	15	253	5.60	268
13	11	279	3.79	290
14	14	270	4.93	284
15	12	254	4.51	266
16	17	287	5.59	304
17	8	219	3.52	227
18	11	234	4.49	245
19	20	302	6.21	322
20	7	206	3.29	213
21	16	214	6.96	230
22	10	274	3.52	284
23	12	245	4.67	257
24	23	276	7.69	299
25	15	293	4.87	308
26	17	327	4.94	344
27	19	246	7.17	265
28	15	279	5.10	294
29	13	291	4.28	304
30	13	259	4.78	272
31	13	289	4.30	302
32	23	266	7.96	289
33	11	243	4.33	254
34	12	268	4.29	280
35	11	268	3.94	279
36	15	223	6.30	238
37	16	257	5.86	273
38	14	254	5.22	268
39	18	231	7.23	249
40	17	268	5.96	285
41	7	231	2.94	238
42	10	283	3.41	293
43	17	255	6.25	272
44	8	244	3.17	252
45	18	262	6.43	280
46	17	209	7.52	226
47	16	278	5.44	294
48	14	254	5.22	268
49	18	265	6.36	283
50	9	231	3.75	240
51	12	233	4.90	245
52	14	237	5.58	251
53	17	227	6.97	244
54	14	240	5.51	254
55	17	287	5.59	304
56	11	194	5.37	205
57	16	220	6.78	236
58	12	245	4.67	257
59	15	262	5.42	277
60	19	248	7.12	267
61	9	240	3.61	249
62	18	245	6.84	263
63	8	213	3.62	221
64	14	259	5.13	273
65	18	274	6.16	292
66	9	226	3.83	235
67	9	219	3.95	228
68	13	189	6.44	202
69	11	195	5.34	206
70	19	226	7.76	245
71	10	219	4.37	229
72	12	237	4.82	249
73	7	256	2.66	263
74	9	202	4.27	211
75	6	177	3.28	183
76	6	206	2.83	212
77	9	201	4.29	210
78	11	212	4.93	223
79	10	243	3.95	253
80	9	159	5.36	168
81	7	181	3.72	188
82	9	221	3.91	230
83	4	132	2.94	136
84	7	168	4.00	175
85	5	186	2.62	191
86	12	159	7.02	171
87	11	191	5.45	202
88	3	131	2.24	134
89	9	154	5.52	163
90	5	138	3.50	143
91	9	139	6.08	148
92	7	141	4.73	148
93	9	125	6.72	134
94	5	113	4.24	118
95	5	114	4.20	119
96	8	117	6.40	125
97	3	146	2.01	149
98	5	92	5.15	97
99	1	57	1.72	58
100	3	7	30.00	10
101	0	7	0.00	7
102	1	6	14.29	7
103	0	6	0.00	6
104	0	5	0.00	5
105	2	3	40.00	5
106	1	3	25.00	4
107	0	7	0.00	7
108	1	4	20.00	5
109	1	8	11.11	9
110	0	5	0.00	5
111	2	2	50.00	4
112	0	7	0.00	7
113	1	1	50.00	2
114	0	0		0
115	0	4	0.00	4
116	1	2	33.33	3
117	1	5	16.67	6
118	1	1	50.00	2
119	1	2	33.33	3
120	0	2	0.00	2
121	2	1	66.67	3
122	1	2	33.33	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	5	0.00	5
126	2	1	66.67	3
127	0	1	0.00	1
128	0	2	0.00	2
129	1	1	50.00	2
130	1	2	33.33	3
131	1	1	50.00	2
132	1	2	33.33	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	1	1	50.00	2
139	0	0		0
140	0	2	0.00	2
141	1	1	50.00	2
142	1	1	50.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	17	0.00	17
3	1	9	10.00	10
4	0	146	0.00	146
5	0	185	0.00	185
6	0	235	0.00	235
7	2	250	0.79	252
8	1	229	0.43	230
9	2	247	0.80	249
10	0	200	0.00	200
11	2	273	0.73	275
12	1	180	0.55	181
13	1	208	0.48	209
14	1	209	0.48	210
15	1	247	0.40	248
16	0	202	0.00	202
17	2	234	0.85	236
18	1	287	0.35	288
19	2	210	0.94	212
20	2	177	1.12	179
21	0	224	0.00	224
22	0	226	0.00	226
23	0	220	0.00	220
24	0	187	0.00	187
25	1	241	0.41	242
26	0	191	0.00	191
27	1	226	0.44	227
28	2	274	0.72	276
29	0	163	0.00	163
30	0	196	0.00	196
31	0	242	0.00	242
32	1	170	0.58	171
33	0	246	0.00	246
34	1	231	0.43	232
35	1	243	0.41	244
36	1	197	0.51	198
37	0	202	0.00	202
38	1	185	0.54	186
39	0	200	0.00	200
40	0	207	0.00	207
41	0	263	0.00	263
42	0	216	0.00	216
43	1	203	0.49	204
44	4	253	1.56	257
45	0	200	0.00	200
46	0	245	0.00	245
47	2	163	1.21	165
48	1	230	0.43	231
49	1	192	0.52	193
50	1	191	0.52	192
51	1	221	0.45	222
52	0	232	0.00	232
53	2	211	0.94	213
54	2	217	0.91	219
55	1	170	0.58	171
56	0	205	0.00	205
57	2	223	0.89	225
58	0	202	0.00	202
59	0	201	0.00	201
60	1	151	0.66	152
61	0	202	0.00	202
62	0	150	0.00	150
63	0	183	0.00	183
64	0	201	0.00	201
65	0	188	0.00	188
66	1	178	0.56	179
67	0	207	0.00	207
68	1	184	0.54	185
69	0	209	0.00	209
70	1	186	0.53	187
71	1	171	0.58	172
72	0	192	0.00	192
73	2	160	1.23	162
74	0	123	0.00	123
75	0	130	0.00	130
76	0	178	0.00	178
77	0	181	0.00	181
78	1	172	0.58	173
79	0	136	0.00	136
80	2	129	1.53	131
81	1	195	0.51	196
82	0	118	0.00	118
83	0	113	0.00	113
84	0	137	0.00	137
85	0	124	0.00	124
86	0	161	0.00	161
87	0	122	0.00	122
88	2	125	1.57	127
89	0	133	0.00	133
90	0	125	0.00	125
91	0	126	0.00	126
92	0	85	0.00	85
93	0	95	0.00	95
94	0	115	0.00	115
95	0	94	0.00	94
96	0	132	0.00	132
97	0	109	0.00	109
98	0	98	0.00	98
99	0	39	0.00	39
100	0	5	0.00	5
101	0	5	0.00	5
102	0	8	0.00	8
103	0	3	0.00	3
104	0	4	0.00	4
105	0	3	0.00	3
106	0	7	0.00	7
107	0	1	0.00	1
108	0	8	0.00	8
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	6	0.00	6
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	5	0.00	5
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	40	0.00	40
2	0	29	0.00	29
3	0	23	0.00	23
4	2	303	0.66	305
5	2	409	0.49	411
6	1	415	0.24	416
7	0	366	0.00	366
8	0	362	0.00	362
9	0	327	0.00	327
10	1	312	0.32	313
11	1	337	0.30	338
12	0	358	0.00	358
13	1	333	0.30	334
14	3	368	0.81	371
15	2	350	0.57	352
16	0	346	0.00	346
17	0	337	0.00	337
18	2	321	0.62	323
19	0	309	0.00	309
20	2	318	0.62	320
21	4	322	1.23	326
22	0	330	0.00	330
23	1	333	0.30	334
24	0	363	0.00	363
25	0	376	0.00	376
26	1	350	0.28	351
27	2	383	0.52	385
28	3	330	0.90	333
29	2	334	0.60	336
30	0	375	0.00	375
31	0	363	0.00	363
32	1	353	0.28	354
33	1	316	0.32	317
34	2	295	0.67	297
35	0	292	0.00	292
36	3	362	0.82	365
37	2	357	0.56	359
38	0	360	0.00	360
39	1	359	0.28	360
40	1	338	0.29	339
41	0	322	0.00	322
42	0	351	0.00	351
43	1	352	0.28	353
44	1	327	0.30	328
45	1	337	0.30	338
46	3	364	0.82	367
47	0	322	0.00	322
48	2	312	0.64	314
49	0	384	0.00	384
50	2	374	0.53	376
51	2	402	0.50	404
52	0	388	0.00	388
53	1	317	0.31	318
54	0	303	0.00	303
55	0	333	0.00	333
56	1	298	0.33	299
57	1	282	0.35	283
58	1	267	0.37	268
59	1	290	0.34	291
60	0	304	0.00	304
61	0	321	0.00	321
62	1	354	0.28	355
63	0	308	0.00	308
64	0	347	0.00	347
65	0	314	0.00	314
66	0	297	0.00	297
67	1	323	0.31	324
68	0	331	0.00	331
69	0	307	0.00	307
70	1	286	0.35	287
71	0	297	0.00	297
72	1	230	0.43	231
73	2	246	0.81	248
74	0	232	0.00	232
75	0	298	0.00	298
76	0	307	0.00	307
77	0	285	0.00	285
78	1	249	0.40	250
79	1	285	0.35	286
80	0	292	0.00	292
81	0	255	0.00	255
82	1	275	0.36	276
83	1	215	0.46	216
84	0	239	0.00	239
85	2	243	0.82	245
86	2	274	0.72	276
87	1	225	0.44	226
88	1	283	0.35	284
89	2	233	0.85	235
90	1	203	0.49	204
91	0	160	0.00	160
