CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2165	9.11	2382
2	1	15	6.25	16
3	1	14	6.67	15
4	11	187	5.56	198
5	21	207	9.21	228
6	6	241	2.43	247
7	10	252	3.82	262
8	17	296	5.43	313
9	14	264	5.04	278
10	18	230	7.26	248
11	15	268	5.30	283
12	15	252	5.62	267
13	12	293	3.93	305
14	9	260	3.35	269
15	13	264	4.69	277
16	13	277	4.48	290
17	16	224	6.67	240
18	10	257	3.75	267
19	15	288	4.95	303
20	12	233	4.90	245
21	12	200	5.66	212
22	17	309	5.21	326
23	20	250	7.41	270
24	23	234	8.95	257
25	17	323	5.00	340
26	11	289	3.67	300
27	13	269	4.61	282
28	23	260	8.13	283
29	12	255	4.49	267
30	14	284	4.70	298
31	13	250	4.94	263
32	11	294	3.61	305
33	15	237	5.95	252
34	15	277	5.14	292
35	19	257	6.88	276
36	13	223	5.51	236
37	16	261	5.78	277
38	10	247	3.89	257
39	7	238	2.86	245
40	12	275	4.18	287
41	16	255	5.90	271
42	13	307	4.06	320
43	11	261	4.04	272
44	13	266	4.66	279
45	14	259	5.13	273
46	21	222	8.64	243
47	12	275	4.18	287
48	15	240	5.88	255
49	15	236	5.98	251
50	14	243	5.45	257
51	13	215	5.70	228
52	14	249	5.32	263
53	7	222	3.06	229
54	14	229	5.76	243
55	12	277	4.15	289
56	16	246	6.11	262
57	12	227	5.02	239
58	10	227	4.22	237
59	18	269	6.27	287
60	9	256	3.40	265
61	12	229	4.98	241
62	17	242	6.56	259
63	15	211	6.64	226
64	13	250	4.94	263
65	13	246	5.02	259
66	13	245	5.04	258
67	16	235	6.37	251
68	12	203	5.58	215
69	9	210	4.11	219
70	12	231	4.94	243
71	16	243	6.18	259
72	8	216	3.57	224
73	11	219	4.78	230
74	7	201	3.37	208
75	8	176	4.35	184
76	15	194	7.18	209
77	8	212	3.64	220
78	14	194	6.73	208
79	9	187	4.59	196
80	12	176	6.38	188
81	5	157	3.09	162
82	9	216	4.00	225
83	7	157	4.27	164
84	6	170	3.41	176
85	7	184	3.66	191
86	9	193	4.46	202
87	6	161	3.59	167
88	7	119	5.56	126
89	8	158	4.82	166
90	2	105	1.87	107
91	11	136	7.48	147
92	5	141	3.42	146
93	9	106	7.83	115
94	3	100	2.91	103
95	8	126	5.97	134
96	6	84	6.67	90
97	4	123	3.15	127
98	1	85	1.16	86
99	2	41	4.65	43
100	1	6	14.29	7
101	0	3	0.00	3
102	1	4	20.00	5
103	0	7	0.00	7
104	1	4	20.00	5
105	0	3	0.00	3
106	1	7	12.50	8
107	0	3	0.00	3
108	0	3	0.00	3
109	3	5	37.50	8
110	0	2	0.00	2
111	1	6	14.29	7
112	1	1	50.00	2
113	0	3	0.00	3
114	0	2	0.00	2
115	1	4	20.00	5
116	0	3	0.00	3
117	0	3	0.00	3
118	0	0		0
119	0	0		0
120	0	1	0.00	1
121	1	4	20.00	5
122	0	4	0.00	4
123	0	1	0.00	1
124	0	2	0.00	2
125	0	4	0.00	4
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	4	0.00	4
144	0	0		0
145	0	1	0.00	1
146	1	1	50.00	2
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	17	0.00	17
3	0	14	0.00	14
4	0	136	0.00	136
5	0	194	0.00	194
6	1	232	0.43	233
7	2	267	0.74	269
8	0	209	0.00	209
9	0	203	0.00	203
10	0	196	0.00	196
11	1	240	0.41	241
12	0	203	0.00	203
13	2	212	0.93	214
14	0	192	0.00	192
15	1	248	0.40	249
16	0	210	0.00	210
17	1	246	0.40	247
18	0	246	0.00	246
19	0	216	0.00	216
20	2	158	1.25	160
21	1	224	0.44	225
22	1	222	0.45	223
23	0	194	0.00	194
24	0	230	0.00	230
25	1	245	0.41	246
26	0	200	0.00	200
27	0	214	0.00	214
28	2	217	0.91	219
29	1	172	0.58	173
30	0	191	0.00	191
31	1	231	0.43	232
32	2	195	1.02	197
33	0	263	0.00	263
34	1	225	0.44	226
35	0	213	0.00	213
36	0	221	0.00	221
37	0	209	0.00	209
38	0	224	0.00	224
39	2	254	0.78	256
40	3	216	1.37	219
41	2	281	0.71	283
42	0	201	0.00	201
43	2	208	0.95	210
44	1	247	0.40	248
45	0	229	0.00	229
46	0	235	0.00	235
47	0	166	0.00	166
48	2	215	0.92	217
49	1	232	0.43	233
50	0	178	0.00	178
51	0	227	0.00	227
52	1	226	0.44	227
53	0	184	0.00	184
54	3	212	1.40	215
55	0	190	0.00	190
56	0	211	0.00	211
57	0	207	0.00	207
58	2	220	0.90	222
59	0	183	0.00	183
60	0	173	0.00	173
61	0	189	0.00	189
62	0	172	0.00	172
63	0	206	0.00	206
64	1	185	0.54	186
65	0	183	0.00	183
66	1	176	0.56	177
67	0	197	0.00	197
68	0	193	0.00	193
69	0	194	0.00	194
70	1	168	0.59	169
71	0	175	0.00	175
72	0	159	0.00	159
73	1	175	0.57	176
74	1	159	0.62	160
75	1	155	0.64	156
76	0	187	0.00	187
77	1	186	0.53	187
78	0	134	0.00	134
79	1	137	0.72	138
80	1	133	0.75	134
81	1	174	0.57	175
82	1	124	0.80	125
83	0	142	0.00	142
84	0	112	0.00	112
85	0	123	0.00	123
86	1	146	0.68	147
87	0	115	0.00	115
88	1	135	0.74	136
89	0	98	0.00	98
90	0	109	0.00	109
91	1	146	0.68	147
92	1	102	0.97	103
93	0	82	0.00	82
94	1	106	0.93	107
95	2	89	2.20	91
96	0	112	0.00	112
97	0	123	0.00	123
98	0	99	0.00	99
99	0	38	0.00	38
100	0	5	0.00	5
101	0	3	0.00	3
102	0	5	0.00	5
103	0	3	0.00	3
104	0	1	0.00	1
105	0	8	0.00	8
106	0	8	0.00	8
107	0	2	0.00	2
108	0	4	0.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	0	4	0.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	1	0.00	1
117	0	0		0
118	0	3	0.00	3
119	0	2	0.00	2
120	0	5	0.00	5
121	0	2	0.00	2
122	0	0		0
123	0	4	0.00	4
124	0	4	0.00	4
125	0	0		0
126	0	0		0
127	0	0		0
128	0	3	0.00	3
129	0	3	0.00	3
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	3	0.00	3
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

