CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2188	8.53	2392
2	0	16	0.00	16
3	0	20	0.00	20
4	13	190	6.40	203
5	15	203	6.88	218
6	13	264	4.69	277
7	16	215	6.93	231
8	7	284	2.41	291
9	14	243	5.45	257
10	11	235	4.47	246
11	9	249	3.49	258
12	12	282	4.08	294
13	12	293	3.93	305
14	10	216	4.42	226
15	9	235	3.69	244
16	15	303	4.72	318
17	11	231	4.55	242
18	7	277	2.46	284
19	17	316	5.11	333
20	14	226	5.83	240
21	10	238	4.03	248
22	15	253	5.60	268
23	7	271	2.52	278
24	20	226	8.13	246
25	9	295	2.96	304
26	19	299	5.97	318
27	8	262	2.96	270
28	27	256	9.54	283
29	12	255	4.49	267
30	10	236	4.07	246
31	18	287	5.90	305
32	14	283	4.71	297
33	7	233	2.92	240
34	12	269	4.27	281
35	16	265	5.69	281
36	14	212	6.19	226
37	10	255	3.77	265
38	13	230	5.35	243
39	13	254	4.87	267
40	12	276	4.17	288
41	15	230	6.12	245
42	14	303	4.42	317
43	13	254	4.87	267
44	11	237	4.44	248
45	9	240	3.61	249
46	9	240	3.61	249
47	16	268	5.63	284
48	16	251	5.99	267
49	18	246	6.82	264
50	9	235	3.69	244
51	12	230	4.96	242
52	14	221	5.96	235
53	13	242	5.10	255
54	6	221	2.64	227
55	14	257	5.17	271
56	15	228	6.17	243
57	11	215	4.87	226
58	14	253	5.24	267
59	14	263	5.05	277
60	9	245	3.54	254
61	10	243	3.95	253
62	11	260	4.06	271
63	20	222	8.26	242
64	13	257	4.81	270
65	15	251	5.64	266
66	12	228	5.00	240
67	20	225	8.16	245
68	6	199	2.93	205
69	13	200	6.10	213
70	14	220	5.98	234
71	17	229	6.91	246
72	7	224	3.03	231
73	11	223	4.70	234
74	7	217	3.12	224
75	7	205	3.30	212
76	11	178	5.82	189
77	8	234	3.31	242
78	9	219	3.95	228
79	12	219	5.19	231
80	5	197	2.48	202
81	6	161	3.59	167
82	3	193	1.53	196
83	8	116	6.45	124
84	7	167	4.02	174
85	8	184	4.17	192
86	11	157	6.55	168
87	8	171	4.47	179
88	7	109	6.03	116
89	8	151	5.03	159
90	6	113	5.04	119
91	7	135	4.93	142
92	7	132	5.04	139
93	7	124	5.34	131
94	5	100	4.76	105
95	9	107	7.76	116
96	6	104	5.45	110
97	5	131	3.68	136
98	5	98	4.85	103
99	4	60	6.25	64
100	2	12	14.29	14
101	0	9	0.00	9
102	2	6	25.00	8
103	0	7	0.00	7
104	2	6	25.00	8
105	1	7	12.50	8
106	1	5	16.67	6
107	0	7	0.00	7
108	1	11	8.33	12
109	3	9	25.00	12
110	0	4	0.00	4
111	1	3	25.00	4
112	0	6	0.00	6
113	2	4	33.33	6
114	1	5	16.67	6
115	2	8	20.00	10
116	0	4	0.00	4
117	1	2	33.33	3
118	0	5	0.00	5
119	1	1	50.00	2
120	0	3	0.00	3
121	0	6	0.00	6
122	0	4	0.00	4
123	0	3	0.00	3
124	0	5	0.00	5
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	1	0	100.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	1	1	50.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	4	0.00	4
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	1	1	50.00	2
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

