CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2174	8.92	2387
2	1	14	6.67	15
3	1	16	5.88	17
4	7	166	4.05	173
5	14	194	6.73	208
6	12	268	4.29	280
7	9	237	3.66	246
8	16	285	5.32	301
9	13	241	5.12	254
10	6	233	2.51	239
11	7	271	2.52	278
12	15	261	5.43	276
13	16	294	5.16	310
14	13	243	5.08	256
15	7	267	2.55	274
16	14	310	4.32	324
17	9	238	3.64	247
18	15	237	5.95	252
19	19	304	5.88	323
20	12	215	5.29	227
21	12	219	5.19	231
22	16	289	5.25	305
23	16	253	5.95	269
24	7	226	3.00	233
25	12	305	3.79	317
26	13	295	4.22	308
27	9	289	3.02	298
28	13	249	4.96	262
29	8	243	3.19	251
30	11	285	3.72	296
31	14	286	4.67	300
32	12	279	4.12	291
33	13	209	5.86	222
34	14	309	4.33	323
35	17	249	6.39	266
36	9	218	3.96	227
37	21	266	7.32	287
38	13	256	4.83	269
39	24	243	8.99	267
40	3	276	1.08	279
41	17	246	6.46	263
42	19	299	5.97	318
43	10	272	3.55	282
44	13	253	4.89	266
45	14	273	4.88	287
46	18	209	7.93	227
47	17	273	5.86	290
48	9	274	3.18	283
49	15	236	5.98	251
50	8	244	3.17	252
51	16	268	5.63	284
52	7	238	2.86	245
53	13	240	5.14	253
54	9	237	3.66	246
55	14	298	4.49	312
56	16	220	6.78	236
57	16	240	6.25	256
58	20	225	8.16	245
59	4	275	1.43	279
60	17	241	6.59	258
61	12	228	5.00	240
62	11	242	4.35	253
63	16	210	7.08	226
64	26	223	10.44	249
65	11	233	4.51	244
66	13	248	4.98	261
67	15	202	6.91	217
68	15	196	7.11	211
69	6	193	3.02	199
70	12	231	4.94	243
71	9	226	3.83	235
72	13	238	5.18	251
73	11	228	4.60	239
74	14	219	6.01	233
75	7	191	3.54	198
76	12	202	5.61	214
77	9	250	3.47	259
78	7	185	3.65	192
79	9	208	4.15	217
80	7	177	3.80	184
81	9	152	5.59	161
82	8	202	3.81	210
83	10	138	6.76	148
84	6	155	3.73	161
85	3	202	1.46	205
86	7	155	4.32	162
87	9	183	4.69	192
88	5	118	4.07	123
89	7	125	5.30	132
90	8	129	5.84	137
91	9	131	6.43	140
92	4	141	2.76	145
93	7	151	4.43	158
94	6	118	4.84	124
95	11	112	8.94	123
96	6	121	4.72	127
97	7	108	6.09	115
98	7	111	5.93	118
99	1	61	1.61	62
100	1	5	16.67	6
101	0	2	0.00	2
102	1	2	33.33	3
103	0	8	0.00	8
104	0	1	0.00	1
105	2	9	18.18	11
106	0	7	0.00	7
107	0	4	0.00	4
108	2	6	25.00	8
109	1	9	10.00	10
110	0	2	0.00	2
111	1	3	25.00	4
112	0	8	0.00	8
113	0	3	0.00	3
114	1	3	25.00	4
115	1	4	20.00	5
116	0	3	0.00	3
117	1	8	11.11	9
118	0	0		0
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	1	3	25.00	4
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	1	4	20.00	5
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	1	5	16.67	6
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	1	3	25.00	4
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	20	0.00	20
3	0	11	0.00	11
4	2	146	1.35	148
5	0	190	0.00	190
6	0	253	0.00	253
7	3	253	1.17	256
8	0	193	0.00	193
9	3	252	1.18	255
10	1	227	0.44	228
11	1	232	0.43	233
12	1	200	0.50	201
13	0	205	0.00	205
14	1	206	0.48	207
15	1	251	0.40	252
16	0	209	0.00	209
17	1	230	0.43	231
18	1	237	0.42	238
19	0	213	0.00	213
20	0	187	0.00	187
21	1	196	0.51	197
22	1	241	0.41	242
23	1	187	0.53	188
24	1	185	0.54	186
25	2	256	0.78	258
26	2	199	1.00	201
27	2	226	0.88	228
28	1	236	0.42	237
29	1	189	0.53	190
30	0	203	0.00	203
31	1	250	0.40	251
32	0	186	0.00	186
33	0	260	0.00	260
34	2	218	0.91	220
35	0	222	0.00	222
36	0	233	0.00	233
37	1	198	0.50	199
38	0	203	0.00	203
39	0	226	0.00	226
40	0	207	0.00	207
41	1	242	0.41	243
42	2	211	0.94	213
43	0	197	0.00	197
44	0	234	0.00	234
45	1	202	0.49	203
46	0	211	0.00	211
47	0	194	0.00	194
48	0	209	0.00	209
49	1	192	0.52	193
50	1	217	0.46	218
51	1	205	0.49	206
52	1	207	0.48	208
53	2	212	0.93	214
54	0	214	0.00	214
55	0	167	0.00	167
56	2	207	0.96	209
57	1	233	0.43	234
58	0	203	0.00	203
59	1	176	0.56	177
60	1	135	0.74	136
61	0	186	0.00	186
62	3	162	1.82	165
63	1	180	0.55	181
64	0	200	0.00	200
65	0	191	0.00	191
66	0	170	0.00	170
67	0	180	0.00	180
68	1	176	0.56	177
69	0	188	0.00	188
70	1	174	0.57	175
71	1	149	0.67	150
72	0	150	0.00	150
73	0	180	0.00	180
74	0	138	0.00	138
75	1	153	0.65	154
76	0	184	0.00	184
77	0	150	0.00	150
78	0	169	0.00	169
79	1	161	0.62	162
80	1	111	0.89	112
81	0	184	0.00	184
82	0	129	0.00	129
83	1	123	0.81	124
84	0	130	0.00	130
85	0	133	0.00	133
86	0	156	0.00	156
87	0	106	0.00	106
88	1	105	0.94	106
89	0	139	0.00	139
90	0	118	0.00	118
91	0	132	0.00	132
92	0	107	0.00	107
93	0	74	0.00	74
94	0	91	0.00	91
95	1	96	1.03	97
96	0	101	0.00	101
97	0	123	0.00	123
98	1	86	1.15	87
99	0	51	0.00	51
100	0	8	0.00	8
101	0	6	0.00	6
102	0	5	0.00	5
