CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2168	7.98	2356
2	0	23	0.00	23
3	3	23	11.54	26
4	6	174	3.33	180
5	9	225	3.85	234
6	11	246	4.28	257
7	9	241	3.60	250
8	9	271	3.21	280
9	11	239	4.40	250
10	11	248	4.25	259
11	13	227	5.42	240
12	16	257	5.86	273
13	15	274	5.19	289
14	12	242	4.72	254
15	9	249	3.49	258
16	8	283	2.75	291
17	8	218	3.54	226
18	9	238	3.64	247
19	20	321	5.87	341
20	12	213	5.33	225
21	17	215	7.33	232
22	20	270	6.90	290
23	15	293	4.87	308
24	13	240	5.14	253
25	15	306	4.67	321
26	16	301	5.05	317
27	13	276	4.50	289
28	16	272	5.56	288
29	6	275	2.14	281
30	11	261	4.04	272
31	15	276	5.15	291
32	13	304	4.10	317
33	11	257	4.10	268
34	8	269	2.89	277
35	19	292	6.11	311
36	8	200	3.85	208
37	21	293	6.69	314
38	14	212	6.19	226
39	23	233	8.98	256
40	17	277	5.78	294
41	17	236	6.72	253
42	16	280	5.41	296
43	19	247	7.14	266
44	15	263	5.40	278
45	13	261	4.74	274
46	21	231	8.33	252
47	12	245	4.67	257
48	19	243	7.25	262
49	10	268	3.60	278
50	18	263	6.41	281
51	12	216	5.26	228
52	15	232	6.07	247
53	6	228	2.56	234
54	16	234	6.40	250
55	11	267	3.96	278
56	15	228	6.17	243
57	14	249	5.32	263
58	19	248	7.12	267
59	13	245	5.04	258
60	19	242	7.28	261
61	8	221	3.49	229
62	20	256	7.25	276
63	10	220	4.35	230
64	15	230	6.12	245
65	18	255	6.59	273
66	20	254	7.30	274
67	8	229	3.38	237
68	14	213	6.17	227
69	10	190	5.00	200
70	14	228	5.79	242
71	22	268	7.59	290
72	13	244	5.06	257
73	11	235	4.47	246
74	13	207	5.91	220
75	13	167	7.22	180
76	6	179	3.24	185
77	14	201	6.51	215
78	9	215	4.02	224
79	15	208	6.73	223
80	7	181	3.72	188
81	8	176	4.35	184
82	6	215	2.71	221
83	3	154	1.91	157
84	7	163	4.12	170
85	8	189	4.06	197
86	8	153	4.97	161
87	8	174	4.40	182
88	9	132	6.38	141
89	11	158	6.51	169
90	4	112	3.45	116
