CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2158	8.64	2362
2	0	20	0.00	20
3	3	14	17.65	17
4	11	159	6.47	170
5	5	213	2.29	218
6	21	269	7.24	290
7	10	242	3.97	252
8	12	264	4.35	276
9	9	223	3.88	232
10	9	232	3.73	241
11	10	286	3.38	296
12	17	251	6.34	268
13	11	269	3.93	280
14	15	256	5.54	271
15	14	224	5.88	238
16	8	298	2.61	306
17	9	218	3.96	227
18	8	263	2.95	271
19	20	305	6.15	325
20	10	208	4.59	218
21	6	228	2.56	234
22	15	254	5.58	269
23	18	245	6.84	263
24	10	264	3.65	274
25	11	303	3.50	314
26	11	268	3.94	279
27	12	266	4.32	278
28	28	259	9.76	287
29	10	277	3.48	287
30	18	258	6.52	276
31	13	305	4.09	318
32	9	271	3.21	280
33	12	220	5.17	232
34	18	254	6.62	272
35	25	268	8.53	293
36	11	216	4.85	227
37	13	270	4.59	283
38	15	241	5.86	256
39	16	264	5.71	280
40	11	232	4.53	243
41	9	244	3.56	253
42	13	286	4.35	299
43	9	257	3.38	266
44	18	259	6.50	277
45	13	272	4.56	285
46	23	228	9.16	251
47	20	264	7.04	284
48	8	258	3.01	266
49	15	257	5.51	272
50	13	240	5.14	253
51	12	225	5.06	237
52	21	246	7.87	267
53	10	207	4.61	217
54	7	260	2.62	267
55	8	275	2.83	283
56	12	219	5.19	231
57	13	265	4.68	278
58	11	242	4.35	253
59	14	239	5.53	253
60	14	228	5.79	242
61	16	234	6.40	250
62	15	253	5.60	268
63	8	223	3.46	231
64	9	236	3.67	245
65	26	262	9.03	288
66	18	262	6.43	280
67	19	194	8.92	213
68	14	187	6.97	201
69	5	165	2.94	170
70	15	213	6.58	228
71	8	251	3.09	259
72	3	229	1.29	232
73	13	260	4.76	273
74	14	195	6.70	209
75	14	174	7.45	188
76	8	195	3.94	203
77	8	216	3.57	224
78	14	195	6.70	209
79	10	206	4.63	216
80	10	155	6.06	165
81	8	166	4.60	174
82	11	195	5.34	206
83	7	137	4.86	144
84	4	168	2.33	172
85	7	167	4.02	174
86	14	164	7.87	178
87	4	173	2.26	177
88	7	105	6.25	112
89	6	140	4.11	146
90	12	108	10.00	120
91	4	153	2.55	157
92	6	124	4.62	130
93	10	129	7.19	139
94	4	110	3.51	114
95	7	107	6.14	114
96	6	95	5.94	101
97	2	115	1.71	117
98	7	97	6.73	104
99	3	44	6.38	47
100	0	11	0.00	11
101	0	9	0.00	9
102	2	5	28.57	7
103	1	11	8.33	12
104	1	4	20.00	5
105	0	5	0.00	5
106	1	8	11.11	9
107	3	2	60.00	5
108	0	6	0.00	6
109	1	14	6.67	15
110	1	5	16.67	6
111	1	2	33.33	3
112	0	10	0.00	10
113	1	2	33.33	3
114	1	3	25.00	4
115	0	4	0.00	4
116	2	1	66.67	3
117	1	5	16.67	6
118	0	3	0.00	3
119	0	4	0.00	4
120	0	1	0.00	1
121	1	2	33.33	3
122	0	2	0.00	2
123	1	1	50.00	2
124	0	1	0.00	1
125	1	6	14.29	7
126	0	1	0.00	1
127	0	0		0
128	1	2	33.33	3
129	0	2	0.00	2
130	1	2	33.33	3
131	0	0		0
132	1	0	100.00	1
133	1	2	33.33	3
134	2	4	33.33	6
135	0	2	0.00	2
136	1	3	25.00	4
137	0	1	0.00	1
138	0	4	0.00	4
139	1	4	20.00	5
140	0	2	0.00	2
141	1	2	33.33	3
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	20	0.00	20
3	0	15	0.00	15
4	0	158	0.00	158
5	0	188	0.00	188
6	1	248	0.40	249
7	3	248	1.20	251
8	2	206	0.96	208
9	0	249	0.00	249
10	0	227	0.00	227
11	0	246	0.00	246
12	0	195	0.00	195
13	1	202	0.49	203
14	1	194	0.51	195
15	2	237	0.84	239
16	0	232	0.00	232
17	0	228	0.00	228
18	0	246	0.00	246
19	0	207	0.00	207
20	0	167	0.00	167
21	3	226	1.31	229
22	1	213	0.47	214
23	2	177	1.12	179
24	2	197	1.01	199
25	1	209	0.48	210
26	1	198	0.50	199
27	0	222	0.00	222
28	1	262	0.38	263
29	0	165	0.00	165
30	0	197	0.00	197
31	0	236	0.00	236
32	0	197	0.00	197
33	1	237	0.42	238
34	3	208	1.42	211
35	1	216	0.46	217
36	0	250	0.00	250
37	1	209	0.48	210
38	1	210	0.47	211
39	1	200	0.50	201
40	1	232	0.43	233
41	1	272	0.37	273
42	0	211	0.00	211
43	1	206	0.48	207
44	1	240	0.41	241
45	1	193	0.52	194
46	0	219	0.00	219
47	1	199	0.50	200
48	1	252	0.40	253
49	0	215	0.00	215
50	0	224	0.00	224
51	0	234	0.00	234
52	1	199	0.50	200
53	0	236	0.00	236
54	1	220	0.45	221
55	1	142	0.70	143
56	0	211	0.00	211
57	1	196	0.51	197
58	1	219	0.45	220
59	0	177	0.00	177
60	1	164	0.61	165
61	0	199	0.00	199
62	0	166	0.00	166
63	0	194	0.00	194
64	1	189	0.53	190
65	1	211	0.47	212
66	1	180	0.55	181
67	0	185	0.00	185
68	0	189	0.00	189
69	2	209	0.95	211
70	1	197	0.51	198
71	0	173	0.00	173
72	1	159	0.62	160
73	1	164	0.61	165
74	0	157	0.00	157
75	1	166	0.60	167
76	0	154	0.00	154
77	2	147	1.34	149
78	1	170	0.58	171
79	0	130	0.00	130
80	5	144	3.36	149
81	0	192	0.00	192
82	1	100	0.99	101
83	0	110	0.00	110
84	0	121	0.00	121
85	0	113	0.00	113
86	0	161	0.00	161
87	0	104	0.00	104
88	3	134	2.19	137
89	0	122	0.00	122
90	0	107	0.00	107
91	0	122	0.00	122
92	0	99	0.00	99
93	1	83	1.19	84
94	0	103	0.00	103
95	0	98	0.00	98
96	0	91	0.00	91
97	0	99	0.00	99
98	0	111	0.00	111
99	0	34	0.00	34
100	0	4	0.00	4
101	0	6	0.00	6
102	0	12	0.00	12
103	0	1	0.00	1
104	0	4	0.00	4
105	0	6	0.00	6
106	0	6	0.00	6
107	0	4	0.00	4
108	0	8	0.00	8
109	0	6	0.00	6
110	0	2	0.00	2
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	35	0.00	35
3	0	21	0.00	21
4	1	327	0.30	328
5	2	371	0.54	373
6	0	412	0.00	412
7	1	376	0.27	377
8	1	340	0.29	341
9	1	294	0.34	295
10	1	311	0.32	312
11	1	297	0.34	298
12	0	336	0.00	336
13	0	387	0.00	387
14	1	382	0.26	383
15	2	370	0.54	372
16	1	354	0.28	355
17	1	328	0.30	329
18	0	298	0.00	298
19	1	311	0.32	312
20	0	335	0.00	335
21	1	311	0.32	312
22	0	326	0.00	326
23	2	336	0.59	338
24	1	356	0.28	357
25	1	374	0.27	375
26	1	363	0.27	364
27	1	406	0.25	407
28	0	348	0.00	348
29	0	331	0.00	331
30	0	357	0.00	357
31	1	347	0.29	348
32	2	343	0.58	345
33	3	295	1.01	298
34	0	333	0.00	333
35	1	314	0.32	315
36	1	384	0.26	385
37	0	342	0.00	342
38	0	341	0.00	341
39	6	335	1.76	341
40	0	310	0.00	310
41	2	339	0.59	341
42	1	348	0.29	349
43	1	339	0.29	340
44	1	356	0.28	357
45	2	310	0.64	312
46	0	374	0.00	374
47	0	336	0.00	336
48	1	301	0.33	302
49	1	375	0.27	376
50	3	405	0.74	408
51	1	361	0.28	362
52	1	372	0.27	373
53	1	341	0.29	342
54	1	289	0.34	290
55	3	321	0.93	324
56	0	288	0.00	288
57	1	287	0.35	288
58	1	273	0.36	274
59	0	320	0.00	320
60	1	319	0.31	320
61	0	335	0.00	335
62	0	348	0.00	348
63	0	332	0.00	332
64	1	343	0.29	344
65	0	313	0.00	313
66	0	287	0.00	287
67	0	339	0.00	339
68	2	367	0.54	369
69	2	310	0.64	312
70	4	296	1.33	300
71	1	294	0.34	295
72	2	261	0.76	263
73	3	284	1.05	287
74	0	274	0.00	274
75	1	298	0.33	299
76	1	297	0.34	298
77	0	270	0.00	270
78	1	256	0.39	257
79	0	277	0.00	277
80	0	269	0.00	269
81	2	261	0.76	263
82	1	258	0.39	259
83	0	230	0.00	230
84	4	253	1.56	257
85	0	269	0.00	269
86	0	247	0.00	247
87	1	213	0.47	214
88	0	256	0.00	256
89	2	207	0.96	209
90	3	167	1.76	170
91	0	176	0.00	176
92	2	180	1.10	182
93	2	188	1.05	190
94	0	151	0.00	151
95	1	192	0.52	193
96	0	171	0.00	171
97	0	175	0.00	175
98	3	170	1.73	173
99	0	74	0.00	74
100	0	10	0.00	10
101	0	13	0.00	13
102	0	10	0.00	10
103	0	7	0.00	7
104	0	11	0.00	11
105	0	4	0.00	4
106	0	8	0.00	8
107	0	10	0.00	10
108	0	4	0.00	4
109	0	1	0.00	1
110	0	2	0.00	2
111	0	4	0.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	2	0.00	2
115	0	6	0.00	6
116	0	4	0.00	4
