CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	175	2206	7.35	2381
2	0	13	0.00	13
3	1	13	7.14	14
4	7	191	3.54	198
5	4	209	1.88	213
6	15	272	5.23	287
7	11	208	5.02	219
8	13	269	4.61	282
9	11	248	4.25	259
10	20	269	6.92	289
11	11	228	4.60	239
12	20	292	6.41	312
13	11	280	3.78	291
14	15	243	5.81	258
15	11	243	4.33	254
16	23	291	7.32	314
17	6	225	2.60	231
18	14	239	5.53	253
19	23	319	6.73	342
20	11	230	4.56	241
21	16	235	6.37	251
22	10	286	3.38	296
23	14	256	5.19	270
24	12	250	4.58	262
25	9	303	2.88	312
26	9	271	3.21	280
27	15	266	5.34	281
28	20	243	7.60	263
29	12	267	4.30	279
30	7	267	2.55	274
31	15	307	4.66	322
32	13	275	4.51	288
33	11	250	4.21	261
34	24	248	8.82	272
35	13	260	4.76	273
36	16	181	8.12	197
37	20	271	6.87	291
38	12	231	4.94	243
39	14	227	5.81	241
40	13	267	4.64	280
41	12	232	4.92	244
42	12	292	3.95	304
43	11	248	4.25	259
44	10	244	3.94	254
45	18	269	6.27	287
46	19	244	7.22	263
47	12	254	4.51	266
48	13	252	4.91	265
49	13	230	5.35	243
50	10	213	4.48	223
51	18	238	7.03	256
52	10	243	3.95	253
53	11	227	4.62	238
54	7	220	3.08	227
55	18	267	6.32	285
56	8	234	3.31	242
57	14	224	5.88	238
58	8	256	3.03	264
59	15	285	5.00	300
60	12	236	4.84	248
61	15	246	5.75	261
62	16	243	6.18	259
63	17	214	7.36	231
64	4	255	1.54	259
65	10	272	3.55	282
66	10	291	3.32	301
67	15	217	6.47	232
68	6	195	2.99	201
69	12	204	5.56	216
70	11	225	4.66	236
71	10	224	4.27	234
72	8	251	3.09	259
73	15	223	6.30	238
74	11	191	5.45	202
75	9	172	4.97	181
76	11	217	4.82	228
77	7	217	3.12	224
78	15	201	6.94	216
79	6	228	2.56	234
80	14	199	6.57	213
81	8	166	4.60	174
82	7	191	3.54	198
83	6	137	4.20	143
84	7	162	4.14	169
85	4	169	2.31	173
86	13	170	7.10	183
