CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2168	8.21	2362
2	0	16	0.00	16
3	3	14	17.65	17
4	10	208	4.59	218
5	14	197	6.64	211
6	6	238	2.46	244
7	10	219	4.37	229
8	17	293	5.48	310
9	12	235	4.86	247
10	12	258	4.44	270
11	3	272	1.09	275
12	14	274	4.86	288
13	16	274	5.52	290
14	9	255	3.41	264
15	13	234	5.26	247
16	12	294	3.92	306
17	10	218	4.39	228
18	13	253	4.89	266
19	8	279	2.79	287
20	8	242	3.20	250
21	10	218	4.39	228
22	6	275	2.14	281
23	12	270	4.26	282
24	12	226	5.04	238
25	11	277	3.82	288
26	12	292	3.95	304
27	11	262	4.03	273
28	15	253	5.60	268
29	12	290	3.97	302
30	17	262	6.09	279
31	12	284	4.05	296
32	15	295	4.84	310
33	9	230	3.77	239
34	9	265	3.28	274
35	14	267	4.98	281
36	9	218	3.96	227
37	13	277	4.48	290
38	15	228	6.17	243
39	8	248	3.12	256
40	11	241	4.37	252
41	14	259	5.13	273
42	12	283	4.07	295
43	7	276	2.47	283
44	9	264	3.30	273
45	7	263	2.59	270
46	11	224	4.68	235
47	11	290	3.65	301
48	16	237	6.32	253
49	16	244	6.15	260
50	12	226	5.04	238
51	17	227	6.97	244
52	15	233	6.05	248
53	8	233	3.32	241
54	8	250	3.10	258
55	8	281	2.77	289
56	12	238	4.80	250
57	16	232	6.45	248
58	11	249	4.23	260
59	14	265	5.02	279
60	6	221	2.64	227
61	12	240	4.76	252
62	11	235	4.47	246
63	9	210	4.11	219
64	13	216	5.68	229
65	12	246	4.65	258
66	16	247	6.08	263
67	12	220	5.17	232
68	8	208	3.70	216
69	18	190	8.65	208
70	11	202	5.16	213
71	19	225	7.79	244
72	9	248	3.50	257
73	13	211	5.80	224
74	4	183	2.14	187
75	5	171	2.84	176
76	11	173	5.98	184
77	11	225	4.66	236
78	9	187	4.59	196
79	7	226	3.00	233
80	9	162	5.26	171
81	5	186	2.62	191
82	9	168	5.08	177
83	5	154	3.14	159
84	8	150	5.06	158
85	4	181	2.16	185
86	5	159	3.05	164
87	8	152	5.00	160
88	2	126	1.56	128
89	3	158	1.86	161
90	7	118	5.60	125
91	6	134	4.29	140
92	9	110	7.56	119
93	5	121	3.97	126
94	3	142	2.07	145
95	6	107	5.31	113
96	4	102	3.77	106
97	5	117	4.10	122
98	2	91	2.15	93
99	4	49	7.55	53
100	0	6	0.00	6
101	0	8	0.00	8
102	0	2	0.00	2
103	0	11	0.00	11
104	0	5	0.00	5
105	0	6	0.00	6
106	0	2	0.00	2
107	1	3	25.00	4
108	0	4	0.00	4
109	0	7	0.00	7
110	0	2	0.00	2
111	1	4	20.00	5
112	1	3	25.00	4
113	0	4	0.00	4
114	0	4	0.00	4
115	0	5	0.00	5
116	0	3	0.00	3
117	0	3	0.00	3
118	1	0	100.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	1	3	25.00	4
122	1	4	20.00	5
123	1	2	33.33	3
124	0	1	0.00	1
125	1	2	33.33	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	1	1	50.00	2
133	0	3	0.00	3
134	0	0		0
135	1	2	33.33	3
136	0	2	0.00	2
137	1	1	50.00	2
138	0	3	0.00	3
139	1	3	25.00	4
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	1	1	50.00	2
147	0	0		0
148	0	3	0.00	3
