CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2173	8.62	2378
2	0	14	0.00	14
3	0	14	0.00	14
4	6	167	3.47	173
5	18	198	8.33	216
6	16	280	5.41	296
7	10	212	4.50	222
8	20	296	6.33	316
9	9	232	3.73	241
10	17	241	6.59	258
11	14	257	5.17	271
12	17	243	6.54	260
13	18	281	6.02	299
14	11	238	4.42	249
15	10	227	4.22	237
16	22	286	7.14	308
17	12	216	5.26	228
18	8	263	2.95	271
19	13	330	3.79	343
20	8	212	3.64	220
21	11	222	4.72	233
22	17	264	6.05	281
23	15	237	5.95	252
24	14	230	5.74	244
25	15	286	4.98	301
26	17	277	5.78	294
27	5	274	1.79	279
28	16	274	5.52	290
29	7	260	2.62	267
30	20	261	7.12	281
31	21	317	6.21	338
32	16	288	5.26	304
33	15	218	6.44	233
34	18	269	6.27	287
35	14	252	5.26	266
36	12	210	5.41	222
37	20	271	6.87	291
38	15	253	5.60	268
39	23	240	8.75	263
40	7	257	2.65	264
41	14	242	5.47	256
42	10	290	3.33	300
43	9	242	3.59	251
44	17	248	6.42	265
45	26	288	8.28	314
46	17	216	7.30	233
47	21	280	6.98	301
48	14	269	4.95	283
49	14	229	5.76	243
50	16	242	6.20	258
51	18	240	6.98	258
52	12	236	4.84	248
53	14	244	5.43	258
54	12	234	4.88	246
55	17	289	5.56	306
56	17	217	7.26	234
57	15	233	6.05	248
58	12	254	4.51	266
59	14	255	5.20	269
60	10	230	4.17	240
61	11	265	3.99	276
62	16	241	6.23	257
63	16	216	6.90	232
64	8	256	3.03	264
65	10	261	3.69	271
66	12	233	4.90	245
67	19	232	7.57	251
68	6	200	2.91	206
69	12	200	5.66	212
70	13	201	6.07	214
71	14	255	5.20	269
72	13	228	5.39	241
73	9	209	4.13	218
74	7	209	3.24	216
75	11	182	5.70	193
76	16	225	6.64	241
77	8	191	4.02	199
78	12	209	5.43	221
79	8	199	3.86	207
80	9	197	4.37	206
81	6	182	3.19	188
82	8	200	3.85	208
83	11	126	8.03	137
84	5	168	2.89	173
85	4	181	2.16	185
86	13	163	7.39	176
87	6	171	3.39	177
88	2	116	1.69	118
89	7	148	4.52	155
90	4	126	3.08	130
91	8	154	4.94	162
92	8	121	6.20	129
93	11	120	8.40	131
94	9	121	6.92	130
95	4	130	2.99	134
96	6	106	5.36	112
97	5	135	3.57	140
98	6	95	5.94	101
99	0	51	0.00	51
100	2	11	15.38	13
101	0	7	0.00	7
102	1	6	14.29	7
103	0	8	0.00	8
104	0	7	0.00	7
105	0	7	0.00	7
106	0	4	0.00	4
107	0	9	0.00	9
108	0	3	0.00	3
109	0	7	0.00	7
110	0	9	0.00	9
111	0	8	0.00	8
112	0	3	0.00	3
113	1	4	20.00	5
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	5	0.00	5
124	0	1	0.00	1
125	0	5	0.00	5
126	0	2	0.00	2
127	0	1	0.00	1
128	1	2	33.33	3
129	0	0		0
130	1	1	50.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	16	0.00	16
3	0	22	0.00	22
4	0	117	0.00	117
5	1	211	0.47	212
6	1	222	0.45	223
7	2	288	0.69	290
8	0	221	0.00	221
9	1	239	0.42	240
10	0	203	0.00	203
11	1	238	0.42	239
12	0	211	0.00	211
13	1	212	0.47	213
14	1	196	0.51	197
15	0	251	0.00	251
16	0	220	0.00	220
17	0	230	0.00	230
18	3	233	1.27	236
19	1	199	0.50	200
20	1	185	0.54	186
21	2	228	0.87	230
22	1	246	0.40	247
23	1	203	0.49	204
24	2	182	1.09	184
25	1	242	0.41	243
26	0	204	0.00	204
27	0	244	0.00	244
28	0	240	0.00	240
29	1	188	0.53	189
30	0	202	0.00	202
31	0	247	0.00	247
32	0	183	0.00	183
33	1	236	0.42	237
34	1	238	0.42	239
35	1	219	0.45	220
36	0	205	0.00	205
37	0	199	0.00	199
38	1	195	0.51	196
39	0	209	0.00	209
40	1	215	0.46	216
41	1	273	0.36	274
42	3	197	1.50	200
43	1	202	0.49	203
44	0	255	0.00	255
45	2	199	1.00	201
46	0	221	0.00	221
47	0	202	0.00	202
48	1	220	0.45	221
49	0	245	0.00	245
50	0	239	0.00	239
51	0	207	0.00	207
52	2	195	1.02	197
53	0	227	0.00	227
54	1	216	0.46	217
55	1	176	0.56	177
56	0	198	0.00	198
57	1	209	0.48	210
58	0	206	0.00	206
59	0	158	0.00	158
60	0	178	0.00	178
61	0	200	0.00	200
62	1	159	0.62	160
63	0	194	0.00	194
64	0	215	0.00	215
65	0	190	0.00	190
66	1	204	0.49	205
67	1	167	0.60	168
68	0	201	0.00	201
69	1	208	0.48	209
70	1	191	0.52	192
71	1	171	0.58	172
72	0	161	0.00	161
73	0	187	0.00	187
74	0	138	0.00	138
75	1	174	0.57	175
76	0	173	0.00	173
77	1	164	0.61	165
78	0	162	0.00	162
79	0	145	0.00	145
80	1	140	0.71	141
81	0	180	0.00	180
82	0	110	0.00	110
83	1	151	0.66	152
84	2	150	1.32	152
85	0	126	0.00	126
86	0	162	0.00	162
87	0	105	0.00	105
88	0	130	0.00	130
89	0	128	0.00	128
90	0	111	0.00	111
91	0	139	0.00	139
92	0	98	0.00	98
93	0	79	0.00	79
94	0	104	0.00	104
95	3	96	3.03	99
96	0	117	0.00	117
97	0	99	0.00	99
98	0	102	0.00	102
99	0	47	0.00	47
100	0	3	0.00	3
101	0	5	0.00	5
102	0	5	0.00	5
103	0	3	0.00	3
104	0	6	0.00	6
105	0	2	0.00	2
106	0	8	0.00	8
107	0	0		0
108	0	2	0.00	2
109	0	3	0.00	3
110	0	2	0.00	2
111	0	0		0
112	0	5	0.00	5
113	0	0		0
114	0	3	0.00	3
115	0	5	0.00	5
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	0		0
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
