CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2191	8.40	2392
2	0	18	0.00	18
3	0	19	0.00	19
4	12	163	6.86	175
5	20	220	8.33	240
6	11	279	3.79	290
7	11	241	4.37	252
8	13	265	4.68	278
9	14	234	5.65	248
10	16	252	5.97	268
11	7	227	2.99	234
12	11	268	3.94	279
13	16	279	5.42	295
14	17	252	6.32	269
15	10	241	3.98	251
16	19	252	7.01	271
17	13	247	5.00	260
18	5	213	2.29	218
19	16	318	4.79	334
20	9	230	3.77	239
21	9	212	4.07	221
22	13	284	4.38	297
23	17	287	5.59	304
24	19	240	7.34	259
25	16	306	4.97	322
26	10	278	3.47	288
27	15	252	5.62	267
28	27	273	9.00	300
29	7	275	2.48	282
30	8	238	3.25	246
31	15	318	4.50	333
32	19	271	6.55	290
33	9	211	4.09	220
34	18	262	6.43	280
35	11	281	3.77	292
36	11	229	4.58	240
37	29	244	10.62	273
38	9	231	3.75	240
39	15	253	5.60	268
40	7	247	2.76	254
41	7	244	2.79	251
42	7	314	2.18	321
43	9	258	3.37	267
44	13	252	4.91	265
45	15	256	5.54	271
46	19	221	7.92	240
47	20	263	7.07	283
48	16	249	6.04	265
49	12	235	4.86	247
50	10	213	4.48	223
51	12	240	4.76	252
52	12	255	4.49	267
53	10	238	4.03	248
54	6	248	2.36	254
55	9	271	3.21	280
56	9	239	3.63	248
57	15	238	5.93	253
58	12	293	3.93	305
59	1	293	0.34	294
60	8	227	3.40	235
61	11	245	4.30	256
62	9	240	3.61	249
63	18	187	8.78	205
64	16	244	6.15	260
65	12	238	4.80	250
66	13	217	5.65	230
67	20	238	7.75	258
68	6	205	2.84	211
69	8	181	4.23	189
70	12	234	4.88	246
71	13	237	5.20	250
72	12	231	4.94	243
73	12	239	4.78	251
74	7	190	3.55	197
75	12	186	6.06	198
76	8	200	3.85	208
77	11	207	5.05	218
78	11	206	5.07	217
79	7	210	3.23	217
80	10	160	5.88	170
81	8	158	4.82	166
82	6	186	3.12	192
83	9	135	6.25	144
84	7	167	4.02	174
85	9	186	4.62	195
86	11	176	5.88	187
87	10	176	5.38	186
88	9	111	7.50	120
89	8	155	4.91	163
90	2	140	1.41	142
91	7	140	4.76	147
92	7	129	5.15	136
93	5	145	3.33	150
94	7	127	5.22	134
95	7	126	5.26	133
96	6	109	5.22	115
97	8	132	5.71	140
98	7	110	5.98	117
99	3	44	6.38	47
100	1	10	9.09	11
101	0	7	0.00	7
102	3	5	37.50	8
103	0	7	0.00	7
104	0	9	0.00	9
105	0	4	0.00	4
106	0	6	0.00	6
107	2	7	22.22	9
108	1	6	14.29	7
109	2	7	22.22	9
110	0	4	0.00	4
111	1	4	20.00	5
112	0	6	0.00	6
113	0	4	0.00	4
114	0	4	0.00	4
115	0	6	0.00	6
116	0	1	0.00	1
117	1	7	12.50	8
118	0	3	0.00	3
119	0	4	0.00	4
120	1	5	16.67	6
121	2	1	66.67	3
122	0	5	0.00	5
123	4	5	44.44	9
124	0	6	0.00	6
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	2	1	66.67	3
129	1	1	50.00	2
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	2	0	100.00	2
134	2	0	100.00	2
135	0	3	0.00	3
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	21	0.00	21
3	0	7	0.00	7
4	1	125	0.79	126
5	1	211	0.47	212
6	0	244	0.00	244
7	2	231	0.86	233
8	0	221	0.00	221
9	1	238	0.42	239
10	0	201	0.00	201
11	0	259	0.00	259
12	0	219	0.00	219
13	0	219	0.00	219
14	0	208	0.00	208
15	0	253	0.00	253
16	1	220	0.45	221
17	0	239	0.00	239
18	1	264	0.38	265
19	2	210	0.94	212
20	0	166	0.00	166
21	3	194	1.52	197
22	1	244	0.41	245
23	0	208	0.00	208
24	1	210	0.47	211
25	0	228	0.00	228
26	0	214	0.00	214
27	1	233	0.43	234
28	0	268	0.00	268
29	0	181	0.00	181
30	0	189	0.00	189
31	0	247	0.00	247
32	0	204	0.00	204
33	0	235	0.00	235
34	2	229	0.87	231
35	0	239	0.00	239
36	1	229	0.43	230
37	2	198	1.00	200
38	1	203	0.49	204
39	0	211	0.00	211
40	0	203	0.00	203
41	2	284	0.70	286
42	0	189	0.00	189
43	2	213	0.93	215
44	2	234	0.85	236
45	1	192	0.52	193
46	1	221	0.45	222
47	1	191	0.52	192
48	2	206	0.96	208
49	1	213	0.47	214
50	2	220	0.90	222
51	0	194	0.00	194
52	3	194	1.52	197
53	2	190	1.04	192
54	0	199	0.00	199
55	1	162	0.61	163
56	0	201	0.00	201
57	1	209	0.48	210
58	0	202	0.00	202
59	0	151	0.00	151
60	1	158	0.63	159
61	0	193	0.00	193
62	0	144	0.00	144
63	1	182	0.55	183
64	0	205	0.00	205
65	2	200	0.99	202
66	1	174	0.57	175
67	1	178	0.56	179
68	0	156	0.00	156
69	0	182	0.00	182
70	3	215	1.38	218
71	0	167	0.00	167
72	0	152	0.00	152
73	0	174	0.00	174
74	1	160	0.62	161
75	2	154	1.28	156
76	1	160	0.62	161
77	0	148	0.00	148
78	0	174	0.00	174
79	0	179	0.00	179
80	3	119	2.46	122
81	0	201	0.00	201
82	0	109	0.00	109
83	0	134	0.00	134
84	0	126	0.00	126
85	0	101	0.00	101
86	0	180	0.00	180
87	0	109	0.00	109
88	1	117	0.85	118
89	2	139	1.42	141
90	1	115	0.86	116
91	1	111	0.89	112
92	0	102	0.00	102
93	0	97	0.00	97
94	0	111	0.00	111
95	0	93	0.00	93
96	0	120	0.00	120
97	1	129	0.77	130
98	0	87	0.00	87
99	0	41	0.00	41
100	0	2	0.00	2
101	0	8	0.00	8
102	0	8	0.00	8
103	0	7	0.00	7
104	0	8	0.00	8
105	0	7	0.00	7
106	0	6	0.00	6
107	0	0		0
108	0	7	0.00	7
109	0	2	0.00	2
110	0	9	0.00	9
111	0	2	0.00	2
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
