CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	189	2178	7.98	2367
2	0	8	0.00	8
3	0	11	0.00	11
4	10	193	4.93	203
5	7	195	3.47	202
6	7	260	2.62	267
7	8	236	3.28	244
8	11	295	3.59	306
9	7	260	2.62	267
10	11	253	4.17	264
11	13	246	5.02	259
12	15	302	4.73	317
13	14	265	5.02	279
14	8	258	3.01	266
15	11	229	4.58	240
16	13	324	3.86	337
17	12	227	5.02	239
18	6	256	2.29	262
19	10	326	2.98	336
20	10	234	4.10	244
21	11	249	4.23	260
22	8	273	2.85	281
23	17	257	6.20	274
24	13	252	4.91	265
25	12	300	3.85	312
26	14	319	4.20	333
27	8	267	2.91	275
28	17	264	6.05	281
29	11	295	3.59	306
30	13	273	4.55	286
31	12	287	4.01	299
32	11	273	3.87	284
33	12	218	5.22	230
34	11	276	3.83	287
35	12	251	4.56	263
36	17	236	6.72	253
37	17	263	6.07	280
38	13	237	5.20	250
39	13	240	5.14	253
40	5	251	1.95	256
41	10	242	3.97	252
42	12	289	3.99	301
43	4	266	1.48	270
44	13	266	4.66	279
45	11	260	4.06	271
46	13	258	4.80	271
47	18	258	6.52	276
48	10	260	3.70	270
49	8	238	3.25	246
50	9	225	3.85	234
51	11	231	4.55	242
52	10	255	3.77	265
53	9	251	3.46	260
54	12	259	4.43	271
55	19	280	6.35	299
56	11	212	4.93	223
57	13	221	5.56	234
58	10	254	3.79	264
59	9	235	3.69	244
60	10	252	3.82	262
61	8	238	3.25	246
62	9	221	3.91	230
63	12	193	5.85	205
64	15	246	5.75	261
65	7	253	2.69	260
66	7	243	2.80	250
67	16	216	6.90	232
68	6	173	3.35	179
69	6	208	2.80	214
70	8	219	3.52	227
71	10	269	3.58	279
72	9	242	3.59	251
73	9	225	3.85	234
74	13	187	6.50	200
75	6	184	3.16	190
76	10	209	4.57	219
77	8	218	3.54	226
78	9	189	4.55	198
79	9	214	4.04	223
80	7	185	3.65	192
81	8	169	4.52	177
82	9	211	4.09	220
83	6	145	3.97	151
84	4	170	2.30	174
85	7	189	3.57	196
86	10	168	5.62	178
87	6	152	3.80	158
88	5	126	3.82	131
89	4	146	2.67	150
90	1	134	0.74	135
91	11	143	7.14	154
92	2	141	1.40	143
93	7	138	4.83	145
94	6	147	3.92	153
95	16	104	13.33	120
96	5	101	4.72	106
97	4	131	2.96	135
98	7	115	5.74	122
99	3	58	4.92	61
100	1	12	7.69	13
101	1	6	14.29	7
102	0	3	0.00	3
103	1	7	12.50	8
104	0	7	0.00	7
105	0	5	0.00	5
106	1	6	14.29	7
107	0	7	0.00	7
108	0	2	0.00	2
109	2	4	33.33	6
110	0	5	0.00	5
111	2	3	40.00	5
112	0	5	0.00	5
113	0	2	0.00	2
114	1	6	14.29	7
115	0	3	0.00	3
116	2	1	66.67	3
117	1	2	33.33	3
118	0	2	0.00	2
119	0	3	0.00	3
120	1	4	20.00	5
121	1	3	25.00	4
122	0	3	0.00	3
123	2	1	66.67	3
124	0	4	0.00	4
125	0	5	0.00	5
126	0	5	0.00	5
127	1	1	50.00	2
128	0	6	0.00	6
129	0	2	0.00	2
130	1	2	33.33	3
131	1	3	25.00	4
132	1	2	33.33	3
133	0	0		0
134	1	1	50.00	2
135	0	2	0.00	2
136	0	0		0
137	1	1	50.00	2
138	0	0		0
139	0	3	0.00	3
140	1	1	50.00	2
141	0	0		0
142	1	1	50.00	2
143	0	2	0.00	2
144	0	2	0.00	2
145	0	3	0.00	3
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	21	0.00	21
3	0	10	0.00	10
4	2	132	1.49	134
5	0	202	0.00	202
6	3	260	1.14	263
7	2	240	0.83	242
8	0	225	0.00	225
9	0	223	0.00	223
10	1	182	0.55	183
11	0	226	0.00	226
12	0	183	0.00	183
13	0	192	0.00	192
14	1	204	0.49	205
15	0	244	0.00	244
16	0	212	0.00	212
17	1	242	0.41	243
18	1	238	0.42	239
19	1	201	0.50	202
20	0	181	0.00	181
21	0	226	0.00	226
22	0	236	0.00	236
23	2	228	0.87	230
24	2	192	1.03	194
25	0	252	0.00	252
26	0	222	0.00	222
27	0	220	0.00	220
28	2	250	0.79	252
29	0	178	0.00	178
30	1	174	0.57	175
31	0	229	0.00	229
32	0	213	0.00	213
33	0	262	0.00	262
34	0	227	0.00	227
35	0	212	0.00	212
36	0	229	0.00	229
37	0	221	0.00	221
38	0	190	0.00	190
39	0	232	0.00	232
40	0	203	0.00	203
41	2	271	0.73	273
42	1	208	0.48	209
43	1	194	0.51	195
44	0	242	0.00	242
45	2	235	0.84	237
46	1	218	0.46	219
47	0	173	0.00	173
48	0	214	0.00	214
49	1	225	0.44	226
50	2	206	0.96	208
51	1	236	0.42	237
52	1	214	0.47	215
53	0	214	0.00	214
54	1	210	0.47	211
55	0	159	0.00	159
56	0	176	0.00	176
57	1	229	0.43	230
58	0	216	0.00	216
59	0	214	0.00	214
60	0	149	0.00	149
61	0	174	0.00	174
62	0	157	0.00	157
63	0	176	0.00	176
64	1	197	0.51	198
65	0	188	0.00	188
66	0	196	0.00	196
67	1	166	0.60	167
68	0	200	0.00	200
69	0	193	0.00	193
70	1	194	0.51	195
71	0	172	0.00	172
72	1	169	0.59	170
73	0	173	0.00	173
74	2	161	1.23	163
75	1	150	0.66	151
76	0	171	0.00	171
77	0	172	0.00	172
78	0	164	0.00	164
79	0	153	0.00	153
