CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2166	8.72	2373
2	0	22	0.00	22
3	2	11	15.38	13
4	23	185	11.06	208
5	11	211	4.95	222
6	11	231	4.55	242
7	7	227	2.99	234
8	18	271	6.23	289
9	11	248	4.25	259
10	11	232	4.53	243
11	8	273	2.85	281
12	14	268	4.96	282
13	12	297	3.88	309
14	10	243	3.95	253
15	9	240	3.61	249
16	19	293	6.09	312
17	11	232	4.53	243
18	7	217	3.12	224
19	17	290	5.54	307
20	6	193	3.02	199
21	13	233	5.28	246
22	12	282	4.08	294
23	13	275	4.51	288
24	14	240	5.51	254
25	9	275	3.17	284
26	11	280	3.78	291
27	11	265	3.99	276
28	19	263	6.74	282
29	11	247	4.26	258
30	14	265	5.02	279
31	11	328	3.24	339
32	8	295	2.64	303
33	9	201	4.29	210
34	11	272	3.89	283
35	18	261	6.45	279
36	15	232	6.07	247
37	15	245	5.77	260
38	20	230	8.00	250
39	5	226	2.16	231
40	9	258	3.37	267
41	15	239	5.91	254
42	8	293	2.66	301
43	12	274	4.20	286
44	8	251	3.09	259
45	18	286	5.92	304
46	16	249	6.04	265
47	11	254	4.15	265
48	14	252	5.26	266
49	20	240	7.69	260
50	7	227	2.99	234
51	13	226	5.44	239
52	7	243	2.80	250
53	12	239	4.78	251
54	10	252	3.82	262
55	15	265	5.36	280
56	8	220	3.51	228
57	9	224	3.86	233
58	11	265	3.99	276
59	12	234	4.88	246
60	9	227	3.81	236
61	10	253	3.80	263
62	15	221	6.36	236
63	18	225	7.41	243
64	14	217	6.06	231
65	9	246	3.53	255
66	11	240	4.38	251
67	13	227	5.42	240
68	11	207	5.05	218
69	11	181	5.73	192
70	11	211	4.95	222
71	16	251	5.99	267
72	9	239	3.63	248
73	14	222	5.93	236
74	13	175	6.91	188
75	11	172	6.01	183
76	16	185	7.96	201
77	15	210	6.67	225
78	11	183	5.67	194
79	6	230	2.54	236
80	4	142	2.74	146
81	5	176	2.76	181
82	12	200	5.66	212
83	8	142	5.33	150
84	7	176	3.83	183
85	7	194	3.48	201
86	14	174	7.45	188
87	3	163	1.81	166
88	5	154	3.14	159
89	8	118	6.35	126
90	7	131	5.07	138
91	5	139	3.47	144
92	8	129	5.84	137
93	8	140	5.41	148
94	11	127	7.97	138
95	6	128	4.48	134
96	7	92	7.07	99
97	9	126	6.67	135
98	8	103	7.21	111
99	2	49	3.92	51
100	0	11	0.00	11
101	0	6	0.00	6
102	1	8	11.11	9
103	2	4	33.33	6
104	0	7	0.00	7
105	0	7	0.00	7
106	1	10	9.09	11
107	1	3	25.00	4
108	1	5	16.67	6
109	0	10	0.00	10
110	0	6	0.00	6
111	1	1	50.00	2
112	1	6	14.29	7
113	1	1	50.00	2
114	0	4	0.00	4
115	0	6	0.00	6
116	1	6	14.29	7
117	0	3	0.00	3
118	1	2	33.33	3
119	0	4	0.00	4
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	4	0.00	4
126	0	4	0.00	4
127	0	3	0.00	3
128	0	4	0.00	4
