CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2180	8.48	2382
2	0	17	0.00	17
3	1	14	6.67	15
4	8	179	4.28	187
5	9	175	4.89	184
6	13	262	4.73	275
7	10	214	4.46	224
8	11	268	3.94	279
9	13	207	5.91	220
10	14	250	5.30	264
11	7	227	2.99	234
12	19	285	6.25	304
13	18	286	5.92	304
14	14	235	5.62	249
15	6	233	2.51	239
16	12	269	4.27	281
17	6	240	2.44	246
18	8	254	3.05	262
19	17	321	5.03	338
20	6	205	2.84	211
21	12	231	4.94	243
22	12	280	4.11	292
23	15	256	5.54	271
24	11	240	4.38	251
25	14	276	4.83	290
26	11	292	3.63	303
27	9	270	3.23	279
28	24	237	9.20	261
29	8	306	2.55	314
30	10	277	3.48	287
31	13	294	4.23	307
32	9	295	2.96	304
33	12	233	4.90	245
34	12	255	4.49	267
35	16	279	5.42	295
36	14	226	5.83	240
37	17	252	6.32	269
38	10	226	4.24	236
39	14	247	5.36	261
40	16	264	5.71	280
41	13	227	5.42	240
42	16	271	5.57	287
43	10	256	3.76	266
44	14	245	5.41	259
45	13	262	4.73	275
46	13	243	5.08	256
47	21	295	6.65	316
48	18	225	7.41	243
49	12	230	4.96	242
50	8	258	3.01	266
51	13	219	5.60	232
52	12	240	4.76	252
53	9	237	3.66	246
54	14	260	5.11	274
55	17	272	5.88	289
56	10	226	4.24	236
57	15	202	6.91	217
58	20	225	8.16	245
59	11	259	4.07	270
60	8	243	3.19	251
61	10	239	4.02	249
62	18	238	7.03	256
63	24	220	9.84	244
64	11	255	4.14	266
65	9	249	3.49	258
66	14	254	5.22	268
67	13	195	6.25	208
68	11	204	5.12	215
69	6	197	2.96	203
70	8	234	3.31	242
71	14	249	5.32	263
72	14	248	5.34	262
73	12	223	5.11	235
74	14	193	6.76	207
75	10	189	5.03	199
76	11	238	4.42	249
77	8	224	3.45	232
78	7	204	3.32	211
79	18	222	7.50	240
80	7	183	3.68	190
81	4	158	2.47	162
82	10	210	4.55	220
83	4	138	2.82	142
84	7	161	4.17	168
85	2	202	0.98	204
86	13	142	8.39	155
87	12	181	6.22	193
88	8	127	5.93	135
89	6	171	3.39	177
90	4	102	3.77	106
91	10	143	6.54	153
92	6	151	3.82	157
93	10	128	7.25	138
94	7	112	5.88	119
95	6	123	4.65	129
96	4	107	3.60	111
97	6	120	4.76	126
98	3	85	3.41	88
99	1	68	1.45	69
100	0	8	0.00	8
101	0	10	0.00	10
102	0	4	0.00	4
103	2	6	25.00	8
104	0	6	0.00	6
105	0	3	0.00	3
106	1	4	20.00	5
107	1	2	33.33	3
108	1	8	11.11	9
109	1	8	11.11	9
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	1	3	25.00	4
114	0	2	0.00	2
115	1	4	20.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	1	3	25.00	4
122	0	2	0.00	2
123	1	0	100.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	1	2	33.33	3
127	0	1	0.00	1
128	1	0	100.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	1	1	50.00	2
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	1	1	50.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	17	0.00	17
3	0	13	0.00	13
4	0	118	0.00	118
5	0	173	0.00	173
6	1	229	0.43	230
7	0	248	0.00	248
8	2	200	0.99	202
9	2	236	0.84	238
10	1	194	0.51	195
11	1	225	0.44	226
12	1	206	0.48	207
13	0	200	0.00	200
14	0	179	0.00	179
15	1	256	0.39	257
16	0	228	0.00	228
17	0	229	0.00	229
18	1	271	0.37	272
19	1	189	0.53	190
20	1	169	0.59	170
21	1	227	0.44	228
22	0	241	0.00	241
23	0	181	0.00	181
24	0	193	0.00	193
25	0	262	0.00	262
26	0	197	0.00	197
27	1	223	0.45	224
28	0	236	0.00	236
29	2	187	1.06	189
30	2	182	1.09	184
31	1	236	0.42	237
32	1	183	0.54	184
33	1	256	0.39	257
34	0	235	0.00	235
35	1	223	0.45	224
36	2	189	1.05	191
37	2	207	0.96	209
38	1	199	0.50	200
39	1	224	0.44	225
40	0	197	0.00	197
41	1	231	0.43	232
42	1	215	0.46	216
43	1	212	0.47	213
44	0	234	0.00	234
45	2	166	1.19	168
46	0	252	0.00	252
47	0	173	0.00	173
48	0	203	0.00	203
49	0	240	0.00	240
50	1	190	0.52	191
51	0	221	0.00	221
52	2	229	0.87	231
53	0	208	0.00	208
54	2	179	1.10	181
55	0	174	0.00	174
56	1	198	0.50	199
57	1	232	0.43	233
58	1	207	0.48	208
59	1	161	0.62	162
60	1	141	0.70	142
61	0	203	0.00	203
62	0	159	0.00	159
63	1	181	0.55	182
64	0	202	0.00	202
65	0	186	0.00	186
66	0	172	0.00	172
67	0	194	0.00	194
68	1	176	0.56	177
69	0	209	0.00	209
70	0	198	0.00	198
71	1	157	0.63	158
72	0	154	0.00	154
73	1	177	0.56	178
74	0	154	0.00	154
75	0	165	0.00	165
76	0	212	0.00	212
77	1	172	0.58	173
78	0	162	0.00	162
