CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	233	2131	9.86	2364
2	0	19	0.00	19
3	1	15	6.25	16
4	12	159	7.02	171
5	17	187	8.33	204
6	7	265	2.57	272
7	10	227	4.22	237
8	22	291	7.03	313
9	15	225	6.25	240
10	16	253	5.95	269
11	15	263	5.40	278
12	25	253	8.99	278
13	13	292	4.26	305
14	12	267	4.30	279
15	12	242	4.72	254
16	10	298	3.25	308
17	11	220	4.76	231
18	13	230	5.35	243
19	20	290	6.45	310
20	12	200	5.66	212
21	13	232	5.31	245
22	12	282	4.08	294
23	19	263	6.74	282
24	9	223	3.88	232
25	16	308	4.94	324
26	9	270	3.23	279
27	17	270	5.92	287
28	16	257	5.86	273
29	6	263	2.23	269
30	15	257	5.51	272
31	13	290	4.29	303
32	15	306	4.67	321
33	11	228	4.60	239
34	12	273	4.21	285
35	8	247	3.14	255
36	10	227	4.22	237
37	12	289	3.99	301
38	15	242	5.84	257
39	12	246	4.65	258
40	11	258	4.09	269
41	15	209	6.70	224
42	23	320	6.71	343
43	10	265	3.64	275
44	15	266	5.34	281
45	9	257	3.38	266
46	17	248	6.42	265
47	14	253	5.24	267
48	13	232	5.31	245
49	21	231	8.33	252
50	17	231	6.85	248
51	13	244	5.06	257
52	14	219	6.01	233
53	12	227	5.02	239
54	13	257	4.81	270
55	14	300	4.46	314
56	15	226	6.22	241
57	12	223	5.11	235
58	19	242	7.28	261
59	14	286	4.67	300
60	15	266	5.34	281
61	15	258	5.49	273
62	11	222	4.72	233
63	17	239	6.64	256
64	14	223	5.91	237
65	9	265	3.28	274
66	12	239	4.78	251
67	14	206	6.36	220
68	9	217	3.98	226
69	13	197	6.19	210
70	14	216	6.09	230
71	11	243	4.33	254
72	12	224	5.08	236
73	16	225	6.64	241
74	10	181	5.24	191
75	10	170	5.56	180
76	18	177	9.23	195
77	9	205	4.21	214
78	10	197	4.83	207
79	14	201	6.51	215
80	4	177	2.21	181
81	6	169	3.43	175
82	11	205	5.09	216
83	5	117	4.10	122
84	5	163	2.98	168
85	7	185	3.65	192
86	14	150	8.54	164
87	6	169	3.43	175
88	8	119	6.30	127
89	10	139	6.71	149
90	4	111	3.48	115
91	7	140	4.76	147
92	9	120	6.98	129
93	6	133	4.32	139
94	3	127	2.31	130
95	4	110	3.51	114
96	8	125	6.02	133
97	3	135	2.17	138
98	5	101	4.72	106
99	3	55	5.17	58
100	0	8	0.00	8
101	0	7	0.00	7
102	0	4	0.00	4
103	0	5	0.00	5
104	0	8	0.00	8
105	0	4	0.00	4
106	1	5	16.67	6
107	0	6	0.00	6
108	0	5	0.00	5
109	0	5	0.00	5
110	0	6	0.00	6
111	0	4	0.00	4
112	0	6	0.00	6
113	1	3	25.00	4
114	0	2	0.00	2
115	1	3	25.00	4
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	4	0.00	4
120	1	2	33.33	3
121	0	2	0.00	2
122	0	0		0
123	0	4	0.00	4
124	0	1	0.00	1
125	0	8	0.00	8
126	0	4	0.00	4
127	1	2	33.33	3
128	0	1	0.00	1
129	0	4	0.00	4
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	1	3	25.00	4
135	0	2	0.00	2
136	0	1	0.00	1
137	0	5	0.00	5
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	1	0	100.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	14	0.00	14
3	0	17	0.00	17
4	0	149	0.00	149
5	0	197	0.00	197
6	0	242	0.00	242
7	3	269	1.10	272
8	0	211	0.00	211
9	1	263	0.38	264
10	3	199	1.49	202
11	0	221	0.00	221
12	1	204	0.49	205
13	0	198	0.00	198
14	0	185	0.00	185
15	2	237	0.84	239
16	0	225	0.00	225
17	2	230	0.86	232
18	0	264	0.00	264
19	0	212	0.00	212
20	1	171	0.58	172
21	2	226	0.88	228
22	2	251	0.79	253
23	1	201	0.50	202
24	0	216	0.00	216
25	0	214	0.00	214
26	1	194	0.51	195
27	3	249	1.19	252
28	0	220	0.00	220
29	1	182	0.55	183
30	1	189	0.53	190
31	0	224	0.00	224
32	1	170	0.58	171
33	1	257	0.39	258
34	1	210	0.47	211
35	2	255	0.78	257
36	0	216	0.00	216
37	0	204	0.00	204
38	1	209	0.48	210
39	0	194	0.00	194
40	0	201	0.00	201
41	3	272	1.09	275
42	0	213	0.00	213
43	0	207	0.00	207
44	2	225	0.88	227
45	2	204	0.97	206
46	1	254	0.39	255
47	0	201	0.00	201
48	0	199	0.00	199
49	0	204	0.00	204
50	2	214	0.93	216
51	3	208	1.42	211
52	0	254	0.00	254
53	0	211	0.00	211
54	0	190	0.00	190
55	0	191	0.00	191
56	0	200	0.00	200
57	0	216	0.00	216
58	2	215	0.92	217
59	0	203	0.00	203
60	1	157	0.63	158
61	1	183	0.54	184
62	0	177	0.00	177
63	1	184	0.54	185
64	1	189	0.53	190
65	0	195	0.00	195
66	1	178	0.56	179
67	1	179	0.56	180
68	0	199	0.00	199
69	0	196	0.00	196
70	0	188	0.00	188
71	1	161	0.62	162
72	0	162	0.00	162
73	1	161	0.62	162
74	0	152	0.00	152
75	1	150	0.66	151
76	1	196	0.51	197
77	0	194	0.00	194
78	0	166	0.00	166
79	1	165	0.60	166
80	0	144	0.00	144
81	0	186	0.00	186
82	1	115	0.86	116
83	0	150	0.00	150
84	0	136	0.00	136
85	0	116	0.00	116
86	0	138	0.00	138
87	0	136	0.00	136
88	0	135	0.00	135
89	0	113	0.00	113
90	0	105	0.00	105
91	0	119	0.00	119
92	0	92	0.00	92
