CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2187	8.22	2383
2	0	16	0.00	16
3	1	14	6.67	15
4	12	181	6.22	193
5	3	179	1.65	182
6	5	261	1.88	266
7	11	241	4.37	252
8	11	301	3.53	312
9	10	238	4.03	248
10	15	244	5.79	259
11	10	243	3.95	253
12	16	260	5.80	276
13	12	317	3.65	329
14	8	250	3.10	258
15	11	224	4.68	235
16	16	286	5.30	302
17	11	212	4.93	223
18	8	247	3.14	255
19	14	311	4.31	325
20	12	211	5.38	223
21	18	224	7.44	242
22	8	273	2.85	281
23	17	267	5.99	284
24	21	236	8.17	257
25	17	321	5.03	338
26	17	300	5.36	317
27	23	269	7.88	292
28	19	254	6.96	273
29	12	250	4.58	262
30	14	266	5.00	280
31	12	274	4.20	286
32	16	280	5.41	296
33	8	223	3.46	231
34	16	264	5.71	280
35	10	271	3.56	281
36	9	228	3.80	237
37	13	293	4.25	306
38	16	226	6.61	242
39	8	243	3.19	251
40	10	287	3.37	297
41	10	242	3.97	252
42	19	259	6.83	278
43	12	259	4.43	271
44	15	259	5.47	274
45	11	267	3.96	278
46	10	223	4.29	233
47	14	283	4.71	297
48	14	265	5.02	279
49	11	215	4.87	226
50	13	263	4.71	276
51	16	220	6.78	236
52	20	245	7.55	265
53	7	254	2.68	261
54	16	236	6.35	252
55	13	301	4.14	314
56	14	240	5.51	254
57	15	242	5.84	257
58	10	226	4.24	236
59	11	264	4.00	275
60	11	243	4.33	254
61	15	238	5.93	253
62	14	220	5.98	234
63	13	203	6.02	216
64	12	256	4.48	268
65	12	259	4.43	271
66	12	243	4.71	255
67	7	237	2.87	244
68	6	184	3.16	190
69	5	208	2.35	213
70	14	214	6.14	228
71	18	274	6.16	292
72	12	252	4.55	264
73	9	223	3.88	232
74	14	206	6.36	220
75	7	175	3.85	182
76	12	214	5.31	226
77	10	224	4.27	234
78	11	222	4.72	233
79	10	229	4.18	239
80	6	175	3.31	181
81	8	185	4.15	193
82	3	188	1.57	191
83	8	129	5.84	137
84	8	166	4.60	174
85	8	199	3.86	207
86	11	142	7.19	153
87	9	192	4.48	201
88	5	133	3.62	138
89	10	160	5.88	170
90	8	137	5.52	145
91	8	142	5.33	150
92	8	139	5.44	147
93	5	135	3.57	140
94	6	119	4.80	125
95	2	109	1.80	111
96	11	117	8.59	128
97	2	117	1.68	119
98	10	95	9.52	105
99	1	52	1.89	53
100	0	7	0.00	7
101	1	6	14.29	7
102	0	8	0.00	8
103	0	10	0.00	10
104	0	3	0.00	3
105	0	4	0.00	4
106	1	6	14.29	7
107	0	2	0.00	2
108	1	2	33.33	3
109	0	8	0.00	8
110	0	2	0.00	2
111	0	6	0.00	6
112	0	3	0.00	3
113	0	1	0.00	1
114	0	4	0.00	4
115	1	3	25.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	1	2	33.33	3
122	1	4	20.00	5
123	0	4	0.00	4
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	4	0.00	4
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	1	2	33.33	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	17	0.00	17
3	0	13	0.00	13
4	0	130	0.00	130
5	0	185	0.00	185
6	2	256	0.78	258
7	1	258	0.39	259
8	0	187	0.00	187
9	1	236	0.42	237
10	1	222	0.45	223
11	0	232	0.00	232
12	0	224	0.00	224
13	0	212	0.00	212
14	1	201	0.50	202
15	1	235	0.42	236
16	0	215	0.00	215
17	0	230	0.00	230
18	2	270	0.74	272
19	0	193	0.00	193
20	0	181	0.00	181
21	1	217	0.46	218
22	0	240	0.00	240
23	1	191	0.52	192
24	0	201	0.00	201
25	0	266	0.00	266
26	0	198	0.00	198
27	0	225	0.00	225
28	1	221	0.45	222
29	1	184	0.54	185
30	2	192	1.03	194
31	0	259	0.00	259
32	1	199	0.50	200
33	0	222	0.00	222
34	2	236	0.84	238
35	1	246	0.40	247
36	1	201	0.50	202
37	0	198	0.00	198
38	0	204	0.00	204
39	0	218	0.00	218
40	2	233	0.85	235
41	3	245	1.21	248
42	2	216	0.92	218
43	0	225	0.00	225
44	0	251	0.00	251
45	3	198	1.49	201
46	1	237	0.42	238
47	0	186	0.00	186
48	0	209	0.00	209
49	2	229	0.87	231
50	0	209	0.00	209
51	0	225	0.00	225
52	2	232	0.85	234
53	1	204	0.49	205
54	1	208	0.48	209
55	0	168	0.00	168
56	1	222	0.45	223
57	1	201	0.50	202
58	2	219	0.90	221
59	0	189	0.00	189
60	0	143	0.00	143
61	0	200	0.00	200
62	0	172	0.00	172
63	0	196	0.00	196
64	1	217	0.46	218
65	0	202	0.00	202
66	0	184	0.00	184
67	1	184	0.54	185
68	0	157	0.00	157
69	0	173	0.00	173
70	1	213	0.47	214
71	0	174	0.00	174
72	1	152	0.65	153
73	1	163	0.61	164
74	0	149	0.00	149
75	1	134	0.74	135
76	0	186	0.00	186
77	0	173	0.00	173
78	0	159	0.00	159
79	0	134	0.00	134
80	1	123	0.81	124
81	1	196	0.51	197
82	0	140	0.00	140
83	0	136	0.00	136
84	1	129	0.77	130
85	0	125	0.00	125
86	0	148	0.00	148
87	0	116	0.00	116
88	1	141	0.70	142
89	0	110	0.00	110
90	0	119	0.00	119
91	0	127	0.00	127
92	0	107	0.00	107
93	0	94	0.00	94
94	2	98	2.00	100
95	1	94	1.05	95
96	0	117	0.00	117
97	0	125	0.00	125
98	0	116	0.00	116
99	0	42	0.00	42
100	0	4	0.00	4
101	0	8	0.00	8
102	0	5	0.00	5
103	0	4	0.00	4
104	0	3	0.00	3
105	0	8	0.00	8
106	0	4	0.00	4
107	0	1	0.00	1
108	0	10	0.00	10
109	0	3	0.00	3
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	4	0.00	4
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	32	8.57	35
2	1	29	3.33	30
3	0	17	0.00	17
4	2	340	0.58	342
5	2	397	0.50	399
6	2	387	0.51	389
7	1	409	0.24	410
8	1	370	0.27	371
9	2	335	0.59	337
10	4	365	1.08	369
11	3	319	0.93	322
12	0	333	0.00	333
13	1	389	0.26	390
14	2	383	0.52	385
15	2	388	0.51	390
16	0	370	0.00	370
17	0	332	0.00	332
18	1	274	0.36	275
19	0	322	0.00	322
20	1	362	0.28	363
21	2	331	0.60	333
22	2	340	0.58	342
23	1	336	0.30	337
24	0	333	0.00	333
25	2	368	0.54	370
26	2	339	0.59	341
27	0	374	0.00	374
28	0	358	0.00	358
29	1	329	0.30	330
30	0	380	0.00	380
31	1	332	0.30	333
32	2	353	0.56	355
33	1	306	0.33	307
34	0	336	0.00	336
35	1	298	0.33	299
36	1	362	0.28	363
37	1	348	0.29	349
38	2	347	0.57	349
39	2	357	0.56	359
40	0	336	0.00	336
41	0	333	0.00	333
42	1	352	0.28	353
43	1	312	0.32	313
44	1	322	0.31	323
45	0	307	0.00	307
46	1	361	0.28	362
47	1	311	0.32	312
48	3	337	0.88	340
49	1	365	0.27	366
50	0	389	0.00	389
51	1	390	0.26	391
52	0	352	0.00	352
53	1	364	0.27	365
54	2	302	0.66	304
55	2	306	0.65	308
56	1	280	0.36	281
57	1	295	0.34	296
58	1	260	0.38	261
59	1	298	0.33	299
60	1	301	0.33	302
61	1	331	0.30	332
62	1	339	0.29	340
63	1	318	0.31	319
64	2	343	0.58	345
65	0	314	0.00	314
66	1	280	0.36	281
67	1	335	0.30	336
68	1	342	0.29	343
69	1	313	0.32	314
70	2	284	0.70	286
71	1	266	0.37	267
72	0	233	0.00	233
73	0	271	0.00	271
74	0	254	0.00	254
75	1	310	0.32	311
76	1	304	0.33	305
77	1	252	0.40	253
78	0	261	0.00	261
79	0	273	0.00	273
80	1	299	0.33	300
81	1	283	0.35	284
82	1	260	0.38	261
83	0	226	0.00	226
84	2	235	0.84	237
85	0	257	0.00	257
86	0	263	0.00	263
87	1	207	0.48	208
88	0	242	0.00	242
89	0	199	0.00	199
90	0	171	0.00	171
91	2	200	0.99	202
92	0	199	0.00	199
93	2	172	1.15	174
94	1	175	0.57	176
95	0	186	0.00	186
96	1	180	0.55	181
97	0	175	0.00	175
98	0	152	0.00	152
99	1	61	1.61	62
100	0	8	0.00	8
101	0	5	0.00	5
102	0	2	0.00	2
103	0	5	0.00	5
104	0	9	0.00	9
105	0	5	0.00	5
106	0	4	0.00	4
107	0	8	0.00	8
108	0	6	0.00	6
109	0	4	0.00	4
110	0	4	0.00	4
111	0	6	0.00	6
112	0	4	0.00	4
113	0	5	0.00	5
114	0	3	0.00	3
115	0	5	0.00	5
116	0	0		0
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	3	0.00	3
125	0	5	0.00	5
126	0	5	0.00	5
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	3	0.00	3
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	11	0.00	11
3	3	62	4.62	65
4	3	73	3.95	76
5	5	97	4.90	102
6	3	92	3.16	95
7	3	114	2.56	117
8	1	64	1.54	65
9	4	77	4.94	81
10	10	92	9.80	102
11	4	68	5.56	72
12	1	71	1.39	72
13	2	87	2.25	89
14	1	39	2.50	40
15	2	83	2.35	85
16	2	56	3.45	58
17	1	43	2.27	44
18	2	62	3.12	64
19	0	35	0.00	35
20	2	51	3.77	53
21	1	29	3.33	30
22	1	40	2.44	41
23	1	46	2.13	47
24	4	57	6.56	61
25	2	38	5.00	40
26	1	33	2.94	34
27	2	28	6.67	30
28	2	22	8.33	24
29	1	39	2.50	40
30	2	17	10.53	19
31	3	21	12.50	24
32	0	20	0.00	20
33	0	11	0.00	11
34	1	24	4.00	25
35	1	12	7.69	13
36	0	15	0.00	15
37	0	21	0.00	21
38	0	24	0.00	24
39	0	7	0.00	7
40	0	9	0.00	9
41	0	11	0.00	11
42	1	9	10.00	10
43	1	12	7.69	13
44	0	14	0.00	14
45	0	2	0.00	2
46	1	15	6.25	16
47	0	8	0.00	8
48	0	10	0.00	10
49	0	5	0.00	5
50	0	2	0.00	2
51	0	4	0.00	4
52	0	7	0.00	7
53	0	1	0.00	1
54	0	5	0.00	5
55	1	3	25.00	4
56	1	2	33.33	3
57	0	2	0.00	2
58	0	7	0.00	7
59	0	5	0.00	5
60	0	1	0.00	1
61	1	4	20.00	5
62	0	1	0.00	1
63	0	4	0.00	4
64	0	1	0.00	1
65	0	1	0.00	1
66	0	3	0.00	3
67	0	4	0.00	4
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2114	0.66	2128
2	1	32	3.03	33
3	0	7	0.00	7
4	0	45	0.00	45
5	0	64	0.00	64
6	1	75	1.32	76
7	0	71	0.00	71
8	0	92	0.00	92
9	0	81	0.00	81
10	1	52	1.89	53
11	1	73	1.35	74
12	0	37	0.00	37
13	0	71	0.00	71
14	1	51	1.92	52
15	0	36	0.00	36
16	0	60	0.00	60
17	0	54	0.00	54
18	0	57	0.00	57
19	0	55	0.00	55
20	0	53	0.00	53
21	1	44	2.22	45
22	0	49	0.00	49
23	0	20	0.00	20
24	0	16	0.00	16
25	0	34	0.00	34
26	0	17	0.00	17
27	0	13	0.00	13
28	0	14	0.00	14
29	0	21	0.00	21
30	0	30	0.00	30
31	0	20	0.00	20
32	0	20	0.00	20
33	1	21	4.55	22
34	0	21	0.00	21
35	0	32	0.00	32
36	0	12	0.00	12
37	0	9	0.00	9
38	0	6	0.00	6
39	0	7	0.00	7
40	0	14	0.00	14
41	0	14	0.00	14
42	0	7	0.00	7
43	0	4	0.00	4
44	0	4	0.00	4
45	0	11	0.00	11
46	0	1	0.00	1
47	0	4	0.00	4
48	0	8	0.00	8
49	0	12	0.00	12
50	0	11	0.00	11
51	0	0		0
52	0	11	0.00	11
