CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2158	8.83	2367
2	0	19	0.00	19
3	2	17	10.53	19
4	13	188	6.47	201
5	11	208	5.02	219
6	13	253	4.89	266
7	11	203	5.14	214
8	18	283	5.98	301
9	13	233	5.28	246
10	13	263	4.71	276
11	6	239	2.45	245
12	15	259	5.47	274
13	19	254	6.96	273
14	7	228	2.98	235
15	12	207	5.48	219
16	23	280	7.59	303
17	15	213	6.58	228
18	13	239	5.16	252
19	21	290	6.75	311
20	10	204	4.67	214
21	8	224	3.45	232
22	13	258	4.80	271
23	11	263	4.01	274
24	11	250	4.21	261
25	17	314	5.14	331
26	15	271	5.24	286
27	16	281	5.39	297
28	23	240	8.75	263
29	10	273	3.53	283
30	9	251	3.46	260
31	13	292	4.26	305
32	10	269	3.58	279
33	9	203	4.25	212
34	16	265	5.69	281
35	26	276	8.61	302
36	13	205	5.96	218
37	17	260	6.14	277
38	11	251	4.20	262
39	10	249	3.86	259
40	10	262	3.68	272
41	17	241	6.59	258
42	15	301	4.75	316
43	12	241	4.74	253
44	15	240	5.88	255
45	11	279	3.79	290
46	20	200	9.09	220
47	19	292	6.11	311
48	18	238	7.03	256
49	12	246	4.65	258
50	12	236	4.84	248
51	8	199	3.86	207
52	14	238	5.56	252
53	10	239	4.02	249
54	13	228	5.39	241
55	21	287	6.82	308
56	13	213	5.75	226
57	13	206	5.94	219
58	13	242	5.10	255
59	18	267	6.32	285
60	19	251	7.04	270
61	12	235	4.86	247
62	19	242	7.28	261
63	13	215	5.70	228
64	16	239	6.27	255
65	9	246	3.53	255
66	9	279	3.12	288
67	12	189	5.97	201
68	10	178	5.32	188
69	5	167	2.91	172
70	12	197	5.74	209
71	14	236	5.60	250
72	12	231	4.94	243
73	13	194	6.28	207
74	8	195	3.94	203
75	5	190	2.56	195
76	8	200	3.85	208
77	11	231	4.55	242
78	6	187	3.11	193
79	11	204	5.12	215
80	9	172	4.97	181
81	7	156	4.29	163
82	6	182	3.19	188
83	3	120	2.44	123
84	7	156	4.29	163
85	5	190	2.56	195
86	10	159	5.92	169
87	9	172	4.97	181
88	3	105	2.78	108
89	7	140	4.76	147
90	6	110	5.17	116
91	6	127	4.51	133
92	6	141	4.08	147
93	8	132	5.71	140
94	3	118	2.48	121
95	2	115	1.71	117
96	4	111	3.48	115
97	5	127	3.79	132
98	3	108	2.70	111
99	6	48	11.11	54
100	0	14	0.00	14
101	0	3	0.00	3
102	0	3	0.00	3
103	1	8	11.11	9
104	0	7	0.00	7
105	1	4	20.00	5
106	0	6	0.00	6
107	0	5	0.00	5
108	0	6	0.00	6
109	0	8	0.00	8
110	0	3	0.00	3
111	0	4	0.00	4
112	1	7	12.50	8
113	0	2	0.00	2
114	1	6	14.29	7
115	0	2	0.00	2
116	1	5	16.67	6
117	0	3	0.00	3
118	0	2	0.00	2
119	0	0		0
120	0	3	0.00	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	5	0.00	5
124	0	1	0.00	1
125	1	4	20.00	5
126	2	1	66.67	3
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	4	0.00	4
131	0	3	0.00	3
132	2	3	40.00	5
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	1	24	4.00	25
3	0	17	0.00	17
4	0	150	0.00	150
5	1	183	0.54	184
6	0	230	0.00	230
7	1	246	0.40	247
8	2	213	0.93	215
9	1	237	0.42	238
10	0	199	0.00	199
11	1	234	0.43	235
12	0	213	0.00	213
13	0	206	0.00	206
14	0	190	0.00	190
15	1	250	0.40	251
16	0	213	0.00	213
17	3	211	1.40	214
18	1	267	0.37	268
19	0	188	0.00	188
20	1	173	0.57	174
21	3	221	1.34	224
22	0	259	0.00	259
23	0	209	0.00	209
24	1	159	0.62	160
25	1	240	0.41	241
26	0	196	0.00	196
27	0	219	0.00	219
28	1	241	0.41	242
29	2	182	1.09	184
30	2	224	0.88	226
31	3	233	1.27	236
32	0	177	0.00	177
33	0	250	0.00	250
34	2	253	0.78	255
35	3	214	1.38	217
36	1	196	0.51	197
37	0	203	0.00	203
38	0	201	0.00	201
39	2	208	0.95	210
40	0	217	0.00	217
41	1	262	0.38	263
42	3	203	1.46	206
43	0	204	0.00	204
44	0	217	0.00	217
45	0	192	0.00	192
46	0	241	0.00	241
47	0	177	0.00	177
48	0	201	0.00	201
49	2	190	1.04	192
50	2	198	1.00	200
51	3	221	1.34	224
52	3	217	1.36	220
53	0	205	0.00	205
54	1	206	0.48	207
55	0	165	0.00	165
56	1	216	0.46	217
57	0	195	0.00	195
58	1	209	0.48	210
59	0	191	0.00	191
60	0	150	0.00	150
61	1	185	0.54	186
62	1	158	0.63	159
63	0	209	0.00	209
64	0	189	0.00	189
65	3	199	1.49	202
66	0	169	0.00	169
67	0	185	0.00	185
68	1	200	0.50	201
69	0	186	0.00	186
70	1	178	0.56	179
71	2	175	1.13	177
72	0	146	0.00	146
73	2	169	1.17	171
74	0	159	0.00	159
75	1	134	0.74	135
76	0	186	0.00	186
77	2	178	1.11	180
78	0	153	0.00	153
79	1	158	0.63	159
80	2	142	1.39	144
81	0	157	0.00	157
82	0	115	0.00	115
83	0	135	0.00	135
84	1	145	0.68	146
85	0	117	0.00	117
86	0	160	0.00	160
87	0	120	0.00	120
88	1	129	0.77	130
89	0	109	0.00	109
90	1	114	0.87	115
91	0	127	0.00	127
92	0	114	0.00	114
93	0	85	0.00	85
94	2	101	1.94	103
95	1	89	1.11	90
96	0	111	0.00	111
97	0	121	0.00	121
98	0	109	0.00	109
99	0	43	0.00	43
100	0	3	0.00	3
101	0	8	0.00	8
102	0	10	0.00	10
103	0	4	0.00	4
104	0	3	0.00	3
105	0	6	0.00	6
106	0	7	0.00	7
107	0	3	0.00	3
108	0	9	0.00	9
109	0	5	0.00	5
110	0	2	0.00	2
111	0	7	0.00	7
112	0	6	0.00	6
113	0	4	0.00	4
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	0		0
122	0	5	0.00	5
123	0	1	0.00	1
124	0	7	0.00	7
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	31	0.00	31
3	0	19	0.00	19
4	3	332	0.90	335
5	4	379	1.04	383
6	3	400	0.74	403
7	3	378	0.79	381
8	3	366	0.81	369
9	1	337	0.30	338
10	4	321	1.23	325
11	1	326	0.31	327
12	4	361	1.10	365
13	1	397	0.25	398
14	3	399	0.75	402
15	3	382	0.78	385
16	0	331	0.00	331
17	2	306	0.65	308
18	1	300	0.33	301
19	1	315	0.32	316
20	1	327	0.30	328
21	1	381	0.26	382
22	1	332	0.30	333
23	2	315	0.63	317
24	3	361	0.82	364
25	0	398	0.00	398
26	4	373	1.06	377
27	0	425	0.00	425
28	1	368	0.27	369
29	1	334	0.30	335
30	0	381	0.00	381
31	1	342	0.29	343
32	0	375	0.00	375
33	1	366	0.27	367
34	0	295	0.00	295
35	1	325	0.31	326
36	1	366	0.27	367
37	1	369	0.27	370
38	1	356	0.28	357
39	2	355	0.56	357
40	3	328	0.91	331
41	6	307	1.92	313
42	1	314	0.32	315
43	1	337	0.30	338
44	1	337	0.30	338
45	1	295	0.34	296
46	1	381	0.26	382
47	2	344	0.58	346
48	1	338	0.29	339
49	1	372	0.27	373
50	0	378	0.00	378
51	0	415	0.00	415
52	3	375	0.79	378
53	3	343	0.87	346
54	2	309	0.64	311
55	0	299	0.00	299
56	0	287	0.00	287
57	1	316	0.32	317
58	1	293	0.34	294
59	2	331	0.60	333
60	3	309	0.96	312
61	5	313	1.57	318
62	1	333	0.30	334
63	0	303	0.00	303
64	2	339	0.59	341
65	1	327	0.30	328
66	0	284	0.00	284
67	1	331	0.30	332
68	1	365	0.27	366
69	3	308	0.96	311
70	0	309	0.00	309
71	1	289	0.34	290
72	0	289	0.00	289
73	4	294	1.34	298
74	2	265	0.75	267
75	0	295	0.00	295
76	1	297	0.34	298
77	0	253	0.00	253
78	1	273	0.36	274
79	0	252	0.00	252
80	2	290	0.68	292
81	0	284	0.00	284
82	1	270	0.37	271
83	0	255	0.00	255
84	1	218	0.46	219
85	0	252	0.00	252
86	0	259	0.00	259
87	2	203	0.98	205
88	1	276	0.36	277
89	0	241	0.00	241
90	1	199	0.50	200
91	1	181	0.55	182
92	2	212	0.93	214
93	2	179	1.10	181
94	0	165	0.00	165
95	0	187	0.00	187
96	0	150	0.00	150
97	0	180	0.00	180
98	1	161	0.62	162
99	1	67	1.47	68
100	0	10	0.00	10
101	0	7	0.00	7
102	0	7	0.00	7
103	0	6	0.00	6
104	0	7	0.00	7
105	0	5	0.00	5
106	0	6	0.00	6
107	0	4	0.00	4
108	0	3	0.00	3
109	0	7	0.00	7
110	0	7	0.00	7
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	5	0.00	5
115	0	4	0.00	4
116	0	5	0.00	5
117	0	5	0.00	5
118	0	5	0.00	5
119	0	6	0.00	6
120	0	4	0.00	4
121	0	7	0.00	7
122	0	6	0.00	6
123	0	8	0.00	8
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	5	0.00	5
128	0	5	0.00	5
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	26	0.00	26
3	2	78	2.50	80
4	4	73	5.19	77
5	4	99	3.88	103
6	5	92	5.15	97
7	5	123	3.91	128
8	1	84	1.18	85
9	4	68	5.56	72
10	4	84	4.55	88
11	0	68	0.00	68
12	3	60	4.76	63
13	6	77	7.23	83
14	3	39	7.14	42
15	1	55	1.79	56
16	1	65	1.52	66
17	0	22	0.00	22
18	8	59	11.94	67
19	1	38	2.56	39
20	6	52	10.34	58
21	2	48	4.00	50
22	0	40	0.00	40
23	1	43	2.27	44
24	4	70	5.41	74
