CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	236	2141	9.93	2377
2	1	12	7.69	13
3	2	18	10.00	20
4	16	176	8.33	192
5	14	207	6.33	221
6	7	304	2.25	311
7	15	224	6.28	239
8	13	294	4.23	307
9	14	244	5.43	258
10	14	258	5.15	272
11	12	245	4.67	257
12	10	277	3.48	287
13	14	293	4.56	307
14	13	262	4.73	275
15	11	234	4.49	245
16	14	289	4.62	303
17	15	242	5.84	257
18	11	245	4.30	256
19	27	313	7.94	340
20	11	233	4.51	244
21	9	219	3.95	228
22	19	293	6.09	312
23	18	286	5.92	304
24	11	215	4.87	226
25	11	290	3.65	301
26	10	292	3.31	302
27	12	261	4.40	273
28	21	269	7.24	290
29	17	301	5.35	318
30	15	287	4.97	302
31	13	269	4.61	282
32	13	287	4.33	300
33	11	211	4.95	222
34	14	270	4.93	284
35	14	272	4.90	286
36	14	218	6.03	232
37	15	274	5.19	289
38	7	239	2.85	246
39	8	249	3.11	257
40	11	242	4.35	253
41	16	250	6.02	266
42	15	270	5.26	285
43	15	239	5.91	254
44	7	250	2.72	257
45	19	288	6.19	307
46	10	253	3.80	263
47	21	284	6.89	305
48	12	278	4.14	290
49	16	242	6.20	258
50	14	269	4.95	283
51	12	219	5.19	231
52	11	233	4.51	244
53	14	253	5.24	267
54	15	269	5.28	284
55	14	275	4.84	289
56	12	231	4.94	243
57	8	258	3.01	266
58	15	251	5.64	266
59	11	284	3.73	295
60	10	233	4.12	243
61	14	234	5.65	248
62	12	245	4.67	257
63	13	207	5.91	220
64	15	271	5.24	286
65	18	241	6.95	259
66	10	246	3.91	256
67	15	235	6.00	250
68	10	220	4.35	230
69	2	182	1.09	184
70	10	213	4.48	223
71	9	262	3.32	271
72	10	251	3.83	261
73	13	235	5.24	248
74	9	204	4.23	213
75	13	174	6.95	187
76	13	214	5.73	227
77	9	255	3.41	264
78	5	176	2.76	181
79	11	234	4.49	245
80	11	168	6.15	179
81	7	151	4.43	158
82	7	197	3.43	204
83	8	146	5.19	154
84	4	174	2.25	178
85	9	211	4.09	220
86	6	162	3.57	168
87	8	173	4.42	181
88	8	123	6.11	131
89	10	168	5.62	178
90	5	124	3.88	129
91	9	136	6.21	145
92	7	154	4.35	161
93	4	132	2.94	136
94	4	135	2.88	139
95	5	116	4.13	121
96	3	126	2.33	129
97	7	147	4.55	154
98	2	98	2.00	100
99	1	58	1.69	59
100	1	8	11.11	9
101	0	5	0.00	5
102	3	8	27.27	11
103	0	8	0.00	8
104	0	12	0.00	12
105	1	1	50.00	2
106	0	4	0.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	7	0.00	7
110	0	4	0.00	4
111	1	3	25.00	4
112	1	8	11.11	9
113	1	1	50.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	1	3	25.00	4
118	0	7	0.00	7
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	1	0.00	1
124	0	5	0.00	5
125	1	2	33.33	3
126	0	1	0.00	1
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	5	0.00	5
132	0	0		0
133	0	6	0.00	6
134	0	2	0.00	2
135	1	0	100.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	1	21	4.55	22
3	0	12	0.00	12
4	1	151	0.66	152
5	1	220	0.45	221
6	0	234	0.00	234
7	1	224	0.44	225
8	1	225	0.44	226
9	1	248	0.40	249
10	0	202	0.00	202
11	0	227	0.00	227
12	1	195	0.51	196
13	0	207	0.00	207
14	0	205	0.00	205
15	1	244	0.41	245
16	1	213	0.47	214
17	1	242	0.41	243
18	2	261	0.76	263
19	1	191	0.52	192
20	1	178	0.56	179
21	1	214	0.47	215
22	1	233	0.43	234
23	3	202	1.46	205
24	2	201	0.99	203
25	2	211	0.94	213
26	1	220	0.45	221
27	1	219	0.45	220
28	1	238	0.42	239
29	2	187	1.06	189
30	1	192	0.52	193
31	1	230	0.43	231
32	1	202	0.49	203
33	0	250	0.00	250
34	0	262	0.00	262
35	0	226	0.00	226
36	1	229	0.43	230
37	1	181	0.55	182
38	0	202	0.00	202
39	1	201	0.50	202
40	0	225	0.00	225
41	1	269	0.37	270
42	3	189	1.56	192
43	1	212	0.47	213
44	1	237	0.42	238
45	0	223	0.00	223
46	3	223	1.33	226
47	0	199	0.00	199
48	6	186	3.12	192
49	0	198	0.00	198
50	1	223	0.45	224
51	3	197	1.50	200
52	4	229	1.72	233
53	1	225	0.44	226
54	1	167	0.60	168
55	1	147	0.68	148
56	1	234	0.43	235
57	1	203	0.49	204
58	0	205	0.00	205
59	0	193	0.00	193
60	1	161	0.62	162
61	0	177	0.00	177
62	1	162	0.61	163
63	0	188	0.00	188
64	1	196	0.51	197
65	2	197	1.01	199
66	0	174	0.00	174
67	0	180	0.00	180
68	1	184	0.54	185
69	0	204	0.00	204
70	2	194	1.02	196
71	0	174	0.00	174
72	1	166	0.60	167
73	0	166	0.00	166
74	1	152	0.65	153
75	1	163	0.61	164
76	1	176	0.56	177
77	0	177	0.00	177
78	2	161	1.23	163
79	0	172	0.00	172
80	0	152	0.00	152
81	1	203	0.49	204
82	1	118	0.84	119
83	0	146	0.00	146
84	0	125	0.00	125
85	0	113	0.00	113
86	0	154	0.00	154
87	0	120	0.00	120
88	0	153	0.00	153
89	0	105	0.00	105
90	0	84	0.00	84
91	2	155	1.27	157
92	0	118	0.00	118
93	0	75	0.00	75
94	1	103	0.96	104
95	0	104	0.00	104
96	0	113	0.00	113
97	0	98	0.00	98
98	0	101	0.00	101
99	0	45	0.00	45
100	0	5	0.00	5
101	0	11	0.00	11
102	0	4	0.00	4
103	1	5	16.67	6
104	0	4	0.00	4
105	0	3	0.00	3
106	0	11	0.00	11
107	0	3	0.00	3
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	6	0.00	6
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	38	5.00	40
2	0	35	0.00	35
3	0	21	0.00	21
4	1	345	0.29	346
5	0	366	0.00	366
6	1	397	0.25	398
7	1	377	0.26	378
8	0	337	0.00	337
9	1	319	0.31	320
10	1	343	0.29	344
11	0	311	0.00	311
12	2	338	0.59	340
13	1	343	0.29	344
14	2	340	0.58	342
15	3	353	0.84	356
16	2	342	0.58	344
17	0	331	0.00	331
18	2	283	0.70	285
19	0	310	0.00	310
20	2	329	0.60	331
21	2	340	0.58	342
22	1	315	0.32	316
23	0	331	0.00	331
24	1	356	0.28	357
25	2	359	0.55	361
26	2	322	0.62	324
27	0	382	0.00	382
28	4	354	1.12	358
29	1	338	0.29	339
30	3	382	0.78	385
31	2	352	0.56	354
32	3	312	0.95	315
33	1	309	0.32	310
34	2	332	0.60	334
35	0	308	0.00	308
36	1	332	0.30	333
37	2	294	0.68	296
38	1	355	0.28	356
39	3	348	0.85	351
40	2	323	0.62	325
41	1	323	0.31	324
42	1	354	0.28	355
43	0	360	0.00	360
44	1	366	0.27	367
45	0	306	0.00	306
46	3	340	0.87	343
47	0	318	0.00	318
48	1	324	0.31	325
49	1	363	0.27	364
50	2	358	0.56	360
51	0	424	0.00	424
52	2	365	0.54	367
53	1	311	0.32	312
54	0	312	0.00	312
55	2	357	0.56	359
56	4	312	1.27	316
57	2	312	0.64	314
58	2	296	0.67	298
59	1	290	0.34	291
60	1	286	0.35	287
61	1	346	0.29	347
62	1	361	0.28	362
63	1	345	0.29	346
64	3	386	0.77	389
65	2	347	0.57	349
66	1	314	0.32	315
67	0	310	0.00	310
68	1	331	0.30	332
69	0	316	0.00	316
70	3	296	1.00	299
71	0	279	0.00	279
72	0	254	0.00	254
73	0	308	0.00	308
74	0	262	0.00	262
75	0	310	0.00	310
76	2	297	0.67	299
77	0	242	0.00	242
78	2	235	0.84	237
79	1	255	0.39	256
80	0	277	0.00	277
81	0	244	0.00	244
82	0	274	0.00	274
83	1	246	0.40	247
84	2	224	0.88	226
85	0	247	0.00	247
86	2	275	0.72	277
87	1	231	0.43	232
88	0	230	0.00	230
89	1	190	0.52	191
90	1	209	0.48	210
91	1	208	0.48	209
92	0	186	0.00	186
93	3	157	1.88	160
94	0	153	0.00	153
95	1	179	0.56	180
96	0	143	0.00	143
97	0	145	0.00	145
98	2	170	1.16	172
99	0	58	0.00	58
100	0	6	0.00	6
101	0	10	0.00	10
102	0	11	0.00	11
103	0	4	0.00	4
104	0	13	0.00	13
105	0	8	0.00	8
106	0	12	0.00	12
107	0	11	0.00	11
108	0	4	0.00	4
109	0	5	0.00	5
110	0	8	0.00	8
111	0	2	0.00	2
112	0	3	0.00	3
113	0	6	0.00	6
114	0	4	0.00	4
115	0	6	0.00	6
116	0	5	0.00	5
117	0	3	0.00	3
118	0	3	0.00	3
119	0	5	0.00	5
120	0	3	0.00	3
121	0	7	0.00	7
122	0	5	0.00	5
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	4	0.00	4
131	0	9	0.00	9
132	0	4	0.00	4
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	12	0.00	12
3	2	75	2.60	77
4	1	70	1.41	71
5	4	91	4.21	95
6	4	67	5.63	71
7	3	124	2.36	127
8	3	88	3.30	91
9	5	72	6.49	77
10	3	84	3.45	87
11	5	75	6.25	80
12	8	55	12.70	63
13	6	70	7.89	76
14	0	38	0.00	38
15	5	53	8.62	58
16	0	63	0.00	63
17	1	34	2.86	35
18	2	34	5.56	36
19	1	30	3.23	31
20	1	33	2.94	34
21	1	39	2.50	40
22	2	44	4.35	46
23	3	34	8.11	37
24	3	72	4.00	75
25	1	36	2.70	37
26	1	33	2.94	34
27	3	27	10.00	30
28	0	29	0.00	29
29	0	50	0.00	50
30	2	15	11.76	17
31	2	27	6.90	29
32	1	29	3.33	30
33	3	17	15.00	20
34	2	15	11.76	17
35	0	14	0.00	14
36	1	17	5.56	18
37	1	16	5.88	17
38	1	24	4.00	25
39	0	13	0.00	13
40	0	8	0.00	8
41	0	10	0.00	10
42	0	11	0.00	11
43	0	11	0.00	11
44	0	10	0.00	10
45	0	6	0.00	6
46	2	13	13.33	15
47	0	16	0.00	16
48	0	8	0.00	8
49	1	5	16.67	6
50	1	5	16.67	6
51	0	9	0.00	9
52	1	5	16.67	6
53	0	2	0.00	2
54	2	6	25.00	8
55	0	1	0.00	1
56	0	2	0.00	2
57	1	4	20.00	5
58	1	4	20.00	5
59	0	4	0.00	4
60	1	2	33.33	3
61	0	1	0.00	1
62	0	0		0
63	2	0	100.00	2
64	0	1	0.00	1
65	1	1	50.00	2
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2127	0.51	2138
2	0	22	0.00	22
3	0	7	0.00	7
4	0	46	0.00	46
5	0	65	0.00	65
6	1	66	1.49	67
7	1	84	1.18	85
8	0	86	0.00	86
9	0	81	0.00	81
10	0	53	0.00	53
11	0	55	0.00	55
12	0	39	0.00	39
13	0	48	0.00	48
14	0	46	0.00	46
15	0	53	0.00	53
16	0	46	0.00	46
17	0	53	0.00	53
18	0	43	0.00	43
19	0	47	0.00	47
20	0	33	0.00	33
21	0	32	0.00	32
22	0	41	0.00	41
23	0	27	0.00	27
24	0	21	0.00	21
25	0	44	0.00	44
26	0	13	0.00	13
27	0	16	0.00	16
28	1	25	3.85	26
29	0	26	0.00	26
30	0	27	0.00	27
31	0	19	0.00	19
32	0	12	0.00	12
33	0	18	0.00	18
34	0	27	0.00	27
35	0	20	0.00	20
36	0	23	0.00	23
37	0	11	0.00	11
38	0	18	0.00	18
39	0	16	0.00	16
40	0	13	0.00	13
41	0	24	0.00	24
42	0	4	0.00	4
43	0	8	0.00	8
44	0	3	0.00	3
45	0	4	0.00	4
46	0	2	0.00	2
47	0	11	0.00	11
48	0	10	0.00	10
49	0	10	0.00	10
50	0	6	0.00	6
51	0	1	0.00	1
52	0	5	0.00	5
53	0	3	0.00	3
54	0	1	0.00	1
55	0	7	0.00	7
56	0	1	0.00	1
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	7	0.00	7
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	2	985	0.20	987
3	0	256	0.00	256
4	0	183	0.00	183
5	1	137	0.72	138
6	1	99	1.00	100
7	0	93	0.00	93
8	0	135	0.00	135
9	1	110	0.90	111
10	0	131	0.00	131
11	0	87	0.00	87
12	0	84	0.00	84
13	0	67	0.00	67
14	0	81	0.00	81
15	0	88	0.00	88
16	0	71	0.00	71
17	0	67	0.00	67
18	1	87	1.14	88
19	1	98	1.01	99
20	0	72	0.00	72
21	0	56	0.00	56
22	0	51	0.00	51
23	0	47	0.00	47
24	0	39	0.00	39
25	0	38	0.00	38
26	0	33	0.00	33
27	0	28	0.00	28
28	0	29	0.00	29
29	0	37	0.00	37
30	0	37	0.00	37
31	1	34	2.86	35
32	0	29	0.00	29
33	0	24	0.00	24
34	0	21	0.00	21
35	0	31	0.00	31
36	0	23	0.00	23
37	0	19	0.00	19
38	0	21	0.00	21
39	0	8	0.00	8
40	0	22	0.00	22
41	0	18	0.00	18
42	0	34	0.00	34
