CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2178	8.37	2377
2	1	17	5.56	18
3	0	23	0.00	23
4	18	171	9.52	189
5	13	169	7.14	182
6	17	255	6.25	272
7	14	216	6.09	230
8	24	274	8.05	298
9	13	216	5.68	229
10	15	232	6.07	247
11	12	242	4.72	254
12	13	251	4.92	264
13	16	280	5.41	296
14	18	263	6.41	281
15	12	251	4.56	263
16	16	279	5.42	295
17	9	239	3.63	248
18	16	246	6.11	262
19	10	298	3.25	308
20	4	235	1.67	239
21	14	225	5.86	239
22	11	272	3.89	283
23	15	238	5.93	253
24	19	238	7.39	257
25	13	273	4.55	286
26	19	310	5.78	329
27	19	256	6.91	275
28	17	212	7.42	229
29	8	309	2.52	317
30	10	268	3.60	278
31	10	315	3.08	325
32	12	292	3.95	304
33	9	238	3.64	247
34	11	258	4.09	269
35	15	244	5.79	259
36	16	203	7.31	219
37	9	244	3.56	253
38	17	232	6.83	249
39	11	246	4.28	257
40	15	258	5.49	273
41	14	259	5.13	273
42	9	281	3.10	290
43	12	239	4.78	251
44	13	247	5.00	260
45	14	291	4.59	305
46	18	242	6.92	260
47	13	261	4.74	274
48	14	220	5.98	234
49	11	252	4.18	263
50	15	244	5.79	259
51	14	248	5.34	262
52	16	286	5.30	302
53	9	219	3.95	228
54	11	269	3.93	280
55	9	291	3.00	300
56	16	207	7.17	223
57	7	234	2.90	241
58	5	242	2.02	247
59	10	262	3.68	272
60	7	223	3.04	230
61	10	262	3.68	272
62	13	256	4.83	269
63	10	214	4.46	224
64	15	251	5.64	266
65	15	239	5.91	254
66	10	270	3.57	280
67	17	220	7.17	237
68	12	194	5.83	206
69	9	219	3.95	228
70	6	200	2.91	206
71	15	245	5.77	260
72	8	235	3.29	243
73	7	234	2.90	241
74	9	194	4.43	203
75	12	180	6.25	192
76	8	185	4.15	193
77	11	200	5.21	211
78	11	233	4.51	244
79	15	198	7.04	213
80	9	186	4.62	195
81	7	152	4.40	159
82	12	194	5.83	206
83	6	136	4.23	142
84	9	184	4.66	193
85	10	184	5.15	194
86	10	160	5.88	170
87	9	187	4.59	196
88	4	130	2.99	134
89	7	155	4.32	162
90	7	111	5.93	118
91	2	134	1.47	136
92	7	150	4.46	157
93	7	129	5.15	136
94	7	143	4.67	150
95	4	124	3.12	128
96	4	103	3.74	107
97	8	151	5.03	159
98	5	108	4.42	113
99	3	41	6.82	44
100	0	10	0.00	10
101	0	2	0.00	2
102	0	1	0.00	1
103	0	3	0.00	3
104	2	4	33.33	6
105	0	2	0.00	2
106	1	5	16.67	6
107	0	0		0
108	0	4	0.00	4
109	0	3	0.00	3
110	0	0		0
111	0	4	0.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	1	2	33.33	3
120	0	2	0.00	2
121	2	3	40.00	5
122	0	1	0.00	1
123	1	2	33.33	3
124	0	1	0.00	1
125	0	0		0
126	1	0	100.00	1
127	0	0		0
128	0	0		0
129	1	1	50.00	2
130	0	0		0
131	1	1	50.00	2
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	1	0	100.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	0	24	0.00	24
3	0	12	0.00	12
4	2	121	1.63	123
5	0	203	0.00	203
6	0	244	0.00	244
7	1	257	0.39	258
8	0	213	0.00	213
9	0	239	0.00	239
10	0	203	0.00	203
11	1	238	0.42	239
12	0	183	0.00	183
13	0	224	0.00	224
14	1	182	0.55	183
15	1	236	0.42	237
16	1	209	0.48	210
17	1	224	0.44	225
18	0	243	0.00	243
19	1	225	0.44	226
20	1	163	0.61	164
21	1	229	0.43	230
22	0	233	0.00	233
23	0	218	0.00	218
24	1	200	0.50	201
25	2	241	0.82	243
26	2	213	0.93	215
27	0	199	0.00	199
28	0	298	0.00	298
29	2	176	1.12	178
30	0	191	0.00	191
31	1	259	0.38	260
32	1	187	0.53	188
33	0	263	0.00	263
34	0	255	0.00	255
35	3	201	1.47	204
36	0	221	0.00	221
37	1	210	0.47	211
38	0	194	0.00	194
39	3	233	1.27	236
40	1	213	0.47	214
41	1	255	0.39	256
42	0	215	0.00	215
43	1	214	0.47	215
44	0	251	0.00	251
45	1	207	0.48	208
46	0	222	0.00	222
47	0	184	0.00	184
48	1	225	0.44	226
49	1	213	0.47	214
50	1	180	0.55	181
51	0	240	0.00	240
52	1	197	0.51	198
53	1	204	0.49	205
54	1	223	0.45	224
55	0	164	0.00	164
56	1	214	0.47	215
57	0	210	0.00	210
58	0	226	0.00	226
59	0	207	0.00	207
60	0	159	0.00	159
61	0	196	0.00	196
62	0	148	0.00	148
63	1	182	0.55	183
64	1	220	0.45	221
65	0	190	0.00	190
66	2	165	1.20	167
67	0	168	0.00	168
68	1	199	0.50	200
69	0	169	0.00	169
70	2	193	1.03	195
71	1	153	0.65	154
72	2	184	1.08	186
73	1	162	0.61	163
74	0	143	0.00	143
75	1	152	0.65	153
76	1	167	0.60	168
77	0	190	0.00	190
78	0	163	0.00	163
