CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2156	9.45	2381
2	0	15	0.00	15
3	1	13	7.14	14
4	8	183	4.19	191
5	11	222	4.72	233
6	11	241	4.37	252
7	10	224	4.27	234
8	15	283	5.03	298
9	10	249	3.86	259
10	18	248	6.77	266
11	11	243	4.33	254
12	16	272	5.56	288
13	10	273	3.53	283
14	14	266	5.00	280
15	8	223	3.46	231
16	17	298	5.40	315
17	14	212	6.19	226
18	11	269	3.93	280
19	13	315	3.96	328
20	9	217	3.98	226
21	11	242	4.35	253
22	23	282	7.54	305
23	16	252	5.97	268
24	17	244	6.51	261
25	12	305	3.79	317
26	12	282	4.08	294
27	10	262	3.68	272
28	18	261	6.45	279
29	8	241	3.21	249
30	11	267	3.96	278
31	15	269	5.28	284
32	18	318	5.36	336
33	9	249	3.49	258
34	15	247	5.73	262
35	16	281	5.39	297
36	13	228	5.39	241
37	13	286	4.35	299
38	12	230	4.96	242
39	13	235	5.24	248
40	12	264	4.35	276
41	8	261	2.97	269
42	13	279	4.45	292
43	6	251	2.33	257
44	8	245	3.16	253
45	9	255	3.41	264
46	17	237	6.69	254
47	16	291	5.21	307
48	10	269	3.58	279
49	12	200	5.66	212
50	10	211	4.52	221
51	23	239	8.78	262
52	6	246	2.38	252
53	13	242	5.10	255
54	5	245	2.00	250
55	6	265	2.21	271
56	12	226	5.04	238
57	11	253	4.17	264
58	14	208	6.31	222
59	13	299	4.17	312
60	10	247	3.89	257
61	8	241	3.21	249
62	10	229	4.18	239
63	17	194	8.06	211
64	14	250	5.30	264
65	12	257	4.46	269
66	10	244	3.94	254
67	14	221	5.96	235
68	6	211	2.76	217
69	8	189	4.06	197
70	10	209	4.57	219
71	20	252	7.35	272
72	8	244	3.17	252
73	13	188	6.47	201
74	11	212	4.93	223
75	10	163	5.78	173
76	10	189	5.03	199
77	9	222	3.90	231
78	5	198	2.46	203
79	9	209	4.13	218
80	7	191	3.54	198
81	11	158	6.51	169
82	5	177	2.75	182
83	4	122	3.17	126
84	3	162	1.82	165
85	11	200	5.21	211
86	7	159	4.22	166
87	8	152	5.00	160
88	3	124	2.36	127
89	5	162	2.99	167
90	3	109	2.68	112
91	8	135	5.59	143
92	2	135	1.46	137
93	5	118	4.07	123
94	6	125	4.58	131
95	6	94	6.00	100
96	6	99	5.71	105
97	5	119	4.03	124
98	8	96	7.69	104
99	2	45	4.26	47
100	2	4	33.33	6
101	0	3	0.00	3
102	2	2	50.00	4
103	0	4	0.00	4
104	0	1	0.00	1
105	0	5	0.00	5
106	0	4	0.00	4
107	2	5	28.57	7
108	0	3	0.00	3
109	0	2	0.00	2
110	0	1	0.00	1
111	0	2	0.00	2
112	3	3	50.00	6
113	2	3	40.00	5
114	0	1	0.00	1
115	0	4	0.00	4
116	0	0		0
117	2	2	50.00	4
118	0	1	0.00	1
119	1	2	33.33	3
120	0	2	0.00	2
121	1	0	100.00	1
122	0	3	0.00	3
123	1	1	50.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	1	2	33.33	3
130	1	4	20.00	5
131	1	2	33.33	3
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	4	0.00	4
138	2	1	66.67	3
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	1	0	100.00	1
148	0	0		0
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	1	0	100.00	1
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	1	0	100.00	1
164	0	0		0
165	1	0	100.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	1	0	100.00	1
173	0	0		0
174	0	0		0
175	0	0		0
176	0	1	0.00	1
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	1	0.00	1
185	0	0		0
186	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	2	16	11.11	18
3	0	15	0.00	15
4	2	141	1.40	143
5	0	208	0.00	208
6	1	217	0.46	218
7	3	248	1.20	251
8	1	237	0.42	238
9	0	255	0.00	255
10	2	189	1.05	191
11	0	213	0.00	213
12	0	217	0.00	217
13	0	216	0.00	216
14	0	198	0.00	198
15	1	253	0.39	254
16	1	200	0.50	201
17	1	214	0.47	215
18	2	264	0.75	266
19	1	214	0.47	215
20	0	160	0.00	160
21	0	195	0.00	195
22	1	222	0.45	223
23	2	190	1.04	192
24	0	205	0.00	205
25	1	230	0.43	231
26	0	210	0.00	210
27	1	225	0.44	226
28	0	232	0.00	232
29	1	185	0.54	186
30	1	214	0.47	215
31	1	254	0.39	255
32	0	175	0.00	175
33	0	258	0.00	258
34	2	225	0.88	227
35	0	189	0.00	189
36	2	212	0.93	214
37	1	184	0.54	185
38	0	197	0.00	197
39	0	259	0.00	259
40	0	198	0.00	198
41	2	243	0.82	245
42	2	234	0.85	236
43	1	222	0.45	223
44	1	271	0.37	272
45	0	176	0.00	176
46	1	217	0.46	218
47	0	199	0.00	199
48	1	225	0.44	226
49	2	216	0.92	218
50	1	206	0.48	207
51	1	223	0.45	224
52	0	206	0.00	206
53	1	209	0.48	210
54	0	177	0.00	177
55	0	168	0.00	168
56	0	210	0.00	210
57	0	194	0.00	194
58	0	203	0.00	203
59	0	186	0.00	186
60	2	139	1.42	141
61	0	184	0.00	184
62	0	177	0.00	177
63	1	186	0.53	187
64	1	192	0.52	193
65	0	208	0.00	208
66	0	164	0.00	164
67	3	176	1.68	179
68	2	188	1.05	190
69	0	191	0.00	191
70	0	196	0.00	196
71	1	174	0.57	175
72	0	144	0.00	144
73	0	183	0.00	183
74	1	151	0.66	152
75	1	153	0.65	154
76	0	176	0.00	176
77	1	187	0.53	188
78	1	136	0.73	137
79	0	148	0.00	148
80	3	134	2.19	137
81	3	189	1.56	192
82	0	115	0.00	115
83	0	121	0.00	121
84	0	124	0.00	124
85	1	120	0.83	121
86	0	152	0.00	152
87	0	115	0.00	115
88	1	128	0.78	129
89	0	89	0.00	89
90	0	110	0.00	110
91	0	142	0.00	142
92	0	95	0.00	95
93	0	87	0.00	87
94	0	104	0.00	104
95	0	91	0.00	91
96	0	113	0.00	113
97	0	110	0.00	110
98	0	90	0.00	90
99	1	41	2.38	42
100	0	4	0.00	4
101	0	6	0.00	6
102	0	5	0.00	5
103	0	4	0.00	4
104	0	0		0
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	5	0.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	0		0
117	0	1	0.00	1
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	6	0.00	6
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	1	0.00	1
154	0	0		0
155	0	0		0
156	0	0		0
157	0	1	0.00	1
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	1	0.00	1
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	1	0.00	1
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	1	0.00	1
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	31	0.00	31
3	0	24	0.00	24
4	1	317	0.31	318
5	4	389	1.02	393
6	0	403	0.00	403
7	0	422	0.00	422
8	1	358	0.28	359
9	1	292	0.34	293
10	2	327	0.61	329
11	4	336	1.18	340
12	0	380	0.00	380
13	2	387	0.51	389
14	1	363	0.27	364
15	0	359	0.00	359
16	2	362	0.55	364
17	0	316	0.00	316
18	0	297	0.00	297
19	0	314	0.00	314
20	2	330	0.60	332
21	0	354	0.00	354
22	1	357	0.28	358
23	1	375	0.27	376
