CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2171	8.40	2370
2	0	13	0.00	13
3	0	16	0.00	16
4	10	193	4.93	203
5	15	207	6.76	222
6	8	262	2.96	270
7	8	224	3.45	232
8	18	283	5.98	301
9	8	254	3.05	262
10	7	227	2.99	234
11	13	225	5.46	238
12	13	261	4.74	274
13	16	263	5.73	279
14	9	253	3.44	262
15	11	230	4.56	241
16	14	274	4.86	288
17	7	194	3.48	201
18	13	265	4.68	278
19	10	272	3.55	282
20	7	228	2.98	235
21	14	223	5.91	237
22	9	305	2.87	314
23	23	266	7.96	289
24	12	227	5.02	239
25	15	281	5.07	296
26	12	313	3.69	325
27	7	275	2.48	282
28	14	246	5.38	260
29	13	266	4.66	279
30	16	271	5.57	287
31	12	246	4.65	258
32	22	301	6.81	323
33	16	244	6.15	260
34	12	274	4.20	286
35	10	251	3.83	261
36	12	189	5.97	201
37	12	252	4.55	264
38	11	239	4.40	250
39	13	227	5.42	240
40	13	280	4.44	293
41	10	231	4.15	241
42	12	270	4.26	282
43	14	261	5.09	275
44	10	244	3.94	254
45	14	265	5.02	279
46	18	256	6.57	274
47	12	248	4.62	260
48	20	258	7.19	278
49	8	228	3.39	236
50	15	256	5.54	271
51	11	229	4.58	240
52	13	265	4.68	278
53	10	254	3.79	264
54	6	259	2.26	265
55	16	282	5.37	298
56	8	245	3.16	253
57	21	241	8.02	262
58	16	227	6.58	243
59	12	263	4.36	275
60	12	251	4.56	263
61	8	246	3.15	254
62	14	242	5.47	256
63	12	219	5.19	231
64	7	235	2.89	242
65	7	264	2.58	271
66	12	220	5.17	232
67	11	251	4.20	262
68	4	186	2.11	190
69	10	224	4.27	234
70	10	209	4.57	219
71	23	226	9.24	249
72	9	252	3.45	261
73	13	210	5.83	223
74	6	168	3.45	174
75	16	203	7.31	219
76	12	202	5.61	214
77	13	220	5.58	233
78	12	189	5.97	201
79	8	219	3.52	227
80	7	155	4.32	162
81	9	176	4.86	185
82	7	176	3.83	183
83	9	121	6.92	130
84	11	159	6.47	170
85	7	201	3.37	208
86	11	159	6.47	170
87	10	157	5.99	167
88	5	124	3.88	129
89	10	155	6.06	165
90	7	115	5.74	122
91	2	154	1.28	156
92	8	142	5.33	150
93	4	143	2.72	147
94	3	121	2.42	124
95	10	130	7.14	140
96	7	103	6.36	110
97	3	141	2.08	144
98	5	100	4.76	105
99	1	52	1.89	53
100	2	6	25.00	8
101	1	1	50.00	2
102	1	5	16.67	6
103	1	8	11.11	9
104	4	5	44.44	9
105	0	3	0.00	3
106	1	3	25.00	4
107	1	3	25.00	4
108	0	3	0.00	3
109	0	2	0.00	2
110	0	3	0.00	3
111	0	7	0.00	7
112	0	10	0.00	10
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	6	0.00	6
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	6	0.00	6
121	0	1	0.00	1
122	1	2	33.33	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	8	0.00	8
132	0	1	0.00	1
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	1	0	100.00	1
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	3	0.00	3
142	0	0		0
