CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2180	8.48	2382
2	0	14	0.00	14
3	2	15	11.76	17
4	9	205	4.21	214
5	13	194	6.28	207
6	12	251	4.56	263
7	14	212	6.19	226
8	10	297	3.26	307
9	12	224	5.08	236
10	14	274	4.86	288
11	13	230	5.35	243
12	11	271	3.90	282
13	15	301	4.75	316
14	6	239	2.45	245
15	11	228	4.60	239
16	15	265	5.36	280
17	12	241	4.74	253
18	8	272	2.86	280
19	12	310	3.73	322
20	8	216	3.57	224
21	19	235	7.48	254
22	10	279	3.46	289
23	17	267	5.99	284
24	10	223	4.29	233
25	17	307	5.25	324
26	13	290	4.29	303
27	12	274	4.20	286
28	19	260	6.81	279
29	8	287	2.71	295
30	22	260	7.80	282
31	18	314	5.42	332
32	18	247	6.79	265
33	10	263	3.66	273
34	13	267	4.64	280
35	13	271	4.58	284
36	12	232	4.92	244
37	18	269	6.27	287
38	13	242	5.10	255
39	15	226	6.22	241
40	15	276	5.15	291
41	17	265	6.03	282
42	10	276	3.50	286
43	17	255	6.25	272
44	13	273	4.55	286
45	15	261	5.43	276
46	20	248	7.46	268
47	17	264	6.05	281
48	11	245	4.30	256
49	11	262	4.03	273
50	13	232	5.31	245
51	15	237	5.95	252
52	10	228	4.20	238
53	9	245	3.54	254
54	19	258	6.86	277
55	24	266	8.28	290
56	14	238	5.56	252
57	14	213	6.17	227
58	17	234	6.77	251
59	11	245	4.30	256
60	11	247	4.26	258
61	12	256	4.48	268
62	14	254	5.22	268
63	17	229	6.91	246
64	14	241	5.49	255
65	19	226	7.76	245
66	10	227	4.22	237
67	19	220	7.95	239
68	6	201	2.90	207
69	9	206	4.19	215
70	9	222	3.90	231
71	15	242	5.84	257
72	6	222	2.63	228
73	5	205	2.38	210
74	6	192	3.03	198
75	16	187	7.88	203
76	12	185	6.09	197
77	14	208	6.31	222
78	9	198	4.35	207
79	4	203	1.93	207
80	12	170	6.59	182
81	7	173	3.89	180
82	5	197	2.48	202
83	4	130	2.99	134
84	9	159	5.36	168
85	3	182	1.62	185
86	9	167	5.11	176
87	12	168	6.67	180
88	3	120	2.44	123
89	9	153	5.56	162
90	4	122	3.17	126
91	7	122	5.43	129
92	3	152	1.94	155
93	8	122	6.15	130
94	3	132	2.22	135
95	6	102	5.56	108
96	4	102	3.77	106
97	8	130	5.80	138
98	4	106	3.64	110
99	1	50	1.96	51
100	1	7	12.50	8
101	0	3	0.00	3
102	1	2	33.33	3
103	0	4	0.00	4
104	0	7	0.00	7
105	0	3	0.00	3
106	0	5	0.00	5
107	1	6	14.29	7
108	1	6	14.29	7
109	1	5	16.67	6
110	0	3	0.00	3
111	1	2	33.33	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	0		0
115	1	4	20.00	5
116	0	3	0.00	3
117	1	6	14.29	7
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	1	3	25.00	4
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
