CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2156	8.64	2360
2	0	19	0.00	19
3	3	22	12.00	25
4	11	175	5.91	186
5	13	189	6.44	202
6	10	246	3.91	256
7	11	231	4.55	242
8	22	283	7.21	305
9	23	239	8.78	262
10	16	248	6.06	264
11	11	269	3.93	280
12	26	270	8.78	296
13	19	271	6.55	290
14	16	233	6.43	249
15	9	239	3.63	248
16	19	298	5.99	317
17	18	237	7.06	255
18	5	277	1.77	282
19	15	278	5.12	293
20	9	233	3.72	242
21	12	218	5.22	230
22	15	297	4.81	312
23	12	228	5.00	240
24	13	230	5.35	243
25	14	309	4.33	323
26	12	279	4.12	291
27	14	268	4.96	282
28	15	299	4.78	314
29	13	270	4.59	283
30	9	273	3.19	282
31	14	276	4.83	290
32	8	286	2.72	294
33	7	210	3.23	217
34	9	243	3.57	252
35	19	272	6.53	291
36	10	229	4.18	239
37	22	256	7.91	278
38	12	234	4.88	246
39	26	243	9.67	269
40	15	268	5.30	283
41	17	235	6.75	252
42	18	296	5.73	314
43	11	232	4.53	243
44	20	269	6.92	289
45	11	276	3.83	287
46	32	241	11.72	273
47	16	249	6.04	265
48	14	241	5.49	255
49	17	208	7.56	225
50	13	227	5.42	240
51	11	208	5.02	219
52	17	226	7.00	243
53	16	220	6.78	236
54	6	238	2.46	244
55	10	314	3.09	324
56	12	245	4.67	257
57	11	238	4.42	249
58	11	267	3.96	278
59	9	252	3.45	261
60	8	240	3.23	248
61	13	262	4.73	275
62	10	230	4.17	240
63	13	225	5.46	238
64	21	257	7.55	278
65	11	234	4.49	245
66	15	232	6.07	247
67	12	215	5.29	227
68	14	208	6.31	222
69	8	217	3.56	225
70	13	245	5.04	258
71	10	246	3.91	256
72	11	228	4.60	239
73	6	220	2.65	226
74	12	194	5.83	206
75	14	165	7.82	179
76	9	212	4.07	221
77	7	208	3.26	215
78	10	221	4.33	231
79	7	185	3.65	192
80	14	202	6.48	216
81	2	162	1.22	164
82	7	198	3.41	205
83	4	144	2.70	148
84	4	174	2.25	178
85	10	176	5.38	186
86	8	150	5.06	158
87	9	172	4.97	181
88	1	116	0.85	117
89	7	163	4.12	170
90	7	132	5.04	139
91	11	150	6.83	161
92	4	127	3.05	131
93	11	113	8.87	124
94	2	130	1.52	132
95	8	109	6.84	117
96	5	105	4.55	110
97	4	111	3.48	115
98	5	73	6.41	78
99	3	57	5.00	60
100	1	6	14.29	7
101	2	0	100.00	2
102	0	4	0.00	4
103	0	4	0.00	4
104	1	2	33.33	3
105	1	8	11.11	9
106	0	5	0.00	5
107	3	1	75.00	4
108	0	5	0.00	5
109	0	7	0.00	7
110	0	3	0.00	3
111	1	6	14.29	7
112	1	4	20.00	5
113	0	1	0.00	1
114	0	0		0
115	1	4	20.00	5
116	0	2	0.00	2
117	0	2	0.00	2
118	1	1	50.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	1	1	50.00	2
122	1	0	100.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	1	1	50.00	2
126	0	2	0.00	2
127	1	2	33.33	3
128	0	1	0.00	1
129	1	1	50.00	2
130	1	2	33.33	3
131	0	1	0.00	1
132	1	1	50.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	1	1	50.00	2
143	1	1	50.00	2
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	21	0.00	21
3	0	16	0.00	16
4	0	130	0.00	130
5	0	174	0.00	174
6	2	231	0.86	233
7	1	257	0.39	258
8	0	211	0.00	211
9	0	214	0.00	214
10	1	186	0.53	187
11	1	208	0.48	209
12	1	186	0.53	187
13	1	224	0.44	225
14	0	231	0.00	231
15	1	265	0.38	266
16	0	214	0.00	214
17	0	209	0.00	209
18	1	249	0.40	250
19	0	206	0.00	206
20	0	181	0.00	181
21	1	210	0.47	211
22	1	248	0.40	249
23	1	216	0.46	217
24	0	210	0.00	210
25	2	239	0.83	241
26	0	202	0.00	202
27	0	220	0.00	220
28	2	221	0.90	223
29	1	180	0.55	181
30	0	184	0.00	184
31	1	256	0.39	257
32	2	201	0.99	203
33	1	257	0.39	258
34	1	217	0.46	218
35	1	237	0.42	238
36	0	218	0.00	218
37	2	217	0.91	219
38	0	202	0.00	202
39	2	224	0.88	226
40	1	211	0.47	212
41	2	231	0.86	233
42	1	190	0.52	191
43	1	206	0.48	207
44	0	271	0.00	271
45	0	223	0.00	223
46	1	241	0.41	242
47	0	192	0.00	192
48	3	226	1.31	229
49	0	227	0.00	227
50	1	185	0.54	186
51	0	216	0.00	216
52	1	216	0.46	217
53	3	197	1.50	200
54	0	220	0.00	220
55	2	187	1.06	189
56	0	191	0.00	191
57	1	206	0.48	207
58	0	206	0.00	206
59	0	185	0.00	185
60	0	150	0.00	150
61	1	203	0.49	204
62	4	144	2.70	148
63	0	198	0.00	198
64	4	178	2.20	182
65	0	176	0.00	176
66	3	191	1.55	194
67	0	166	0.00	166
68	1	196	0.51	197
69	0	201	0.00	201
70	0	196	0.00	196
71	1	168	0.59	169
72	0	150	0.00	150
73	1	183	0.54	184
74	0	140	0.00	140
75	1	154	0.65	155
76	0	159	0.00	159
77	1	191	0.52	192
78	0	157	0.00	157
79	0	137	0.00	137
80	0	123	0.00	123
81	0	164	0.00	164
82	0	97	0.00	97
83	0	148	0.00	148
84	0	136	0.00	136
85	0	114	0.00	114
86	0	146	0.00	146
87	1	101	0.98	102
88	1	130	0.76	131
89	1	105	0.94	106
90	0	116	0.00	116
91	0	122	0.00	122
92	1	102	0.97	103
93	0	72	0.00	72
94	0	109	0.00	109
95	2	91	2.15	93
96	0	106	0.00	106
97	0	101	0.00	101
98	0	92	0.00	92
99	1	43	2.27	44
100	0	5	0.00	5
101	0	3	0.00	3
102	0	3	0.00	3
103	0	4	0.00	4
104	0	6	0.00	6
105	0	2	0.00	2
106	0	1	0.00	1
107	0	4	0.00	4
108	0	5	0.00	5
109	0	1	0.00	1
110	0	3	0.00	3
111	0	4	0.00	4
112	0	6	0.00	6
113	0	0		0
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	0		0
121	0	1	0.00	1
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
