CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2152	9.04	2366
2	0	26	0.00	26
3	0	13	0.00	13
4	12	180	6.25	192
5	11	192	5.42	203
6	6	251	2.33	257
7	8	206	3.74	214
8	15	289	4.93	304
9	15	237	5.95	252
10	12	238	4.80	250
11	11	245	4.30	256
12	13	284	4.38	297
13	19	262	6.76	281
14	3	262	1.13	265
15	16	237	6.32	253
16	19	300	5.96	319
17	8	220	3.51	228
18	18	240	6.98	258
19	16	297	5.11	313
20	11	216	4.85	227
21	15	213	6.58	228
22	10	278	3.47	288
23	11	270	3.91	281
24	13	232	5.31	245
25	9	307	2.85	316
26	13	268	4.63	281
27	10	283	3.41	293
28	17	228	6.94	245
29	9	299	2.92	308
30	7	243	2.80	250
31	13	289	4.30	302
32	14	286	4.67	300
33	9	231	3.75	240
34	12	255	4.49	267
35	16	264	5.71	280
36	13	223	5.51	236
37	17	286	5.61	303
38	12	240	4.76	252
39	14	224	5.88	238
40	16	274	5.52	290
41	13	228	5.39	241
42	12	273	4.21	285
43	19	268	6.62	287
44	11	250	4.21	261
45	11	298	3.56	309
46	19	258	6.86	277
47	13	264	4.69	277
48	21	256	7.58	277
49	10	200	4.76	210
50	12	223	5.11	235
51	14	233	5.67	247
52	8	229	3.38	237
53	13	221	5.56	234
54	17	242	6.56	259
55	9	268	3.25	277
56	7	248	2.75	255
57	10	231	4.15	241
58	13	235	5.24	248
59	11	247	4.26	258
60	10	246	3.91	256
61	8	252	3.08	260
62	6	212	2.75	218
63	11	220	4.76	231
64	16	230	6.50	246
65	12	255	4.49	267
66	17	232	6.83	249
67	14	242	5.47	256
68	9	175	4.89	184
69	10	197	4.83	207
70	3	215	1.38	218
71	11	224	4.68	235
72	6	244	2.40	250
73	10	195	4.88	205
74	16	185	7.96	201
75	6	175	3.31	181
76	13	188	6.47	201
77	8	188	4.08	196
78	17	193	8.10	210
79	9	207	4.17	216
80	9	169	5.06	178
81	7	183	3.68	190
82	5	204	2.39	209
83	8	135	5.59	143
84	6	170	3.41	176
85	10	172	5.49	182
86	10	173	5.46	183
87	8	170	4.49	178
88	4	123	3.15	127
89	8	166	4.60	174
90	8	116	6.45	124
91	3	165	1.79	168
92	7	140	4.76	147
93	9	128	6.57	137
94	9	117	7.14	126
95	6	120	4.76	126
96	4	99	3.88	103
97	6	133	4.32	139
98	7	86	7.53	93
99	1	54	1.82	55
100	1	6	14.29	7
101	0	8	0.00	8
