CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2154	9.15	2371
2	0	8	0.00	8
3	2	15	11.76	17
4	7	154	4.35	161
5	13	205	5.96	218
6	13	263	4.71	276
7	12	217	5.24	229
8	18	303	5.61	321
9	10	244	3.94	254
10	13	284	4.38	297
11	10	233	4.12	243
12	21	316	6.23	337
13	12	271	4.24	283
14	14	236	5.60	250
15	11	248	4.25	259
16	17	295	5.45	312
17	11	245	4.30	256
18	8	242	3.20	250
19	5	277	1.77	282
20	7	219	3.10	226
21	12	204	5.56	216
22	15	286	4.98	301
23	14	228	5.79	242
24	8	233	3.32	241
25	16	280	5.41	296
26	14	317	4.23	331
27	14	266	5.00	280
28	22	240	8.40	262
29	7	251	2.71	258
30	14	272	4.90	286
31	14	289	4.62	303
32	11	271	3.90	282
33	7	220	3.08	227
34	12	266	4.32	278
35	11	260	4.06	271
36	13	212	5.78	225
37	15	259	5.47	274
38	19	240	7.34	259
39	8	211	3.65	219
40	13	276	4.50	289
41	11	235	4.47	246
42	6	287	2.05	293
43	15	228	6.17	243
44	15	236	5.98	251
45	14	277	4.81	291
46	19	213	8.19	232
47	12	282	4.08	294
48	14	259	5.13	273
49	16	217	6.87	233
50	5	238	2.06	243
51	14	221	5.96	235
52	11	263	4.01	274
53	12	211	5.38	223
54	17	248	6.42	265
55	18	271	6.23	289
56	13	215	5.70	228
57	10	215	4.44	225
58	22	225	8.91	247
59	12	263	4.36	275
60	12	246	4.65	258
61	10	249	3.86	259
62	15	227	6.20	242
63	8	215	3.59	223
64	11	260	4.06	271
65	12	220	5.17	232
66	12	258	4.44	270
67	12	203	5.58	215
68	10	170	5.56	180
69	14	204	6.42	218
70	13	217	5.65	230
71	6	255	2.30	261
72	12	229	4.98	241
73	10	209	4.57	219
74	7	181	3.72	188
75	9	186	4.62	195
76	9	180	4.76	189
77	3	219	1.35	222
78	13	195	6.25	208
79	4	181	2.16	185
80	11	185	5.61	196
81	5	179	2.72	184
82	9	199	4.33	208
83	14	121	10.37	135
84	11	145	7.05	156
85	8	206	3.74	214
86	9	161	5.29	170
87	4	173	2.26	177
88	6	141	4.08	147
89	11	140	7.28	151
90	2	131	1.50	133
91	6	138	4.17	144
92	6	140	4.11	146
93	8	138	5.48	146
94	6	121	4.72	127
95	7	114	5.79	121
96	9	109	7.63	118
97	7	113	5.83	120
98	3	100	2.91	103
99	5	60	7.69	65
100	1	8	11.11	9
101	0	9	0.00	9
102	0	4	0.00	4
103	1	7	12.50	8
104	0	7	0.00	7
105	0	4	0.00	4
106	0	8	0.00	8
107	0	3	0.00	3
108	0	6	0.00	6
109	1	12	7.69	13
110	0	5	0.00	5
111	0	6	0.00	6
112	0	1	0.00	1
113	0	6	0.00	6
114	0	2	0.00	2
115	0	4	0.00	4
116	1	4	20.00	5
117	0	3	0.00	3
118	1	3	25.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	1	1	50.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	6	0.00	6
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	7	0.00	7
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	1	1	50.00	2
136	0	3	0.00	3
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	0	26	0.00	26
3	0	7	0.00	7
4	0	145	0.00	145
5	1	193	0.52	194
6	2	225	0.88	227
7	1	262	0.38	263
8	0	197	0.00	197
9	1	207	0.48	208
10	1	192	0.52	193
11	0	259	0.00	259
12	0	169	0.00	169
13	1	187	0.53	188
14	0	200	0.00	200
15	1	224	0.44	225
16	1	204	0.49	205
17	1	215	0.46	216
18	0	259	0.00	259
19	1	204	0.49	205
20	0	184	0.00	184
21	2	218	0.91	220
22	0	212	0.00	212
23	1	204	0.49	205
24	0	217	0.00	217
25	1	242	0.41	243
26	2	200	0.99	202
27	0	235	0.00	235
28	0	225	0.00	225
29	1	197	0.51	198
30	1	193	0.52	194
31	0	231	0.00	231
32	0	201	0.00	201
33	0	250	0.00	250
34	1	220	0.45	221
35	2	243	0.82	245
36	0	215	0.00	215
37	4	222	1.77	226
38	0	194	0.00	194
39	0	227	0.00	227
40	1	193	0.52	194
41	1	266	0.37	267
42	0	195	0.00	195
43	3	215	1.38	218
44	1	254	0.39	255
45	0	209	0.00	209
46	0	219	0.00	219
47	1	197	0.51	198
48	2	195	1.02	197
49	1	224	0.44	225
50	2	185	1.07	187
51	2	234	0.85	236
52	0	201	0.00	201
53	1	202	0.49	203
54	1	220	0.45	221
55	0	159	0.00	159
56	1	229	0.43	230
57	0	211	0.00	211
58	0	240	0.00	240
59	0	177	0.00	177
60	0	155	0.00	155
61	0	188	0.00	188
62	0	177	0.00	177
63	1	183	0.54	184
64	0	178	0.00	178
65	0	197	0.00	197
66	1	196	0.51	197
67	0	162	0.00	162
68	2	215	0.92	217
69	0	186	0.00	186
70	0	185	0.00	185
71	0	158	0.00	158
72	1	150	0.66	151
73	0	158	0.00	158
74	3	166	1.78	169
75	0	165	0.00	165
76	0	175	0.00	175
77	0	178	0.00	178
78	0	146	0.00	146
79	0	168	0.00	168
80	0	133	0.00	133
81	0	181	0.00	181
82	1	106	0.93	107
83	1	134	0.74	135
84	0	138	0.00	138
85	1	129	0.77	130
86	0	146	0.00	146
87	0	121	0.00	121
88	0	128	0.00	128
89	0	122	0.00	122
90	1	87	1.14	88
91	2	123	1.60	125
92	1	105	0.94	106
