CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2173	8.23	2368
2	0	21	0.00	21
3	0	26	0.00	26
4	15	175	7.89	190
5	11	200	5.21	211
6	13	246	5.02	259
7	11	204	5.12	215
8	12	289	3.99	301
9	14	233	5.67	247
10	12	240	4.76	252
11	18	253	6.64	271
12	13	274	4.53	287
13	15	282	5.05	297
14	17	275	5.82	292
15	17	226	7.00	243
16	15	296	4.82	311
17	12	230	4.96	242
18	9	245	3.54	254
19	14	289	4.62	303
20	10	230	4.17	240
21	12	247	4.63	259
22	9	270	3.23	279
23	11	253	4.17	264
24	17	238	6.67	255
25	9	294	2.97	303
26	15	297	4.81	312
27	14	274	4.86	288
28	18	268	6.29	286
29	9	289	3.02	298
30	12	253	4.53	265
31	18	299	5.68	317
32	11	286	3.70	297
33	11	209	5.00	220
34	10	263	3.66	273
35	13	237	5.20	250
36	12	243	4.71	255
37	9	266	3.27	275
38	14	230	5.74	244
39	15	272	5.23	287
40	16	241	6.23	257
41	17	259	6.16	276
42	12	271	4.24	283
43	14	245	5.41	259
44	23	235	8.91	258
45	18	265	6.36	283
46	18	208	7.96	226
47	19	268	6.62	287
48	9	248	3.50	257
49	19	202	8.60	221
50	11	253	4.17	264
51	15	208	6.73	223
52	16	229	6.53	245
53	17	207	7.59	224
54	16	244	6.15	260
55	16	269	5.61	285
56	12	236	4.84	248
57	14	223	5.91	237
58	12	244	4.69	256
59	16	258	5.84	274
60	13	231	5.33	244
61	13	219	5.60	232
62	17	237	6.69	254
63	9	203	4.25	212
64	25	235	9.62	260
65	24	264	8.33	288
66	16	245	6.13	261
67	15	241	5.86	256
68	9	213	4.05	222
69	10	191	4.98	201
70	20	245	7.55	265
71	17	246	6.46	263
72	9	243	3.57	252
73	11	204	5.12	215
74	9	182	4.71	191
75	10	172	5.49	182
76	10	179	5.29	189
77	15	218	6.44	233
78	9	176	4.86	185
79	5	192	2.54	197
80	8	175	4.37	183
81	4	166	2.35	170
82	5	207	2.36	212
83	5	120	4.00	125
84	7	145	4.61	152
85	9	225	3.85	234
86	6	160	3.61	166
87	7	152	4.40	159
88	8	112	6.67	120
89	5	158	3.07	163
90	3	112	2.61	115
91	6	142	4.05	148
92	8	129	5.84	137
93	8	149	5.10	157
94	2	136	1.45	138
95	7	102	6.42	109
96	2	108	1.82	110
97	4	112	3.45	116
98	3	125	2.34	128
99	5	49	9.26	54
100	0	18	0.00	18
101	1	5	16.67	6
102	0	9	0.00	9
103	0	6	0.00	6
104	0	6	0.00	6
105	0	5	0.00	5
106	0	3	0.00	3
107	0	5	0.00	5
108	1	6	14.29	7
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	1	2	33.33	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	31	0.00	31
3	0	8	0.00	8
4	0	125	0.00	125
5	1	183	0.54	184
6	0	231	0.00	231
7	3	259	1.15	262
8	0	234	0.00	234
9	1	227	0.44	228
10	1	220	0.45	221
11	0	241	0.00	241
12	1	219	0.45	220
13	2	214	0.93	216
14	0	188	0.00	188
15	0	235	0.00	235
16	0	217	0.00	217
17	0	229	0.00	229
18	1	278	0.36	279
19	1	205	0.49	206
20	0	171	0.00	171
21	0	202	0.00	202
22	0	237	0.00	237
23	0	242	0.00	242
24	0	179	0.00	179
25	2	230	0.86	232
26	0	208	0.00	208
27	2	235	0.84	237
28	0	266	0.00	266
29	0	165	0.00	165
30	0	179	0.00	179
31	1	222	0.45	223
32	2	198	1.00	200
33	0	232	0.00	232
34	1	251	0.40	252
35	2	236	0.84	238
36	1	219	0.45	220
37	1	215	0.46	216
38	1	221	0.45	222
39	0	204	0.00	204
40	1	220	0.45	221
41	1	243	0.41	244
42	0	201	0.00	201
43	0	216	0.00	216
44	1	235	0.42	236
45	1	214	0.47	215
46	2	222	0.89	224
47	0	193	0.00	193
48	0	205	0.00	205
49	3	217	1.36	220
50	0	192	0.00	192
51	1	230	0.43	231
52	1	216	0.46	217
53	0	198	0.00	198
54	0	215	0.00	215
55	0	179	0.00	179
56	1	221	0.45	222
57	0	232	0.00	232
58	0	219	0.00	219
59	2	186	1.06	188
60	0	148	0.00	148
61	0	192	0.00	192
62	0	179	0.00	179
63	0	186	0.00	186
64	0	222	0.00	222
65	0	196	0.00	196
66	2	170	1.16	172
67	1	191	0.52	192
68	0	174	0.00	174
69	0	173	0.00	173
70	2	195	1.02	197
71	4	176	2.22	180
72	0	171	0.00	171
73	0	179	0.00	179
74	1	163	0.61	164
75	0	142	0.00	142
76	0	172	0.00	172
77	1	186	0.53	187
78	0	146	0.00	146
79	0	149	0.00	149
80	0	128	0.00	128
81	1	199	0.50	200
82	0	116	0.00	116
83	0	137	0.00	137
84	0	132	0.00	132
85	1	130	0.76	131
86	0	152	0.00	152
87	1	127	0.78	128
88	1	132	0.75	133
89	0	98	0.00	98
90	1	115	0.86	116
91	1	143	0.69	144
92	1	105	0.94	106
93	1	83	1.19	84
94	1	94	1.05	95
95	0	111	0.00	111
96	0	114	0.00	114
97	0	137	0.00	137
