CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2174	8.46	2375
2	0	19	0.00	19
3	1	17	5.56	18
4	5	161	3.01	166
5	13	196	6.22	209
6	16	260	5.80	276
7	12	234	4.88	246
8	20	256	7.25	276
9	11	244	4.31	255
10	14	241	5.49	255
11	17	247	6.44	264
12	15	289	4.93	304
13	18	274	6.16	292
14	15	278	5.12	293
15	11	250	4.21	261
16	11	284	3.73	295
17	14	236	5.60	250
18	12	247	4.63	259
19	21	302	6.50	323
20	4	200	1.96	204
21	15	224	6.28	239
22	12	273	4.21	285
23	17	240	6.61	257
24	11	250	4.21	261
25	16	270	5.59	286
26	14	271	4.91	285
27	9	267	3.26	276
28	25	288	7.99	313
29	8	266	2.92	274
30	17	258	6.18	275
31	16	292	5.19	308
32	21	257	7.55	278
33	6	223	2.62	229
34	15	246	5.75	261
35	19	284	6.27	303
36	13	207	5.91	220
37	14	241	5.49	255
38	20	243	7.60	263
39	18	237	7.06	255
40	8	259	3.00	267
41	5	262	1.87	267
42	18	264	6.38	282
43	14	250	5.30	264
44	15	240	5.88	255
45	10	283	3.41	293
46	18	224	7.44	242
47	12	243	4.71	255
48	15	268	5.30	283
49	13	240	5.14	253
50	16	242	6.20	258
51	13	254	4.87	267
52	14	245	5.41	259
53	10	240	4.00	250
54	13	238	5.18	251
55	17	249	6.39	266
56	13	224	5.49	237
57	14	245	5.41	259
58	10	241	3.98	251
59	21	295	6.65	316
60	12	239	4.78	251
61	11	231	4.55	242
62	16	223	6.69	239
63	20	223	8.23	243
64	9	223	3.88	232
65	16	247	6.08	263
66	15	244	5.79	259
67	17	206	7.62	223
68	11	215	4.87	226
69	6	196	2.97	202
70	16	222	6.72	238
71	13	244	5.06	257
72	8	235	3.29	243
73	9	204	4.23	213
74	11	207	5.05	218
75	8	185	4.15	193
76	8	191	4.02	199
77	10	214	4.46	224
78	14	177	7.33	191
79	11	211	4.95	222
80	12	164	6.82	176
81	10	171	5.52	181
82	9	188	4.57	197
83	7	139	4.79	146
84	5	152	3.18	157
85	6	174	3.33	180
86	10	164	5.75	174
87	8	169	4.52	177
88	3	124	2.36	127
89	5	178	2.73	183
90	1	116	0.85	117
91	8	136	5.56	144
92	6	150	3.85	156
93	7	148	4.52	155
94	6	114	5.00	120
95	9	112	7.44	121
96	7	110	5.98	117
97	7	125	5.30	132
98	6	117	4.88	123
99	5	53	8.62	58
100	2	9	18.18	11
101	0	3	0.00	3
102	0	5	0.00	5
103	1	4	20.00	5
104	0	2	0.00	2
105	0	4	0.00	4
106	0	6	0.00	6
107	2	1	66.67	3
108	1	4	20.00	5
109	1	5	16.67	6
110	1	2	33.33	3
111	1	0	100.00	1
112	1	2	33.33	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	1	0	100.00	1
117	0	4	0.00	4
118	0	0		0
119	0	5	0.00	5
120	0	1	0.00	1
121	2	2	50.00	4
122	0	2	0.00	2
123	3	2	60.00	5
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	1	0	100.00	1
129	0	1	0.00	1
130	1	0	100.00	1
131	0	0		0
132	0	1	0.00	1
133	1	0	100.00	1
134	1	0	100.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	16	15.79	19
2	1	21	4.55	22
3	0	9	0.00	9
4	1	125	0.79	126
5	0	215	0.00	215
6	2	230	0.86	232
7	2	257	0.77	259
8	0	245	0.00	245
9	1	242	0.41	243
10	0	231	0.00	231
11	1	231	0.43	232
12	0	211	0.00	211
13	2	211	0.94	213
14	0	203	0.00	203
15	2	221	0.90	223
16	1	222	0.45	223
