CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2182	8.40	2382
2	0	16	0.00	16
3	1	17	5.56	18
4	12	161	6.94	173
5	8	202	3.81	210
6	10	245	3.92	255
7	15	223	6.30	238
8	19	301	5.94	320
9	13	259	4.78	272
10	10	258	3.73	268
11	5	260	1.89	265
12	10	254	3.79	264
13	18	314	5.42	332
14	12	205	5.53	217
15	17	236	6.72	253
16	7	270	2.53	277
17	12	242	4.72	254
18	8	281	2.77	289
19	15	324	4.42	339
20	12	182	6.19	194
21	14	232	5.69	246
22	16	258	5.84	274
23	7	265	2.57	272
24	16	213	6.99	229
25	16	302	5.03	318
26	14	278	4.79	292
27	12	266	4.32	278
28	10	241	3.98	251
29	8	277	2.81	285
30	14	258	5.15	272
31	14	287	4.65	301
32	16	262	5.76	278
33	15	229	6.15	244
34	11	255	4.14	266
35	10	287	3.37	297
36	12	235	4.86	247
37	11	264	4.00	275
38	11	276	3.83	287
39	10	265	3.64	275
40	12	253	4.53	265
41	9	223	3.88	232
42	20	273	6.83	293
43	7	249	2.73	256
44	19	280	6.35	299
45	7	271	2.52	278
46	12	221	5.15	233
47	20	278	6.71	298
48	12	256	4.48	268
49	15	233	6.05	248
50	6	245	2.39	251
51	11	205	5.09	216
52	7	245	2.78	252
53	8	220	3.51	228
54	11	259	4.07	270
55	6	245	2.39	251
56	12	227	5.02	239
57	13	261	4.74	274
58	6	240	2.44	246
59	7	297	2.30	304
60	14	249	5.32	263
61	5	247	1.98	252
62	12	236	4.84	248
63	10	198	4.81	208
64	8	231	3.35	239
65	9	253	3.44	262
66	10	266	3.62	276
67	9	202	4.27	211
68	9	204	4.23	213
69	6	182	3.19	188
70	12	236	4.84	248
71	12	247	4.63	259
72	11	228	4.60	239
73	15	211	6.64	226
74	5	185	2.63	190
75	5	173	2.81	178
76	10	188	5.05	198
77	6	209	2.79	215
78	12	176	6.38	188
79	12	213	5.33	225
80	7	186	3.63	193
81	6	182	3.19	188
82	11	201	5.19	212
83	6	146	3.95	152
84	10	172	5.49	182
85	8	208	3.70	216
86	13	162	7.43	175
87	10	160	5.88	170
88	3	122	2.40	125
89	6	158	3.66	164
90	5	113	4.24	118
91	6	141	4.08	147
92	6	150	3.85	156
93	10	127	7.30	137
94	1	136	0.73	137
95	2	124	1.59	126
96	8	104	7.14	112
97	4	135	2.88	139
98	6	84	6.67	90
99	0	58	0.00	58
100	1	12	7.69	13
101	1	6	14.29	7
102	0	2	0.00	2
103	1	6	14.29	7
104	0	6	0.00	6
105	1	5	16.67	6
106	0	6	0.00	6
107	0	6	0.00	6
108	0	2	0.00	2
109	0	5	0.00	5
110	1	6	14.29	7
111	0	5	0.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	0	4	0.00	4
115	0	1	0.00	1
116	1	1	50.00	2
117	0	4	0.00	4
118	1	1	50.00	2
119	0	1	0.00	1
120	2	3	40.00	5
121	0	2	0.00	2
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	4	0.00	4
126	0	2	0.00	2
127	0	0		0
128	0	4	0.00	4
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	4	0.00	4
135	1	3	25.00	4
136	1	2	33.33	3
137	0	4	0.00	4
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	4	0.00	4
142	0	2	0.00	2
