CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2198	7.80	2384
2	0	17	0.00	17
3	1	15	6.25	16
4	11	174	5.95	185
5	8	207	3.72	215
6	12	247	4.63	259
7	14	237	5.58	251
8	15	250	5.66	265
9	15	278	5.12	293
10	6	226	2.59	232
11	9	262	3.32	271
12	17	278	5.76	295
13	10	289	3.34	299
14	19	252	7.01	271
15	12	240	4.76	252
16	9	304	2.88	313
17	6	227	2.58	233
18	9	258	3.37	267
19	16	298	5.10	314
20	8	209	3.69	217
21	9	206	4.19	215
22	11	276	3.83	287
23	15	253	5.60	268
24	14	232	5.69	246
25	19	301	5.94	320
26	12	286	4.03	298
27	10	271	3.56	281
28	21	267	7.29	288
29	17	266	6.01	283
30	12	270	4.26	282
31	13	311	4.01	324
32	13	277	4.48	290
33	5	262	1.87	267
34	13	248	4.98	261
35	5	271	1.81	276
36	7	232	2.93	239
37	14	256	5.19	270
38	11	245	4.30	256
39	17	227	6.97	244
40	9	278	3.14	287
41	12	227	5.02	239
42	10	297	3.26	307
43	15	238	5.93	253
44	12	268	4.29	280
45	13	278	4.47	291
46	12	226	5.04	238
47	7	259	2.63	266
48	8	260	2.99	268
49	8	233	3.32	241
50	7	235	2.89	242
51	8	219	3.52	227
52	14	201	6.51	215
53	13	235	5.24	248
54	13	223	5.51	236
55	15	274	5.19	289
56	19	221	7.92	240
57	18	220	7.56	238
58	12	218	5.22	230
59	13	261	4.74	274
60	7	231	2.94	238
61	15	229	6.15	244
62	20	216	8.47	236
63	13	207	5.91	220
64	11	245	4.30	256
65	8	237	3.27	245
66	20	244	7.58	264
67	21	211	9.05	232
68	13	221	5.56	234
69	10	210	4.55	220
70	18	238	7.03	256
71	15	286	4.98	301
72	9	243	3.57	252
73	13	207	5.91	220
74	12	205	5.53	217
75	13	217	5.65	230
76	8	194	3.96	202
77	13	225	5.46	238
78	10	202	4.72	212
79	8	220	3.51	228
80	9	180	4.76	189
81	9	162	5.26	171
82	5	168	2.89	173
83	7	120	5.51	127
84	10	144	6.49	154
85	5	192	2.54	197
86	7	156	4.29	163
87	8	154	4.94	162
88	5	125	3.85	130
89	9	140	6.04	149
90	4	133	2.92	137
91	10	150	6.25	160
92	5	131	3.68	136
93	6	145	3.97	151
94	5	122	3.94	127
95	6	109	5.22	115
96	6	96	5.88	102
97	9	147	5.77	156
98	7	110	5.98	117
99	2	37	5.13	39
100	1	6	14.29	7
101	0	7	0.00	7
102	1	3	25.00	4
103	3	9	25.00	12
104	0	3	0.00	3
105	0	6	0.00	6
106	1	3	25.00	4
107	1	4	20.00	5
108	1	2	33.33	3
109	2	6	25.00	8
110	0	4	0.00	4
111	2	7	22.22	9
112	1	5	16.67	6
113	1	4	20.00	5
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	1	3	25.00	4
