CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2152	8.97	2364
2	0	14	0.00	14
3	3	23	11.54	26
4	14	171	7.57	185
5	16	212	7.02	228
6	18	279	6.06	297
7	6	226	2.59	232
8	17	301	5.35	318
9	7	247	2.76	254
10	14	241	5.49	255
11	15	234	6.02	249
12	10	285	3.39	295
13	13	256	4.83	269
14	14	226	5.83	240
15	12	248	4.62	260
16	15	253	5.60	268
17	5	226	2.16	231
18	12	251	4.56	263
19	16	295	5.14	311
20	17	229	6.91	246
21	12	215	5.29	227
22	15	299	4.78	314
23	11	267	3.96	278
24	18	241	6.95	259
25	14	302	4.43	316
26	14	298	4.49	312
27	12	268	4.29	280
28	19	244	7.22	263
29	8	298	2.61	306
30	19	273	6.51	292
31	16	280	5.41	296
32	16	316	4.82	332
33	11	197	5.29	208
34	13	256	4.83	269
35	21	257	7.55	278
36	13	222	5.53	235
37	14	265	5.02	279
38	18	238	7.03	256
39	16	255	5.90	271
40	12	264	4.35	276
41	9	248	3.50	257
42	12	286	4.03	298
43	10	245	3.92	255
44	16	228	6.56	244
45	16	253	5.95	269
46	17	229	6.91	246
47	11	275	3.85	286
48	9	268	3.25	277
49	13	227	5.42	240
50	19	243	7.25	262
51	6	248	2.36	254
52	13	223	5.51	236
53	8	223	3.46	231
54	13	255	4.85	268
55	11	286	3.70	297
56	10	204	4.67	214
57	14	230	5.74	244
58	4	239	1.65	243
59	15	249	5.68	264
60	15	257	5.51	272
61	15	244	5.79	259
62	15	239	5.91	254
63	14	205	6.39	219
64	15	245	5.77	260
65	14	240	5.51	254
66	19	268	6.62	287
67	11	206	5.07	217
68	12	220	5.17	232
69	14	192	6.80	206
70	7	215	3.15	222
71	16	249	6.04	265
72	14	254	5.22	268
73	8	217	3.56	225
74	9	185	4.64	194
75	8	194	3.96	202
76	7	178	3.78	185
77	11	234	4.49	245
78	10	205	4.65	215
79	11	218	4.80	229
80	9	193	4.46	202
81	4	162	2.41	166
82	6	190	3.06	196
83	9	129	6.52	138
84	6	155	3.73	161
85	8	176	4.35	184
86	12	156	7.14	168
87	3	162	1.82	165
88	8	104	7.14	112
89	11	145	7.05	156
90	2	142	1.39	144
91	9	134	6.29	143
92	5	142	3.40	147
93	9	130	6.47	139
94	4	125	3.10	129
95	5	112	4.27	117
96	6	98	5.77	104
97	7	126	5.26	133
98	6	98	5.77	104
99	1	51	1.92	52
100	3	12	20.00	15
101	1	1	50.00	2
102	0	7	0.00	7
103	0	10	0.00	10
104	1	11	8.33	12
105	0	7	0.00	7
106	0	2	0.00	2
107	1	5	16.67	6
108	1	6	14.29	7
109	1	5	16.67	6
110	0	2	0.00	2
111	0	6	0.00	6
112	1	5	16.67	6
113	1	4	20.00	5
114	0	2	0.00	2
115	1	5	16.67	6
116	0	5	0.00	5
117	1	6	14.29	7
118	0	4	0.00	4
119	0	2	0.00	2
120	0	3	0.00	3
121	0	5	0.00	5
122	0	1	0.00	1
123	1	6	14.29	7
124	0	3	0.00	3
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	6	0.00	6
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	3	0.00	3
136	1	0	100.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	0	1	0.00	1
144	1	0	100.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	1	20	4.76	21
3	0	14	0.00	14
4	0	129	0.00	129
5	1	196	0.51	197
6	1	223	0.45	224
7	1	276	0.36	277
8	1	232	0.43	233
9	0	219	0.00	219
10	0	218	0.00	218
11	0	227	0.00	227
12	0	196	0.00	196
13	0	196	0.00	196
14	0	212	0.00	212
15	0	241	0.00	241
16	0	223	0.00	223
17	5	218	2.24	223
18	0	229	0.00	229
19	1	206	0.48	207
20	1	187	0.53	188
21	1	238	0.42	239
22	0	229	0.00	229
23	1	223	0.45	224
24	1	182	0.55	183
25	0	230	0.00	230
26	1	225	0.44	226
27	2	198	1.00	200
28	2	254	0.78	256
29	0	181	0.00	181
30	0	171	0.00	171
31	2	267	0.74	269
32	2	186	1.06	188
33	0	238	0.00	238
34	0	217	0.00	217
35	1	227	0.44	228
36	2	223	0.89	225
