CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2177	8.26	2373
2	0	11	0.00	11
3	1	23	4.17	24
4	9	203	4.25	212
5	11	201	5.19	212
6	9	264	3.30	273
7	10	235	4.08	245
8	13	298	4.18	311
9	13	217	5.65	230
10	20	276	6.76	296
11	11	245	4.30	256
12	15	261	5.43	276
13	16	275	5.50	291
14	8	298	2.61	306
15	7	218	3.11	225
16	13	274	4.53	287
17	6	229	2.55	235
18	5	234	2.09	239
19	18	322	5.29	340
20	6	220	2.65	226
21	7	238	2.86	245
22	10	296	3.27	306
23	16	239	6.27	255
24	13	228	5.39	241
25	12	317	3.65	329
26	18	270	6.25	288
27	9	249	3.49	258
28	16	245	6.13	261
29	10	262	3.68	272
30	8	275	2.83	283
31	11	296	3.58	307
32	15	293	4.87	308
33	9	223	3.88	232
34	11	274	3.86	285
35	14	270	4.93	284
36	11	202	5.16	213
37	18	288	5.88	306
38	10	224	4.27	234
39	9	261	3.33	270
40	6	267	2.20	273
41	14	254	5.22	268
42	9	264	3.30	273
43	9	251	3.46	260
44	14	248	5.34	262
45	12	302	3.82	314
46	22	232	8.66	254
47	13	285	4.36	298
48	13	225	5.46	238
49	14	235	5.62	249
50	15	243	5.81	258
51	15	260	5.45	275
52	17	231	6.85	248
53	7	242	2.81	249
54	10	269	3.58	279
55	13	265	4.68	278
56	10	241	3.98	251
57	14	229	5.76	243
58	13	266	4.66	279
59	16	273	5.54	289
60	12	226	5.04	238
61	13	251	4.92	264
62	21	246	7.87	267
63	11	211	4.95	222
64	15	246	5.75	261
65	16	252	5.97	268
66	14	247	5.36	261
67	13	239	5.16	252
68	11	217	4.82	228
69	13	199	6.13	212
70	12	211	5.38	223
71	6	245	2.39	251
72	8	237	3.27	245
73	9	254	3.42	263
74	7	186	3.63	193
75	7	181	3.72	188
76	13	209	5.86	222
77	8	236	3.28	244
78	8	185	4.15	193
79	11	227	4.62	238
80	4	162	2.41	166
81	7	179	3.76	186
82	6	188	3.09	194
83	6	130	4.41	136
84	6	188	3.09	194
85	7	179	3.76	186
86	7	160	4.19	167
87	10	159	5.92	169
88	5	137	3.52	142
89	11	164	6.29	175
90	6	135	4.26	141
91	12	145	7.64	157
92	6	135	4.26	141
93	7	138	4.83	145
94	4	141	2.76	145
95	9	111	7.50	120
96	6	123	4.65	129
97	2	121	1.63	123
98	6	104	5.45	110
99	0	41	0.00	41
100	1	12	7.69	13
101	2	6	25.00	8
102	0	4	0.00	4
103	3	8	27.27	11
104	0	5	0.00	5
105	1	6	14.29	7
106	0	4	0.00	4
107	0	4	0.00	4
108	1	7	12.50	8
109	0	8	0.00	8
110	0	6	0.00	6
111	1	2	33.33	3
112	0	3	0.00	3
113	0	2	0.00	2
114	1	4	20.00	5
115	0	2	0.00	2
116	1	2	33.33	3
117	0	3	0.00	3
118	1	2	33.33	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	5	0.00	5
123	0	0		0
124	0	2	0.00	2
125	0	4	0.00	4
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	5	0.00	5
137	0	1	0.00	1
138	0	5	0.00	5
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	3	0.00	3
