CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2198	7.96	2388
2	0	19	0.00	19
3	2	16	11.11	18
4	11	173	5.98	184
5	14	203	6.45	217
6	15	261	5.43	276
7	18	212	7.83	230
8	10	270	3.57	280
9	7	250	2.72	257
10	9	231	3.75	240
11	8	256	3.03	264
12	11	287	3.69	298
13	13	254	4.87	267
14	5	286	1.72	291
15	10	253	3.80	263
16	12	302	3.82	314
17	13	243	5.08	256
18	6	241	2.43	247
19	15	267	5.32	282
20	9	212	4.07	221
21	10	243	3.95	253
22	9	281	3.10	290
23	19	261	6.79	280
24	18	237	7.06	255
25	11	331	3.22	342
26	12	274	4.20	286
27	6	273	2.15	279
28	15	248	5.70	263
29	8	273	2.85	281
30	13	268	4.63	281
31	13	320	3.90	333
32	15	273	5.21	288
33	5	246	1.99	251
34	11	269	3.93	280
35	16	296	5.13	312
36	9	212	4.07	221
37	17	266	6.01	283
38	13	231	5.33	244
39	10	238	4.03	248
40	6	268	2.19	274
41	13	258	4.80	271
42	5	277	1.77	282
43	10	239	4.02	249
44	8	282	2.76	290
45	17	277	5.78	294
46	18	235	7.11	253
47	11	278	3.81	289
48	12	250	4.58	262
49	23	241	8.71	264
50	9	231	3.75	240
51	16	232	6.45	248
52	11	220	4.76	231
53	9	238	3.64	247
54	15	246	5.75	261
55	10	267	3.61	277
56	10	222	4.31	232
57	8	248	3.12	256
58	11	257	4.10	268
59	9	290	3.01	299
60	12	223	5.11	235
61	12	235	4.86	247
62	14	248	5.34	262
63	13	243	5.08	256
64	9	238	3.64	247
65	13	259	4.78	272
66	12	243	4.71	255
67	7	242	2.81	249
68	11	210	4.98	221
69	8	206	3.74	214
70	7	234	2.90	241
71	10	245	3.92	255
72	11	244	4.31	255
73	8	240	3.23	248
74	7	193	3.50	200
75	7	218	3.11	225
76	3	196	1.51	199
77	13	237	5.20	250
78	7	171	3.93	178
79	13	223	5.51	236
80	11	160	6.43	171
81	7	191	3.54	198
82	9	199	4.33	208
83	8	145	5.23	153
84	6	154	3.75	160
85	8	206	3.74	214
86	9	180	4.76	189
87	4	193	2.03	197
88	5	129	3.73	134
89	5	168	2.89	173
90	6	120	4.76	126
91	7	141	4.73	148
92	3	145	2.03	148
93	8	131	5.76	139
94	4	126	3.08	130
95	6	114	5.00	120
96	4	112	3.45	116
97	3	138	2.13	141
98	8	95	7.77	103
99	1	55	1.79	56
100	0	11	0.00	11
101	0	1	0.00	1
102	0	5	0.00	5
103	2	4	33.33	6
104	0	6	0.00	6
105	1	2	33.33	3
106	1	1	50.00	2
107	0	0		0
108	1	2	33.33	3
109	2	7	22.22	9
110	0	3	0.00	3
111	0	7	0.00	7
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	1	6	14.29	7
116	1	2	33.33	3
117	1	2	33.33	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	1	3	25.00	4
122	1	0	100.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	1	1	50.00	2
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	1	1	50.00	2
137	0	2	0.00	2
138	1	2	33.33	3
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	1	2	33.33	3
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	15	0.00	15
3	0	10	0.00	10
4	0	164	0.00	164
5	1	206	0.48	207
6	2	232	0.85	234
7	0	275	0.00	275
8	1	224	0.44	225
9	0	249	0.00	249
10	1	198	0.50	199
11	2	239	0.83	241
12	0	179	0.00	179
13	0	231	0.00	231
14	0	178	0.00	178
15	2	216	0.92	218
16	0	204	0.00	204
17	1	227	0.44	228
18	1	272	0.37	273
19	0	198	0.00	198
20	0	172	0.00	172
21	1	217	0.46	218
22	1	239	0.42	240
23	0	186	0.00	186
24	0	204	0.00	204
25	1	220	0.45	221
26	0	194	0.00	194
27	1	223	0.45	224
28	0	261	0.00	261
29	0	168	0.00	168
30	1	198	0.50	199
31	0	221	0.00	221
32	0	175	0.00	175
33	1	236	0.42	237
34	0	242	0.00	242
35	3	218	1.36	221
36	0	232	0.00	232
37	0	200	0.00	200
38	1	212	0.47	213
39	1	214	0.47	215
40	4	217	1.81	221
41	0	239	0.00	239
42	1	216	0.46	217
43	1	196	0.51	197
44	0	235	0.00	235
45	1	224	0.44	225
46	2	227	0.87	229
47	1	186	0.53	187
48	1	200	0.50	201
49	0	214	0.00	214
50	1	208	0.48	209
51	2	232	0.85	234
52	0	218	0.00	218
53	2	204	0.97	206
54	1	182	0.55	183
55	1	157	0.63	158
56	1	223	0.45	224
57	0	205	0.00	205
58	1	195	0.51	196
59	0	181	0.00	181
60	0	139	0.00	139
61	0	212	0.00	212
62	0	167	0.00	167
63	1	181	0.55	182
64	2	193	1.03	195
65	1	198	0.50	199
66	0	164	0.00	164
67	0	191	0.00	191
68	0	191	0.00	191
69	0	186	0.00	186
70	0	194	0.00	194
71	2	157	1.26	159
72	0	152	0.00	152
73	3	181	1.63	184
74	1	161	0.62	162
75	1	133	0.75	134
76	1	195	0.51	196
77	0	156	0.00	156
78	1	154	0.65	155
79	0	168	0.00	168
80	1	136	0.73	137
81	1	173	0.57	174
82	1	121	0.82	122
83	0	139	0.00	139
84	0	135	0.00	135
85	0	121	0.00	121
86	0	160	0.00	160
87	0	111	0.00	111
88	0	160	0.00	160
89	0	120	0.00	120
90	1	99	1.00	100
91	2	166	1.19	168
92	1	99	1.00	100
93	0	80	0.00	80
94	0	102	0.00	102
95	2	92	2.13	94
96	1	113	0.88	114
