CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	180	2193	7.59	2373
2	0	17	0.00	17
3	0	13	0.00	13
4	13	186	6.53	199
5	8	188	4.08	196
6	11	289	3.67	300
7	8	224	3.45	232
8	15	262	5.42	277
9	11	224	4.68	235
10	12	246	4.65	258
11	8	260	2.99	268
12	13	298	4.18	311
13	16	282	5.37	298
14	14	246	5.38	260
15	12	264	4.35	276
16	8	275	2.83	283
17	16	230	6.50	246
18	10	229	4.18	239
19	16	337	4.53	353
20	11	209	5.00	220
21	9	223	3.88	232
22	14	309	4.33	323
23	10	270	3.57	280
24	14	266	5.00	280
25	12	275	4.18	287
26	12	290	3.97	302
27	15	277	5.14	292
28	18	278	6.08	296
29	12	242	4.72	254
30	13	259	4.78	272
31	11	287	3.69	298
32	17	310	5.20	327
33	7	255	2.67	262
34	19	250	7.06	269
35	16	269	5.61	285
36	13	233	5.28	246
37	11	268	3.94	279
38	13	230	5.35	243
39	11	252	4.18	263
40	12	274	4.20	286
41	14	239	5.53	253
42	9	295	2.96	304
43	9	263	3.31	272
44	10	224	4.27	234
45	15	269	5.28	284
46	17	232	6.83	249
47	13	265	4.68	278
48	18	238	7.03	256
49	17	239	6.64	256
50	8	207	3.72	215
51	15	222	6.33	237
52	14	236	5.60	250
53	11	249	4.23	260
54	8	250	3.10	258
55	18	263	6.41	281
56	5	214	2.28	219
57	11	237	4.44	248
58	5	245	2.00	250
59	9	252	3.45	261
60	11	243	4.33	254
61	11	259	4.07	270
62	10	254	3.79	264
63	19	194	8.92	213
64	12	249	4.60	261
65	13	260	4.76	273
66	7	260	2.62	267
67	14	216	6.09	230
68	12	223	5.11	235
69	10	195	4.88	205
70	6	211	2.76	217
71	12	255	4.49	267
72	7	248	2.75	255
73	8	219	3.52	227
74	8	195	3.94	203
75	8	190	4.04	198
76	8	218	3.54	226
77	10	197	4.83	207
78	9	197	4.37	206
79	11	221	4.74	232
80	6	181	3.21	187
81	7	176	3.83	183
82	9	196	4.39	205
83	8	141	5.37	149
84	6	161	3.59	167
85	9	190	4.52	199
86	6	157	3.68	163
87	12	178	6.32	190
88	0	119	0.00	119
89	14	142	8.97	156
90	5	120	4.00	125
91	6	133	4.32	139
92	7	154	4.35	161
93	11	138	7.38	149
94	8	141	5.37	149
95	5	107	4.46	112
96	5	112	4.27	117
97	3	134	2.19	137
98	4	98	3.92	102
99	2	53	3.64	55
100	0	12	0.00	12
101	1	5	16.67	6
102	0	6	0.00	6
103	1	9	10.00	10
104	0	7	0.00	7
105	0	9	0.00	9
106	0	9	0.00	9
107	0	5	0.00	5
108	0	6	0.00	6
109	1	3	25.00	4
110	0	3	0.00	3
111	0	8	0.00	8
112	0	5	0.00	5
113	0	3	0.00	3
114	0	4	0.00	4
115	2	5	28.57	7
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	1	1	50.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	16	0.00	16
3	0	14	0.00	14
4	0	131	0.00	131
5	1	211	0.47	212
6	2	254	0.78	256
7	1	270	0.37	271
8	0	237	0.00	237
9	3	212	1.40	215
10	0	193	0.00	193
11	0	261	0.00	261
12	0	196	0.00	196
13	2	209	0.95	211
14	0	222	0.00	222
15	1	221	0.45	222
16	1	215	0.46	216
17	1	215	0.46	216
18	1	265	0.38	266
19	0	196	0.00	196
20	1	167	0.60	168
21	2	240	0.83	242
22	0	226	0.00	226
23	0	230	0.00	230
24	1	183	0.54	184
25	0	269	0.00	269
26	2	203	0.98	205
27	1	222	0.45	223
28	0	220	0.00	220
29	0	189	0.00	189
30	0	185	0.00	185
31	2	241	0.82	243
32	2	217	0.91	219
33	0	227	0.00	227
34	1	205	0.49	206
35	2	218	0.91	220
36	1	205	0.49	206
37	1	220	0.45	221
38	1	212	0.47	213
39	0	229	0.00	229
40	0	206	0.00	206
41	2	296	0.67	298
42	2	227	0.87	229
43	1	200	0.50	201
44	0	216	0.00	216
45	1	213	0.47	214
46	1	238	0.42	239
47	1	179	0.56	180
48	0	236	0.00	236
49	0	211	0.00	211
50	4	207	1.90	211
51	1	246	0.40	247
52	1	240	0.41	241
53	0	192	0.00	192
54	0	201	0.00	201
55	0	177	0.00	177
56	0	192	0.00	192
57	1	195	0.51	196
58	0	226	0.00	226
59	0	178	0.00	178
60	1	145	0.68	146
61	0	185	0.00	185
62	0	181	0.00	181
63	1	186	0.53	187
64	0	214	0.00	214
65	0	211	0.00	211
66	0	160	0.00	160
67	1	177	0.56	178
68	0	207	0.00	207
69	0	204	0.00	204
70	0	197	0.00	197
71	2	183	1.08	185
72	0	164	0.00	164
73	2	148	1.33	150
74	2	145	1.36	147
75	0	145	0.00	145
76	0	176	0.00	176
77	0	187	0.00	187
78	0	135	0.00	135
79	0	149	0.00	149
80	1	121	0.82	122
81	0	171	0.00	171
82	1	123	0.81	124
83	1	166	0.60	167
84	0	133	0.00	133
85	1	111	0.89	112
86	0	151	0.00	151
87	0	119	0.00	119
88	0	142	0.00	142
89	1	128	0.78	129
90	0	116	0.00	116
91	1	146	0.68	147
92	0	102	0.00	102
93	0	97	0.00	97
94	0	108	0.00	108
95	0	111	0.00	111
96	0	118	0.00	118
97	0	133	0.00	133
98	0	95	0.00	95
99	0	42	0.00	42
100	0	6	0.00	6
101	0	3	0.00	3
102	0	6	0.00	6
103	0	8	0.00	8
104	0	5	0.00	5
105	0	5	0.00	5
106	0	11	0.00	11
107	0	4	0.00	4
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	3	0.00	3
112	1	3	25.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	32	0.00	32
3	1	23	4.17	24
4	2	359	0.55	361
5	1	431	0.23	432
6	1	421	0.24	422
7	2	367	0.54	369
8	0	355	0.00	355
9	3	312	0.95	315
10	4	340	1.16	344
11	0	326	0.00	326
12	0	332	0.00	332
13	2	378	0.53	380
14	2	376	0.53	378
15	2	345	0.58	347
16	0	355	0.00	355
17	0	321	0.00	321
18	2	285	0.70	287
19	2	320	0.62	322
20	3	355	0.84	358
21	1	356	0.28	357
22	2	334	0.60	336
23	1	330	0.30	331
24	1	356	0.28	357
25	2	357	0.56	359
26	1	365	0.27	366
27	1	403	0.25	404
28	1	355	0.28	356
29	1	346	0.29	347
30	0	386	0.00	386
31	1	332	0.30	333
32	1	366	0.27	367
33	2	311	0.64	313
34	0	344	0.00	344
35	2	343	0.58	345
36	1	394	0.25	395
37	3	370	0.80	373
38	0	333	0.00	333
39	1	337	0.30	338
40	2	326	0.61	328
41	1	293	0.34	294
42	1	322	0.31	323
43	0	332	0.00	332
44	0	349	0.00	349
45	4	323	1.22	327
46	1	366	0.27	367
47	1	345	0.29	346
48	3	356	0.84	359
49	0	373	0.00	373
50	0	392	0.00	392
51	0	450	0.00	450
52	1	366	0.27	367
53	1	346	0.29	347
54	0	320	0.00	320
55	0	337	0.00	337
56	1	310	0.32	311
57	1	297	0.34	298
58	0	299	0.00	299
59	2	303	0.66	305
60	0	355	0.00	355
61	2	341	0.58	343
62	1	345	0.29	346
63	4	327	1.21	331
64	2	329	0.60	331
65	2	313	0.63	315
66	1	287	0.35	288
67	1	321	0.31	322
68	3	325	0.91	328
69	1	318	0.31	319
70	1	270	0.37	271
71	1	250	0.40	251
72	1	279	0.36	280
73	0	307	0.00	307
74	0	257	0.00	257
75	0	329	0.00	329
76	0	291	0.00	291
77	0	261	0.00	261
78	1	267	0.37	268
79	1	286	0.35	287
80	1	305	0.33	306
81	3	245	1.21	248
82	2	276	0.72	278
83	2	218	0.91	220
84	1	229	0.43	230
85	0	257	0.00	257
86	1	261	0.38	262
87	0	185	0.00	185
88	0	264	0.00	264
89	0	209	0.00	209
90	1	202	0.49	203
