CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2198	8.26	2396
2	0	17	0.00	17
3	0	13	0.00	13
4	11	171	6.04	182
5	18	192	8.57	210
6	13	258	4.80	271
7	9	232	3.73	241
8	10	267	3.61	277
9	8	249	3.11	257
10	13	254	4.87	267
11	10	241	3.98	251
12	28	285	8.95	313
13	11	299	3.55	310
14	6	242	2.42	248
15	12	244	4.69	256
16	11	320	3.32	331
17	11	218	4.80	229
18	10	242	3.97	252
19	18	289	5.86	307
20	10	205	4.65	215
21	11	220	4.76	231
22	16	248	6.06	264
23	17	275	5.82	292
24	17	250	6.37	267
25	11	272	3.89	283
26	14	316	4.24	330
27	17	270	5.92	287
28	22	260	7.80	282
29	10	292	3.31	302
30	15	247	5.73	262
31	13	295	4.22	308
32	17	291	5.52	308
33	5	215	2.27	220
34	18	262	6.43	280
35	14	253	5.24	267
36	10	251	3.83	261
37	17	266	6.01	283
38	14	278	4.79	292
39	15	243	5.81	258
40	9	289	3.02	298
41	21	231	8.33	252
42	9	281	3.10	290
43	12	268	4.29	280
44	13	263	4.71	276
45	18	271	6.23	289
46	12	235	4.86	247
47	13	260	4.76	273
48	12	254	4.51	266
49	16	229	6.53	245
50	13	248	4.98	261
51	9	221	3.91	230
52	14	235	5.62	249
53	14	213	6.17	227
54	16	283	5.35	299
55	17	254	6.27	271
56	15	216	6.49	231
57	16	256	5.88	272
58	10	201	4.74	211
59	18	247	6.79	265
60	12	214	5.31	226
61	12	227	5.02	239
62	16	216	6.90	232
63	20	208	8.77	228
64	13	291	4.28	304
65	17	251	6.34	268
66	10	268	3.60	278
67	15	222	6.33	237
68	12	203	5.58	215
69	9	204	4.23	213
70	6	223	2.62	229
71	15	288	4.95	303
72	11	244	4.31	255
73	10	240	4.00	250
74	11	184	5.64	195
75	3	183	1.61	186
76	9	210	4.11	219
77	8	240	3.23	248
78	12	224	5.08	236
79	7	242	2.81	249
80	6	187	3.11	193
81	19	144	11.66	163
82	9	205	4.21	214
83	6	134	4.29	140
84	8	173	4.42	181
85	5	211	2.31	216
86	5	189	2.58	194
87	8	185	4.15	193
88	5	154	3.14	159
89	10	163	5.78	173
90	3	116	2.52	119
91	6	140	4.11	146
92	8	136	5.56	144
93	6	142	4.05	148
94	4	127	3.05	131
95	6	124	4.62	130
96	6	118	4.84	124
97	2	142	1.39	144
98	3	110	2.65	113
99	5	55	8.33	60
100	0	8	0.00	8
101	0	7	0.00	7
102	0	9	0.00	9
103	2	8	20.00	10
104	0	11	0.00	11
105	1	5	16.67	6
106	1	3	25.00	4
107	0	2	0.00	2
108	1	5	16.67	6
109	0	6	0.00	6
110	0	1	0.00	1
111	0	6	0.00	6
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
121	0	3	0.00	3
122	1	0	100.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

