CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2154	8.50	2354
2	0	18	0.00	18
3	4	22	15.38	26
4	11	174	5.95	185
5	17	195	8.02	212
6	12	290	3.97	302
7	8	209	3.69	217
8	13	284	4.38	297
9	9	255	3.41	264
10	17	246	6.46	263
11	7	233	2.92	240
12	15	279	5.10	294
13	22	293	6.98	315
14	11	240	4.38	251
15	8	263	2.95	271
16	17	291	5.52	308
17	12	247	4.63	259
18	9	221	3.91	230
19	23	311	6.89	334
20	13	235	5.24	248
21	18	219	7.59	237
22	13	302	4.13	315
23	12	257	4.46	269
24	14	233	5.67	247
25	16	276	5.48	292
26	10	313	3.10	323
27	10	271	3.56	281
28	23	235	8.91	258
29	9	246	3.53	255
30	11	297	3.57	308
31	21	267	7.29	288
32	19	282	6.31	301
33	9	221	3.91	230
34	17	250	6.37	267
35	17	264	6.05	281
36	12	198	5.71	210
37	14	283	4.71	297
38	15	226	6.22	241
39	21	259	7.50	280
40	11	271	3.90	282
41	15	266	5.34	281
42	11	273	3.87	284
43	15	253	5.60	268
44	19	240	7.34	259
45	15	259	5.47	274
46	11	216	4.85	227
47	21	239	8.08	260
48	9	266	3.27	275
49	18	226	7.38	244
50	11	241	4.37	252
51	9	235	3.69	244
52	5	244	2.01	249
53	9	243	3.57	252
54	17	260	6.14	277
55	10	285	3.39	295
56	15	242	5.84	257
57	9	235	3.69	244
58	10	246	3.91	256
59	14	279	4.78	293
60	12	235	4.86	247
61	9	254	3.42	263
62	19	249	7.09	268
63	18	196	8.41	214
64	12	221	5.15	233
65	8	246	3.15	254
66	14	236	5.60	250
67	10	235	4.08	245
68	11	172	6.01	183
69	6	191	3.05	197
70	11	187	5.56	198
71	11	237	4.44	248
72	6	231	2.53	237
73	9	219	3.95	228
74	12	176	6.38	188
75	13	163	7.39	176
76	17	204	7.69	221
77	11	218	4.80	229
78	14	182	7.14	196
79	9	228	3.80	237
80	9	155	5.49	164
81	8	176	4.35	184
82	6	165	3.51	171
83	6	123	4.65	129
84	5	191	2.55	196
85	8	194	3.96	202
86	12	164	6.82	176
87	11	176	5.88	187
88	1	121	0.82	122
89	7	131	5.07	138
90	5	117	4.10	122
91	8	135	5.59	143
92	5	146	3.31	151
93	12	108	10.00	120
94	14	145	8.81	159
95	6	111	5.13	117
96	15	102	12.82	117
97	7	120	5.51	127
98	10	91	9.90	101
99	0	59	0.00	59
100	2	10	16.67	12
101	1	3	25.00	4
102	1	2	33.33	3
103	1	8	11.11	9
104	1	2	33.33	3
105	0	3	0.00	3
106	2	4	33.33	6
107	2	2	50.00	4
108	0	8	0.00	8
109	0	1	0.00	1
110	0	3	0.00	3
111	0	6	0.00	6
112	0	2	0.00	2
113	0	1	0.00	1
