CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2172	8.70	2379
2	0	19	0.00	19
3	0	21	0.00	21
4	10	175	5.41	185
5	12	231	4.94	243
6	12	286	4.03	298
7	10	236	4.07	246
8	10	276	3.50	286
9	10	251	3.83	261
10	12	239	4.78	251
11	8	270	2.88	278
12	14	264	5.04	278
13	10	237	4.05	247
14	12	263	4.36	275
15	9	234	3.70	243
16	22	286	7.14	308
17	9	231	3.75	240
18	9	245	3.54	254
19	19	319	5.62	338
20	2	214	0.93	216
21	11	192	5.42	203
22	13	293	4.25	306
23	10	246	3.91	256
24	16	233	6.43	249
25	6	307	1.92	313
26	12	298	3.87	310
27	18	256	6.57	274
28	17	268	5.96	285
29	7	268	2.55	275
30	8	274	2.84	282
31	15	298	4.79	313
32	9	267	3.26	276
33	9	238	3.64	247
34	11	247	4.26	258
35	19	263	6.74	282
36	5	235	2.08	240
37	10	260	3.70	270
38	14	236	5.60	250
39	7	248	2.75	255
40	10	265	3.64	275
41	11	242	4.35	253
42	10	285	3.39	295
43	18	250	6.72	268
44	17	257	6.20	274
45	16	264	5.71	280
46	17	197	7.94	214
47	16	274	5.52	290
48	13	242	5.10	255
49	11	212	4.93	223
50	15	252	5.62	267
51	10	230	4.17	240
52	14	243	5.45	257
53	11	217	4.82	228
54	12	245	4.67	257
55	11	269	3.93	280
56	12	230	4.96	242
57	12	244	4.69	256
58	12	259	4.43	271
59	13	238	5.18	251
60	9	251	3.46	260
61	10	246	3.91	256
62	19	219	7.98	238
63	11	224	4.68	235
64	8	203	3.79	211
65	8	236	3.28	244
66	13	250	4.94	263
67	5	208	2.35	213
68	13	225	5.46	238
69	13	184	6.60	197
70	12	208	5.45	220
71	10	250	3.85	260
72	9	232	3.73	241
73	13	221	5.56	234
74	8	178	4.30	186
75	11	174	5.95	185
76	8	182	4.21	190
77	11	198	5.26	209
78	11	200	5.21	211
79	6	189	3.08	195
80	9	185	4.64	194
81	10	180	5.26	190
82	4	177	2.21	181
83	5	139	3.47	144
84	4	148	2.63	152
85	4	175	2.23	179
86	11	137	7.43	148
87	7	181	3.72	188
88	5	110	4.35	115
89	5	147	3.29	152
90	4	115	3.36	119
91	4	118	3.28	122
92	6	143	4.03	149
93	6	117	4.88	123
94	3	133	2.21	136
95	7	108	6.09	115
96	5	102	4.67	107
97	7	137	4.86	144
98	9	102	8.11	111
99	1	37	2.63	38
100	0	4	0.00	4
101	0	4	0.00	4
102	2	4	33.33	6
103	1	6	14.29	7
104	0	4	0.00	4
105	1	5	16.67	6
106	0	4	0.00	4
107	0	2	0.00	2
108	1	5	16.67	6
109	0	4	0.00	4
110	0	1	0.00	1
111	2	5	28.57	7
112	0	5	0.00	5
113	2	3	40.00	5
114	0	3	0.00	3
115	0	3	0.00	3
116	0	0		0
117	1	2	33.33	3
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	29	0.00	29
3	0	11	0.00	11
4	0	147	0.00	147
5	0	212	0.00	212
6	1	242	0.41	243
7	1	272	0.37	273
8	0	183	0.00	183
9	1	223	0.45	224
10	0	248	0.00	248
11	1	243	0.41	244
12	0	182	0.00	182
13	0	227	0.00	227
14	0	195	0.00	195
15	0	252	0.00	252
16	1	224	0.44	225
17	2	205	0.97	207
18	1	235	0.42	236
19	2	225	0.88	227
20	0	145	0.00	145
21	1	200	0.50	201
22	1	288	0.35	289
23	2	189	1.05	191
24	0	200	0.00	200
25	1	237	0.42	238
26	0	187	0.00	187
27	0	242	0.00	242
28	1	246	0.40	247
