CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2176	9.14	2395
2	1	13	7.14	14
3	0	17	0.00	17
4	12	167	6.70	179
5	11	206	5.07	217
6	12	268	4.29	280
7	8	214	3.60	222
8	18	280	6.04	298
9	11	259	4.07	270
10	20	227	8.10	247
11	8	241	3.21	249
12	14	295	4.53	309
13	11	300	3.54	311
14	7	229	2.97	236
15	4	233	1.69	237
16	13	293	4.25	306
17	9	194	4.43	203
18	7	238	2.86	245
19	9	265	3.28	274
20	12	228	5.00	240
21	14	227	5.81	241
22	16	263	5.73	279
23	13	265	4.68	278
24	16	232	6.45	248
25	13	301	4.14	314
26	15	291	4.90	306
27	7	263	2.59	270
28	19	239	7.36	258
29	5	267	1.84	272
30	16	250	6.02	266
31	14	276	4.83	290
32	17	262	6.09	279
33	13	240	5.14	253
34	17	232	6.83	249
35	16	265	5.69	281
36	14	217	6.06	231
37	15	261	5.43	276
38	10	233	4.12	243
39	17	219	7.20	236
40	9	256	3.40	265
41	13	242	5.10	255
42	10	257	3.75	267
43	15	264	5.38	279
44	11	253	4.17	264
45	13	275	4.51	288
46	17	201	7.80	218
47	28	269	9.43	297
48	9	238	3.64	247
49	11	252	4.18	263
50	17	266	6.01	283
51	18	222	7.50	240
52	13	271	4.58	284
53	16	236	6.35	252
54	13	257	4.81	270
55	7	286	2.39	293
56	12	257	4.46	269
57	15	239	5.91	254
58	19	236	7.45	255
59	17	255	6.25	272
60	11	243	4.33	254
61	13	239	5.16	252
62	11	244	4.31	255
63	9	196	4.39	205
64	11	235	4.47	246
65	9	266	3.27	275
66	11	255	4.14	266
67	20	215	8.51	235
68	12	225	5.06	237
69	4	201	1.95	205
70	12	226	5.04	238
71	12	242	4.72	254
72	7	253	2.69	260
73	16	231	6.48	247
74	7	209	3.24	216
75	7	188	3.59	195
76	6	189	3.08	195
77	20	217	8.44	237
78	8	192	4.00	200
79	12	211	5.38	223
80	10	203	4.69	213
81	13	180	6.74	193
82	6	186	3.12	192
83	10	148	6.33	158
84	6	145	3.97	151
85	3	184	1.60	187
86	11	168	6.15	179
87	12	159	7.02	171
88	1	118	0.84	119
89	1	162	0.61	163
90	3	94	3.09	97
91	3	145	2.03	148
92	4	145	2.68	149
93	2	155	1.27	157
94	7	127	5.22	134
95	2	117	1.68	119
96	7	102	6.42	109
97	3	120	2.44	123
98	9	96	8.57	105
99	5	58	7.94	63
100	0	6	0.00	6
101	0	6	0.00	6
102	0	9	0.00	9
103	0	7	0.00	7
104	1	8	11.11	9
105	0	1	0.00	1
106	0	1	0.00	1
107	1	4	20.00	5
108	0	2	0.00	2
109	1	7	12.50	8
110	0	4	0.00	4
111	0	4	0.00	4
112	1	4	20.00	5
113	1	3	25.00	4
114	0	4	0.00	4
115	1	2	33.33	3
116	0	2	0.00	2
117	1	2	33.33	3
118	1	2	33.33	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	1	1	50.00	2
123	0	2	0.00	2
124	1	1	50.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	1	4	20.00	5
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	1	1	50.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	1	2	33.33	3
140	0	1	0.00	1
141	1	2	33.33	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	1	2	33.33	3
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	19	0.00	19
3	0	11	0.00	11
4	0	125	0.00	125
5	0	205	0.00	205
6	3	251	1.18	254
7	6	265	2.21	271
8	2	217	0.91	219
9	3	222	1.33	225
10	1	221	0.45	222
11	1	253	0.39	254
12	0	231	0.00	231
13	2	179	1.10	181
14	0	227	0.00	227
15	1	245	0.41	246
16	0	199	0.00	199
17	1	228	0.44	229
18	2	268	0.74	270
19	0	234	0.00	234
20	0	170	0.00	170
21	0	231	0.00	231
22	1	236	0.42	237
23	1	205	0.49	206
24	0	189	0.00	189
25	0	247	0.00	247
26	1	184	0.54	185
27	0	209	0.00	209
28	1	236	0.42	237
29	1	177	0.56	178
30	0	198	0.00	198
31	1	237	0.42	238
32	1	204	0.49	205
33	0	246	0.00	246
34	0	221	0.00	221
35	1	232	0.43	233
36	0	234	0.00	234
37	2	188	1.05	190
38	0	207	0.00	207
39	1	217	0.46	218
40	1	202	0.49	203
41	4	255	1.54	259
42	0	236	0.00	236
43	0	219	0.00	219
44	0	213	0.00	213
45	0	179	0.00	179
46	0	237	0.00	237
47	0	190	0.00	190
48	1	196	0.51	197
49	1	256	0.39	257
50	0	198	0.00	198
51	0	212	0.00	212
52	0	230	0.00	230
53	2	197	1.01	199
54	0	197	0.00	197
55	0	180	0.00	180
56	1	209	0.48	210
57	3	197	1.50	200
58	2	208	0.95	210
59	1	189	0.53	190
60	1	164	0.61	165
61	2	193	1.03	195
62	1	168	0.59	169
63	0	177	0.00	177
64	1	202	0.49	203
65	1	189	0.53	190
66	1	181	0.55	182
67	1	190	0.52	191
68	0	202	0.00	202
69	0	204	0.00	204
70	1	178	0.56	179
71	1	162	0.61	163
72	0	184	0.00	184
73	1	169	0.59	170
74	1	176	0.56	177
75	0	139	0.00	139
76	4	206	1.90	210
77	0	195	0.00	195
78	0	170	0.00	170
79	0	149	0.00	149
80	1	127	0.78	128
81	0	212	0.00	212
82	0	145	0.00	145
83	0	126	0.00	126
84	0	133	0.00	133
85	1	119	0.83	120
86	0	157	0.00	157
87	0	129	0.00	129
88	0	133	0.00	133
89	0	112	0.00	112
90	0	91	0.00	91
91	1	143	0.69	144
92	0	91	0.00	91
93	1	72	1.37	73
94	0	112	0.00	112
95	1	117	0.85	118
96	0	99	0.00	99
97	1	130	0.76	131
98	1	107	0.93	108
99	0	38	0.00	38
100	0	2	0.00	2
101	0	7	0.00	7
102	0	11	0.00	11
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	9	0.00	9
107	0	3	0.00	3
108	0	4	0.00	4
109	0	5	0.00	5
110	0	0		0
111	0	2	0.00	2
112	0	6	0.00	6
113	0	0		0
114	0	0		0
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	0		0
120	0	6	0.00	6
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	21	0.00	21
3	0	16	0.00	16
4	1	339	0.29	340
5	1	400	0.25	401
6	1	386	0.26	387
7	0	359	0.00	359
8	2	323	0.62	325
9	1	326	0.31	327
10	1	354	0.28	355
11	3	308	0.96	311
12	1	322	0.31	323
13	0	372	0.00	372
14	2	349	0.57	351
15	0	364	0.00	364
16	0	372	0.00	372
17	1	332	0.30	333
18	3	311	0.96	314
19	1	311	0.32	312
20	4	355	1.11	359
21	0	323	0.00	323
22	0	327	0.00	327
23	1	342	0.29	343
24	1	383	0.26	384
25	1	374	0.27	375
26	1	366	0.27	367
27	0	419	0.00	419
28	0	388	0.00	388
29	1	344	0.29	345
30	1	360	0.28	361
31	0	361	0.00	361
32	3	372	0.80	375
33	2	288	0.69	290
34	1	308	0.32	309
35	0	277	0.00	277
36	0	372	0.00	372
37	5	359	1.37	364
38	0	359	0.00	359
39	1	323	0.31	324
40	3	334	0.89	337
41	3	333	0.89	336
42	0	338	0.00	338
43	0	318	0.00	318
44	1	307	0.32	308
45	1	308	0.32	309
46	2	363	0.55	365
47	2	372	0.53	374
48	0	344	0.00	344
49	1	378	0.26	379
50	1	358	0.28	359
51	1	395	0.25	396
52	1	346	0.29	347
53	0	330	0.00	330
54	0	309	0.00	309
55	0	336	0.00	336
56	1	302	0.33	303
57	3	264	1.12	267
58	0	282	0.00	282
59	1	308	0.32	309
60	0	295	0.00	295
61	2	335	0.59	337
62	2	348	0.57	350
63	0	334	0.00	334
64	0	336	0.00	336
65	1	307	0.32	308
66	1	289	0.34	290
67	1	310	0.32	311
68	2	335	0.59	337
69	0	286	0.00	286
70	4	260	1.52	264
71	0	289	0.00	289
72	3	272	1.09	275
73	1	304	0.33	305
74	0	244	0.00	244
75	0	353	0.00	353
76	0	300	0.00	300
77	0	266	0.00	266
78	0	242	0.00	242
79	1	270	0.37	271
80	1	298	0.33	299
81	0	224	0.00	224
82	1	265	0.38	266
83	1	254	0.39	255
84	0	241	0.00	241
85	1	274	0.36	275
86	0	295	0.00	295
87	1	201	0.50	202
88	0	281	0.00	281
89	0	226	0.00	226
90	0	192	0.00	192
91	1	195	0.51	196
92	2	220	0.90	222
93	0	176	0.00	176
94	0	170	0.00	170
95	0	215	0.00	215
96	0	174	0.00	174
97	0	175	0.00	175
98	3	162	1.82	165
99	0	70	0.00	70
100	0	13	0.00	13
101	0	13	0.00	13
102	0	8	0.00	8
103	0	5	0.00	5
104	0	10	0.00	10
105	0	9	0.00	9
106	0	5	0.00	5
107	0	7	0.00	7
108	0	5	0.00	5
109	0	4	0.00	4
110	0	6	0.00	6
111	0	6	0.00	6
112	0	1	0.00	1
113	0	3	0.00	3
114	0	4	0.00	4
115	0	6	0.00	6
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	4	0.00	4
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	3	0.00	3
132	0	5	0.00	5
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	17	5.56	18
3	3	63	4.55	66
4	0	51	0.00	51
5	8	99	7.48	107
6	3	76	3.80	79
7	3	134	2.19	137
8	4	84	4.55	88
9	5	87	5.43	92
10	5	81	5.81	86
11	5	73	6.41	78
12	1	66	1.49	67
13	5	73	6.41	78
14	1	53	1.85	54
15	4	51	7.27	55
16	1	69	1.43	70
17	2	51	3.77	53
18	4	44	8.33	48
19	3	38	7.32	41
20	2	47	4.08	49
21	1	46	2.13	47
22	0	39	0.00	39
23	3	40	6.98	43
24	1	52	1.89	53
25	1	46	2.13	47
26	2	26	7.14	28
27	6	31	16.22	37
28	1	29	3.33	30
29	1	39	2.50	40
30	0	28	0.00	28
31	3	24	11.11	27
32	1	22	4.35	23
33	0	14	0.00	14
34	3	20	13.04	23
35	0	18	0.00	18
36	0	8	0.00	8
37	1	20	4.76	21
38	1	26	3.70	27
39	3	8	27.27	11
40	0	11	0.00	11
41	0	10	0.00	10
42	0	8	0.00	8
43	2	13	13.33	15
44	0	20	0.00	20
45	0	1	0.00	1
46	2	8	20.00	10
47	1	8	11.11	9
48	0	8	0.00	8
49	0	4	0.00	4
50	1	7	12.50	8
51	0	8	0.00	8
52	0	6	0.00	6
53	0	3	0.00	3
54	0	2	0.00	2
55	2	5	28.57	7
56	2	3	40.00	5
57	0	2	0.00	2
58	1	7	12.50	8
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
