CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2194	7.85	2381
2	0	10	0.00	10
3	1	8	11.11	9
4	11	188	5.53	199
5	5	224	2.18	229
6	11	249	4.23	260
7	8	221	3.49	229
8	11	247	4.26	258
9	12	253	4.53	265
10	8	246	3.15	254
11	16	245	6.13	261
12	15	265	5.36	280
13	11	269	3.93	280
14	6	260	2.26	266
15	8	260	2.99	268
16	17	276	5.80	293
17	10	228	4.20	238
18	13	246	5.02	259
19	12	302	3.82	314
20	9	228	3.80	237
21	14	189	6.90	203
22	16	270	5.59	286
23	10	282	3.42	292
24	15	251	5.64	266
25	14	294	4.55	308
26	11	278	3.81	289
27	14	277	4.81	291
28	21	249	7.78	270
29	5	269	1.82	274
30	13	251	4.92	264
31	10	301	3.22	311
32	13	249	4.96	262
33	9	220	3.93	229
34	15	279	5.10	294
35	9	267	3.26	276
36	15	229	6.15	244
37	14	262	5.07	276
38	13	245	5.04	258
39	17	262	6.09	279
40	9	237	3.66	246
41	14	229	5.76	243
42	9	311	2.81	320
43	10	252	3.82	262
44	17	258	6.18	275
45	14	251	5.28	265
46	19	236	7.45	255
47	23	267	7.93	290
48	11	290	3.65	301
49	15	234	6.02	249
50	14	239	5.53	253
51	9	246	3.53	255
52	12	219	5.19	231
53	11	226	4.64	237
54	13	273	4.55	286
55	14	284	4.70	298
56	10	224	4.27	234
57	9	236	3.67	245
58	11	244	4.31	255
59	14	261	5.09	275
60	10	227	4.22	237
61	11	235	4.47	246
62	9	231	3.75	240
63	14	211	6.22	225
64	14	243	5.45	257
65	9	223	3.88	232
66	7	248	2.75	255
67	11	213	4.91	224
68	5	190	2.56	195
69	10	215	4.44	225
70	8	241	3.21	249
71	11	218	4.80	229
72	5	201	2.43	206
73	11	240	4.38	251
74	4	194	2.02	198
75	11	166	6.21	177
76	10	207	4.61	217
77	10	201	4.74	211
78	9	208	4.15	217
79	13	220	5.58	233
80	6	174	3.33	180
81	7	170	3.95	177
82	3	167	1.76	170
83	5	130	3.70	135
84	8	167	4.57	175
85	5	173	2.81	178
86	10	165	5.71	175
87	9	185	4.64	194
88	5	123	3.91	128
89	7	149	4.49	156
90	4	120	3.23	124
91	3	134	2.19	137
92	5	122	3.94	127
93	10	137	6.80	147
94	9	121	6.92	130
95	4	100	3.85	104
96	9	121	6.92	130
97	6	118	4.84	124
98	10	99	9.17	109
99	1	47	2.08	48
100	1	20	4.76	21
101	0	2	0.00	2
102	1	9	10.00	10
103	0	7	0.00	7
104	0	7	0.00	7
105	0	6	0.00	6
106	0	7	0.00	7
107	2	6	25.00	8
108	0	8	0.00	8
109	2	8	20.00	10
110	0	1	0.00	1
111	0	7	0.00	7
112	1	3	25.00	4
113	0	3	0.00	3
114	2	5	28.57	7
115	0	5	0.00	5
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	3	0.00	3
125	3	2	60.00	5
126	0	8	0.00	8
127	0	0		0
128	0	4	0.00	4
129	1	3	25.00	4
130	0	2	0.00	2
131	0	0		0
132	1	5	16.67	6
133	1	1	50.00	2
134	2	4	33.33	6
135	1	0	100.00	1
136	0	1	0.00	1
137	1	6	14.29	7
138	1	1	50.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
