CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2152	8.74	2358
2	1	20	4.76	21
3	3	16	15.79	19
4	10	196	4.85	206
5	14	200	6.54	214
6	19	283	6.29	302
7	7	234	2.90	241
8	21	282	6.93	303
9	14	213	6.17	227
10	22	243	8.30	265
11	12	236	4.84	248
12	19	261	6.79	280
13	17	274	5.84	291
14	14	239	5.53	253
15	12	267	4.30	279
16	19	327	5.49	346
17	6	233	2.51	239
18	8	257	3.02	265
19	8	290	2.68	298
20	9	237	3.66	246
21	11	221	4.74	232
22	12	311	3.72	323
23	12	265	4.33	277
24	16	260	5.80	276
25	11	293	3.62	304
26	16	272	5.56	288
27	11	276	3.83	287
28	14	274	4.86	288
29	10	278	3.47	288
30	18	277	6.10	295
31	9	283	3.08	292
32	12	288	4.00	300
33	12	207	5.48	219
34	11	279	3.79	290
35	18	261	6.45	279
36	11	246	4.28	257
37	11	248	4.25	259
38	15	268	5.30	283
39	13	218	5.63	231
40	13	260	4.76	273
41	5	263	1.87	268
42	14	289	4.62	303
43	12	254	4.51	266
44	11	267	3.96	278
45	11	267	3.96	278
46	15	240	5.88	255
47	12	269	4.27	281
48	15	242	5.84	257
49	17	231	6.85	248
50	9	221	3.91	230
51	11	221	4.74	232
52	8	265	2.93	273
53	12	235	4.86	247
54	7	242	2.81	249
55	15	251	5.64	266
56	6	249	2.35	255
57	6	239	2.45	245
58	12	234	4.88	246
59	11	272	3.89	283
60	16	235	6.37	251
61	4	244	1.61	248
62	16	239	6.27	255
63	10	193	4.93	203
64	14	247	5.36	261
65	15	245	5.77	260
66	15	266	5.34	281
67	13	209	5.86	222
68	7	181	3.72	188
69	10	184	5.15	194
70	10	218	4.39	228
71	5	260	1.89	265
72	5	222	2.20	227
73	13	217	5.65	230
74	6	189	3.08	195
75	9	162	5.26	171
76	15	194	7.18	209
77	7	217	3.12	224
78	8	199	3.86	207
79	9	201	4.29	210
80	8	172	4.44	180
81	7	158	4.24	165
82	8	178	4.30	186
83	11	138	7.38	149
84	3	173	1.70	176
85	5	198	2.46	203
86	6	163	3.55	169
87	9	180	4.76	189
88	5	131	3.68	136
89	7	139	4.79	146
90	6	122	4.69	128
91	4	148	2.63	152
92	4	128	3.03	132
93	8	136	5.56	144
94	0	109	0.00	109
95	5	119	4.03	124
96	5	103	4.63	108
97	3	130	2.26	133
98	9	95	8.65	104
99	3	50	5.66	53
100	2	5	28.57	7
101	0	3	0.00	3
102	0	4	0.00	4
103	1	3	25.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	7	0.00	7
107	0	2	0.00	2
108	1	4	20.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	0	3	0.00	3
118	1	2	33.33	3
119	0	3	0.00	3
120	0	0		0
121	0	0		0
122	0	0		0
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	26	0.00	26
3	1	16	5.88	17
4	0	127	0.00	127
5	2	215	0.92	217
6	2	247	0.80	249
7	2	247	0.80	249
8	1	234	0.43	235
9	0	224	0.00	224
10	1	210	0.47	211
11	0	232	0.00	232
12	0	206	0.00	206
13	1	221	0.45	222
14	0	196	0.00	196
15	3	231	1.28	234
16	4	211	1.86	215
17	0	229	0.00	229
18	0	244	0.00	244
19	1	206	0.48	207
20	1	187	0.53	188
21	0	244	0.00	244
22	0	242	0.00	242
23	2	210	0.94	212
24	0	160	0.00	160
25	1	254	0.39	255
26	0	206	0.00	206
27	1	223	0.45	224
28	1	257	0.39	258
29	0	174	0.00	174
30	1	189	0.53	190
31	2	235	0.84	237
32	2	192	1.03	194
33	0	257	0.00	257
34	1	206	0.48	207
35	1	217	0.46	218
36	0	205	0.00	205
37	1	217	0.46	218
38	0	189	0.00	189
39	0	208	0.00	208
40	0	224	0.00	224
41	1	278	0.36	279
42	1	206	0.48	207
43	1	219	0.45	220
44	0	236	0.00	236
45	0	194	0.00	194
46	2	242	0.82	244
47	0	196	0.00	196
48	0	240	0.00	240
49	0	252	0.00	252
50	1	190	0.52	191
51	1	219	0.45	220
52	2	224	0.88	226
53	0	213	0.00	213
54	0	206	0.00	206
55	0	170	0.00	170
56	0	198	0.00	198
57	0	220	0.00	220
58	0	209	0.00	209
59	0	181	0.00	181
60	0	148	0.00	148
61	1	182	0.55	183
62	0	172	0.00	172
63	0	180	0.00	180
64	1	189	0.53	190
65	1	200	0.50	201
66	3	166	1.78	169
67	0	164	0.00	164
68	0	181	0.00	181
69	0	198	0.00	198
70	0	188	0.00	188
71	0	167	0.00	167
72	0	174	0.00	174
73	1	173	0.57	174
74	1	144	0.69	145
75	1	146	0.68	147
76	1	188	0.53	189
77	0	175	0.00	175
78	0	153	0.00	153
79	0	149	0.00	149
80	1	148	0.67	149
81	0	176	0.00	176
82	1	128	0.78	129
83	0	135	0.00	135
84	1	128	0.78	129
85	0	119	0.00	119
86	0	166	0.00	166
87	0	123	0.00	123
88	0	126	0.00	126
89	0	116	0.00	116
90	0	100	0.00	100
91	1	113	0.88	114
92	0	101	0.00	101
93	1	76	1.30	77
94	0	108	0.00	108
95	1	76	1.30	77
96	0	88	0.00	88
97	0	122	0.00	122
98	0	89	0.00	89
99	0	35	0.00	35
100	0	2	0.00	2
