CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2178	8.37	2377
2	1	23	4.17	24
3	2	15	11.76	17
4	12	204	5.56	216
5	9	195	4.41	204
6	9	275	3.17	284
7	6	213	2.74	219
8	14	260	5.11	274
9	12	258	4.44	270
10	11	236	4.45	247
11	5	245	2.00	250
12	13	270	4.59	283
13	16	280	5.41	296
14	11	266	3.97	277
15	8	249	3.11	257
16	16	287	5.28	303
17	13	230	5.35	243
18	3	264	1.12	267
19	23	307	6.97	330
20	7	217	3.12	224
21	19	229	7.66	248
22	12	282	4.08	294
23	12	258	4.44	270
24	11	238	4.42	249
25	13	284	4.38	297
26	13	276	4.50	289
27	9	283	3.08	292
28	22	252	8.03	274
29	7	275	2.48	282
30	16	262	5.76	278
31	15	263	5.40	278
32	14	257	5.17	271
33	12	223	5.11	235
34	12	258	4.44	270
35	13	284	4.38	297
36	12	214	5.31	226
37	19	277	6.42	296
38	12	244	4.69	256
39	10	223	4.29	233
40	13	265	4.68	278
41	8	215	3.59	223
42	16	277	5.46	293
43	13	268	4.63	281
44	15	244	5.79	259
45	15	232	6.07	247
46	18	272	6.21	290
47	16	273	5.54	289
48	16	242	6.20	258
49	10	222	4.31	232
50	10	247	3.89	257
51	16	234	6.40	250
52	9	229	3.78	238
53	13	241	5.12	254
54	11	222	4.72	233
55	15	314	4.56	329
56	17	246	6.46	263
57	12	227	5.02	239
58	11	243	4.33	254
59	8	295	2.64	303
60	11	207	5.05	218
61	16	255	5.90	271
62	18	233	7.17	251
63	15	210	6.67	225
64	11	238	4.42	249
65	10	246	3.91	256
66	11	236	4.45	247
67	17	207	7.59	224
68	14	208	6.31	222
69	6	181	3.21	187
70	10	214	4.46	224
71	5	241	2.03	246
72	10	240	4.00	250
73	7	250	2.72	257
74	8	206	3.74	214
75	11	159	6.47	170
76	11	208	5.02	219
77	9	213	4.05	222
78	12	225	5.06	237
79	9	196	4.39	205
80	7	185	3.65	192
81	7	178	3.78	185
82	11	181	5.73	192
83	9	138	6.12	147
84	10	166	5.68	176
85	6	162	3.57	168
86	4	177	2.21	181
87	7	178	3.78	185
88	3	109	2.68	112
89	6	160	3.61	166
90	5	109	4.39	114
91	11	131	7.75	142
92	4	131	2.96	135
93	7	129	5.15	136
94	3	125	2.34	128
95	4	115	3.36	119
96	4	96	4.00	100
97	5	110	4.35	115
98	3	86	3.37	89
99	0	54	0.00	54
