CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	227	2156	9.53	2383
2	0	18	0.00	18
3	0	16	0.00	16
4	12	169	6.63	181
5	11	194	5.37	205
6	12	261	4.40	273
7	11	231	4.55	242
8	12	274	4.20	286
9	11	244	4.31	255
10	12	263	4.36	275
11	9	242	3.59	251
12	21	292	6.71	313
13	14	263	5.05	277
14	13	270	4.59	283
15	13	234	5.26	247
16	18	287	5.90	305
17	15	224	6.28	239
18	9	243	3.57	252
19	18	315	5.41	333
20	17	218	7.23	235
21	18	210	7.89	228
22	16	285	5.32	301
23	23	253	8.33	276
24	16	214	6.96	230
25	16	292	5.19	308
26	14	281	4.75	295
27	15	280	5.08	295
28	29	261	10.00	290
29	13	239	5.16	252
30	10	277	3.48	287
31	18	253	6.64	271
32	13	296	4.21	309
33	13	216	5.68	229
34	12	261	4.40	273
35	16	244	6.15	260
36	13	215	5.70	228
37	17	264	6.05	281
38	10	242	3.97	252
39	14	223	5.91	237
40	17	268	5.96	285
41	7	242	2.81	249
42	20	277	6.73	297
43	7	271	2.52	278
44	16	266	5.67	282
45	14	290	4.61	304
46	16	257	5.86	273
47	14	257	5.17	271
48	21	246	7.87	267
49	18	232	7.20	250
50	12	226	5.04	238
51	11	229	4.58	240
52	16	245	6.13	261
53	13	239	5.16	252
54	14	260	5.11	274
55	10	298	3.25	308
56	14	251	5.28	265
57	13	226	5.44	239
58	11	236	4.45	247
59	15	273	5.21	288
60	21	246	7.87	267
61	5	251	1.95	256
62	16	235	6.37	251
63	10	198	4.81	208
64	20	224	8.20	244
65	14	264	5.04	278
66	17	237	6.69	254
67	11	189	5.50	200
68	12	218	5.22	230
69	5	189	2.58	194
70	11	215	4.87	226
71	13	230	5.35	243
72	8	235	3.29	243
73	16	230	6.50	246
74	14	208	6.31	222
75	7	166	4.05	173
76	18	196	8.41	214
77	8	204	3.77	212
78	8	202	3.81	210
79	8	212	3.64	220
80	6	176	3.30	182
81	8	175	4.37	183
82	6	207	2.82	213
83	6	134	4.29	140
84	8	165	4.62	173
85	7	192	3.52	199
86	8	161	4.73	169
87	7	179	3.76	186
88	6	128	4.48	134
89	12	146	7.59	158
90	2	118	1.67	120
91	11	143	7.14	154
92	4	137	2.84	141
93	8	124	6.06	132
94	7	119	5.56	126
95	10	117	7.87	127
96	7	104	6.31	111
97	9	114	7.32	123
98	6	98	5.77	104
99	1	46	2.13	47
100	0	9	0.00	9
101	0	8	0.00	8
102	0	6	0.00	6
103	0	6	0.00	6
104	1	5	16.67	6
105	0	5	0.00	5
106	0	8	0.00	8
107	0	1	0.00	1
108	0	8	0.00	8
109	0	4	0.00	4
110	0	3	0.00	3
111	0	5	0.00	5
112	0	6	0.00	6
113	0	1	0.00	1
114	0	7	0.00	7
115	0	3	0.00	3
116	0	1	0.00	1
117	0	8	0.00	8
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	4	0.00	4
122	0	0		0
123	1	2	33.33	3
124	0	0		0
125	0	5	0.00	5
126	0	5	0.00	5
127	0	0		0
128	0	0		0
129	0	5	0.00	5
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	1	0	100.00	1
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	18	0.00	18
3	0	11	0.00	11
4	1	135	0.74	136
5	0	203	0.00	203
6	1	233	0.43	234
7	0	275	0.00	275
8	1	211	0.47	212
9	2	244	0.81	246
10	1	218	0.46	219
11	0	245	0.00	245
12	1	199	0.50	200
13	2	221	0.90	223
14	1	196	0.51	197
15	0	245	0.00	245
16	1	203	0.49	204
17	1	224	0.44	225
18	2	261	0.76	263
19	3	192	1.54	195
20	1	190	0.52	191
21	1	208	0.48	209
22	1	219	0.45	220
23	1	216	0.46	217
24	0	172	0.00	172
25	0	233	0.00	233
26	2	208	0.95	210
27	0	237	0.00	237
28	1	232	0.43	233
29	1	192	0.52	193
30	0	199	0.00	199
31	3	225	1.32	228
32	1	202	0.49	203
33	0	252	0.00	252
34	0	215	0.00	215
35	2	214	0.93	216
36	0	215	0.00	215
37	1	203	0.49	204
38	0	181	0.00	181
39	1	223	0.45	224
40	2	206	0.96	208
41	0	302	0.00	302
42	0	225	0.00	225
43	2	226	0.88	228
44	0	250	0.00	250
45	1	191	0.52	192
46	1	203	0.49	204
47	1	214	0.47	215
48	0	200	0.00	200
49	1	213	0.47	214
50	0	220	0.00	220
51	1	230	0.43	231
52	0	215	0.00	215
53	0	205	0.00	205
54	0	190	0.00	190
55	0	165	0.00	165
56	0	194	0.00	194
57	0	207	0.00	207
58	0	234	0.00	234
59	0	177	0.00	177
60	0	155	0.00	155
61	1	178	0.56	179
62	1	159	0.62	160
63	1	194	0.51	195
64	1	197	0.51	198
65	1	187	0.53	188
66	0	183	0.00	183
67	0	194	0.00	194
68	1	201	0.50	202
69	1	188	0.53	189
70	0	192	0.00	192
71	0	182	0.00	182
72	0	169	0.00	169
73	0	182	0.00	182
74	2	155	1.27	157
75	1	160	0.62	161
76	0	175	0.00	175
77	0	174	0.00	174
78	0	155	0.00	155
79	0	162	0.00	162
80	0	132	0.00	132
81	0	203	0.00	203
82	0	110	0.00	110
83	1	140	0.71	141
84	0	133	0.00	133
85	0	115	0.00	115
86	0	160	0.00	160
87	0	102	0.00	102
88	1	154	0.65	155
89	0	106	0.00	106
90	0	115	0.00	115
91	0	153	0.00	153
92	0	86	0.00	86
93	0	81	0.00	81
94	1	110	0.90	111
95	0	105	0.00	105
96	0	117	0.00	117
97	1	119	0.83	120
98	0	89	0.00	89
99	0	47	0.00	47
100	0	3	0.00	3
101	0	4	0.00	4
102	0	10	0.00	10
103	0	4	0.00	4
104	0	6	0.00	6
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	7	0.00	7
109	0	2	0.00	2
110	0	1	0.00	1
111	0	2	0.00	2
112	0	5	0.00	5
113	0	2	0.00	2
114	0	5	0.00	5
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	5	0.00	5
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	0		0
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	5	0.00	5
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	33	0.00	33
2	0	26	0.00	26
3	0	21	0.00	21
4	1	339	0.29	340
5	0	395	0.00	395
6	3	398	0.75	401
7	1	379	0.26	380
8	1	381	0.26	382
9	1	328	0.30	329
10	3	354	0.84	357
11	3	303	0.98	306
12	1	309	0.32	310
13	3	362	0.82	365
14	2	351	0.57	353
15	1	323	0.31	324
16	1	378	0.26	379
17	3	350	0.85	353
18	1	319	0.31	320
19	0	327	0.00	327
20	1	339	0.29	340
21	0	351	0.00	351
22	0	352	0.00	352
23	0	322	0.00	322
24	1	367	0.27	368
25	2	392	0.51	394
26	0	366	0.00	366
27	0	372	0.00	372
28	3	361	0.82	364
29	0	357	0.00	357
30	1	371	0.27	372
31	0	351	0.00	351
32	3	376	0.79	379
33	2	317	0.63	319
34	3	326	0.91	329
35	1	335	0.30	336
36	0	384	0.00	384
37	2	354	0.56	356
38	0	381	0.00	381
39	1	344	0.29	345
40	0	350	0.00	350
41	1	317	0.31	318
42	0	337	0.00	337
43	0	307	0.00	307
44	0	321	0.00	321
45	1	309	0.32	310
46	1	349	0.29	350
47	0	324	0.00	324
48	2	331	0.60	333
49	0	365	0.00	365
50	0	428	0.00	428
51	0	397	0.00	397
52	2	345	0.58	347
53	0	337	0.00	337
54	0	320	0.00	320
55	1	294	0.34	295
56	1	262	0.38	263
57	2	283	0.70	285
58	0	267	0.00	267
59	0	340	0.00	340
60	0	277	0.00	277
61	2	343	0.58	345
62	1	333	0.30	334
63	1	320	0.31	321
64	5	324	1.52	329
65	2	329	0.60	331
66	1	286	0.35	287
67	0	348	0.00	348
68	3	331	0.90	334
69	0	295	0.00	295
70	1	310	0.32	311
71	2	266	0.75	268
72	0	281	0.00	281
73	0	297	0.00	297
74	0	258	0.00	258
75	1	278	0.36	279
76	0	288	0.00	288
77	1	262	0.38	263
78	1	297	0.34	298
79	1	281	0.35	282
80	0	304	0.00	304
81	2	261	0.76	263
82	1	275	0.36	276
83	0	257	0.00	257
84	2	240	0.83	242
85	1	281	0.35	282
86	0	266	0.00	266
87	1	213	0.47	214
88	0	245	0.00	245
89	3	226	1.31	229
90	0	193	0.00	193
91	1	183	0.54	184
92	1	213	0.47	214
93	2	192	1.03	194
94	2	202	0.98	204
95	2	199	1.00	201
96	0	163	0.00	163
97	1	155	0.64	156
98	1	169	0.59	170
99	1	78	1.27	79
100	0	8	0.00	8
101	0	11	0.00	11
102	0	7	0.00	7
103	0	6	0.00	6
104	0	4	0.00	4
105	0	4	0.00	4
106	0	9	0.00	9
107	0	8	0.00	8
108	0	5	0.00	5
109	0	5	0.00	5
110	0	6	0.00	6
111	0	1	0.00	1
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	2	0.00	2
119	1	3	25.00	4
120	0	1	0.00	1
121	0	6	0.00	6
122	0	3	0.00	3
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	23	4.17	24
2	0	18	0.00	18
3	2	66	2.94	68
4	3	68	4.23	71
5	3	119	2.46	122
6	3	86	3.37	89
7	7	119	5.56	126
8	1	104	0.95	105
9	3	75	3.85	78
10	3	79	3.66	82
11	5	69	6.76	74
12	2	49	3.92	51
13	4	74	5.13	78
14	5	48	9.43	53
15	7	64	9.86	71
16	1	48	2.04	49
17	3	30	9.09	33
18	3	49	5.77	52
19	2	32	5.88	34
20	1	46	2.13	47
21	2	40	4.76	42
22	4	34	10.53	38
23	2	42	4.55	44
24	3	65	4.41	68
25	1	40	2.44	41
26	1	31	3.12	32
27	5	34	12.82	39
28	2	32	5.88	34
29	3	34	8.11	37
30	2	14	12.50	16
31	2	35	5.41	37
32	1	25	3.85	26
33	0	22	0.00	22
34	3	13	18.75	16
35	0	10	0.00	10
36	2	14	12.50	16
37	0	27	0.00	27
38	3	17	15.00	20
39	0	10	0.00	10
40	0	13	0.00	13
41	0	10	0.00	10
42	1	11	8.33	12
43	3	17	15.00	20
44	0	15	0.00	15
45	0	4	0.00	4
46	4	17	19.05	21
47	0	6	0.00	6
48	1	11	8.33	12
49	0	4	0.00	4
50	0	11	0.00	11
51	0	2	0.00	2
52	2	6	25.00	8
53	0	2	0.00	2
54	0	8	0.00	8
55	0	4	0.00	4
56	2	2	50.00	4
57	0	5	0.00	5
58	0	4	0.00	4
59	1	5	16.67	6
60	0	3	0.00	3
61	0	2	0.00	2
62	0	0		0
63	1	3	25.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	3	0.00	3
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
