CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2152	9.12	2368
2	1	15	6.25	16
3	0	15	0.00	15
4	9	177	4.84	186
5	12	235	4.86	247
6	11	257	4.10	268
7	14	228	5.79	242
8	15	290	4.92	305
9	14	204	6.42	218
10	10	251	3.83	261
11	10	237	4.05	247
12	18	297	5.71	315
13	14	257	5.17	271
14	13	240	5.14	253
15	12	262	4.38	274
16	14	305	4.39	319
17	16	206	7.21	222
18	7	236	2.88	243
19	16	279	5.42	295
20	10	222	4.31	232
21	14	232	5.69	246
22	16	296	5.13	312
23	14	256	5.19	270
24	13	210	5.83	223
25	16	311	4.89	327
26	14	261	5.09	275
27	8	297	2.62	305
28	10	279	3.46	289
29	9	256	3.40	265
30	8	259	3.00	267
31	11	257	4.10	268
32	15	276	5.15	291
33	12	240	4.76	252
34	10	283	3.41	293
35	13	272	4.56	285
36	12	206	5.50	218
37	17	280	5.72	297
38	15	240	5.88	255
39	12	212	5.36	224
40	10	251	3.83	261
41	17	227	6.97	244
42	15	275	5.17	290
43	12	269	4.27	281
44	16	253	5.95	269
45	9	270	3.23	279
46	15	234	6.02	249
47	14	280	4.76	294
48	11	276	3.83	287
49	15	212	6.61	227
50	17	259	6.16	276
51	12	208	5.45	220
52	18	262	6.43	280
53	19	266	6.67	285
54	11	245	4.30	256
55	14	286	4.67	300
56	9	230	3.77	239
57	18	221	7.53	239
58	18	232	7.20	250
59	19	254	6.96	273
60	13	268	4.63	281
61	15	197	7.08	212
62	17	255	6.25	272
63	16	209	7.11	225
64	13	241	5.12	254
65	9	245	3.54	254
66	15	232	6.07	247
67	14	203	6.45	217
68	15	191	7.28	206
69	9	196	4.39	205
70	12	214	5.31	226
71	13	266	4.66	279
72	7	207	3.27	214
73	13	226	5.44	239
74	10	193	4.93	203
75	9	172	4.97	181
76	8	181	4.23	189
77	6	187	3.11	193
78	13	202	6.05	215
79	10	166	5.68	176
80	6	169	3.43	175
81	7	157	4.27	164
82	7	185	3.65	192
83	5	127	3.79	132
84	7	130	5.11	137
85	3	190	1.55	193
86	9	143	5.92	152
87	4	156	2.50	160
88	3	108	2.70	111
89	5	132	3.65	137
90	1	103	0.96	104
91	6	130	4.41	136
92	4	134	2.90	138
93	7	137	4.86	144
94	4	128	3.03	132
95	7	122	5.43	129
96	3	88	3.30	91
97	6	129	4.44	135
98	3	98	2.97	101
99	2	54	3.57	56
100	3	6	33.33	9
