CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2147	8.95	2358
2	0	15	0.00	15
3	0	17	0.00	17
4	14	171	7.57	185
5	13	216	5.68	229
6	8	249	3.11	257
7	14	245	5.41	259
8	18	283	5.98	301
9	9	264	3.30	273
10	17	235	6.75	252
11	7	251	2.71	258
12	11	279	3.79	290
13	25	299	7.72	324
14	14	257	5.17	271
15	19	236	7.45	255
16	15	304	4.70	319
17	15	212	6.61	227
18	6	242	2.42	248
19	20	273	6.83	293
20	8	232	3.33	240
21	11	230	4.56	241
22	19	247	7.14	266
23	9	250	3.47	259
24	20	225	8.16	245
25	17	279	5.74	296
26	12	289	3.99	301
27	11	285	3.72	296
28	13	274	4.53	287
29	9	287	3.04	296
30	11	244	4.31	255
31	17	294	5.47	311
32	15	262	5.42	277
33	7	255	2.67	262
34	13	257	4.81	270
35	12	253	4.53	265
36	9	231	3.75	240
37	23	269	7.88	292
38	16	247	6.08	263
39	11	248	4.25	259
40	11	250	4.21	261
41	10	255	3.77	265
42	9	261	3.33	270
43	14	267	4.98	281
44	15	231	6.10	246
45	17	255	6.25	272
46	17	213	7.39	230
47	20	298	6.29	318
48	13	259	4.78	272
49	10	214	4.46	224
50	14	257	5.17	271
51	19	228	7.69	247
52	14	236	5.60	250
53	15	236	5.98	251
54	8	267	2.91	275
55	9	274	3.18	283
56	20	230	8.00	250
57	11	242	4.35	253
58	16	215	6.93	231
59	15	264	5.38	279
60	9	234	3.70	243
61	14	238	5.56	252
62	16	208	7.14	224
63	14	222	5.93	236
64	13	222	5.53	235
65	8	273	2.85	281
66	10	259	3.72	269
67	13	242	5.10	255
68	8	213	3.62	221
69	9	175	4.89	184
70	12	214	5.31	226
71	19	240	7.34	259
72	7	231	2.94	238
73	12	273	4.21	285
74	7	185	3.65	192
75	13	160	7.51	173
76	13	234	5.26	247
77	11	195	5.34	206
78	7	201	3.37	208
79	10	230	4.17	240
80	7	166	4.05	173
81	8	183	4.19	191
82	3	211	1.40	214
83	8	122	6.15	130
84	9	159	5.36	168
85	6	221	2.64	227
86	14	163	7.91	177
87	13	180	6.74	193
88	4	136	2.86	140
89	9	129	6.52	138
90	9	116	7.20	125
91	4	140	2.78	144
92	5	151	3.21	156
93	4	150	2.60	154
94	5	143	3.38	148
95	6	114	5.00	120
96	8	114	6.56	122
97	2	157	1.26	159
98	7	113	5.83	120
99	3	37	7.50	40
100	1	10	9.09	11
101	0	7	0.00	7
102	0	7	0.00	7
103	0	5	0.00	5
104	0	7	0.00	7
105	0	4	0.00	4
106	0	5	0.00	5
107	1	3	25.00	4
108	1	4	20.00	5
109	0	9	0.00	9
110	0	4	0.00	4
111	1	4	20.00	5
112	0	3	0.00	3
113	1	4	20.00	5
114	0	4	0.00	4
115	1	5	16.67	6
116	0	3	0.00	3
117	0	2	0.00	2
118	0	5	0.00	5
119	0	1	0.00	1
120	0	4	0.00	4
121	0	0		0
122	0	2	0.00	2
123	1	2	33.33	3
124	0	4	0.00	4
