CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2157	9.37	2380
2	0	24	0.00	24
3	0	16	0.00	16
4	8	187	4.10	195
5	16	209	7.11	225
6	5	263	1.87	268
7	12	202	5.61	214
8	14	290	4.61	304
9	5	250	1.96	255
10	15	236	5.98	251
11	9	247	3.52	256
12	15	282	5.05	297
13	11	278	3.81	289
14	20	269	6.92	289
15	12	242	4.72	254
16	14	268	4.96	282
17	12	253	4.53	265
18	11	243	4.33	254
19	17	287	5.59	304
20	10	216	4.42	226
21	13	220	5.58	233
22	17	297	5.41	314
23	5	263	1.87	268
24	17	240	6.61	257
25	9	323	2.71	332
26	14	301	4.44	315
27	10	260	3.70	270
28	12	255	4.49	267
29	10	277	3.48	287
30	13	251	4.92	264
31	9	315	2.78	324
32	15	289	4.93	304
33	12	249	4.60	261
34	15	249	5.68	264
35	15	286	4.98	301
36	6	216	2.70	222
37	13	262	4.73	275
38	15	248	5.70	263
39	15	212	6.61	227
40	12	263	4.36	275
41	9	243	3.57	252
42	16	290	5.23	306
43	9	244	3.56	253
44	13	247	5.00	260
45	13	277	4.48	290
46	13	228	5.39	241
47	17	299	5.38	316
48	13	254	4.87	267
49	21	228	8.43	249
50	17	237	6.69	254
51	18	245	6.84	263
52	13	269	4.61	282
53	13	233	5.28	246
54	13	257	4.81	270
55	13	293	4.25	306
56	11	226	4.64	237
57	12	229	4.98	241
58	17	242	6.56	259
59	13	264	4.69	277
60	18	241	6.95	259
61	12	219	5.19	231
62	12	236	4.84	248
63	18	225	7.41	243
64	10	220	4.35	230
65	13	234	5.26	247
66	11	258	4.09	269
67	12	214	5.31	226
68	16	212	7.02	228
69	6	196	2.97	202
70	13	212	5.78	225
71	8	235	3.29	243
72	9	244	3.56	253
73	14	222	5.93	236
74	5	181	2.69	186
75	11	173	5.98	184
76	7	182	3.70	189
77	5	227	2.16	232
78	10	182	5.21	192
79	8	224	3.45	232
80	6	168	3.45	174
81	6	172	3.37	178
82	10	189	5.03	199
83	7	120	5.51	127
84	4	150	2.60	154
85	6	167	3.47	173
86	13	170	7.10	183
87	9	167	5.11	176
88	3	104	2.80	107
89	8	159	4.79	167
90	3	125	2.34	128
91	7	131	5.07	138
92	3	136	2.16	139
93	5	113	4.24	118
94	6	139	4.14	145
95	8	106	7.02	114
96	7	111	5.93	118
97	4	134	2.90	138
98	4	92	4.17	96
99	4	42	8.70	46
100	0	10	0.00	10
101	0	5	0.00	5
102	0	4	0.00	4
103	0	5	0.00	5
104	1	7	12.50	8
105	0	1	0.00	1
106	1	7	12.50	8
107	0	3	0.00	3
108	0	4	0.00	4
109	1	8	11.11	9
110	0	5	0.00	5
111	1	4	20.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	1	3	25.00	4
115	0	1	0.00	1
116	0	1	0.00	1
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	0		0
125	1	1	50.00	2
126	0	0		0
127	0	0		0
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	15	0.00	15
3	0	8	0.00	8
4	1	141	0.70	142
5	2	214	0.93	216
6	1	204	0.49	205
7	0	251	0.00	251
8	2	216	0.92	218
9	1	218	0.46	219
10	0	213	0.00	213
11	1	264	0.38	265
12	0	182	0.00	182
13	0	213	0.00	213
14	4	204	1.92	208
15	0	218	0.00	218
16	0	220	0.00	220
17	0	240	0.00	240
18	0	256	0.00	256
19	0	207	0.00	207
20	1	172	0.58	173
21	1	236	0.42	237
22	0	229	0.00	229
23	2	217	0.91	219
24	0	196	0.00	196
25	2	219	0.90	221
26	0	199	0.00	199
27	0	218	0.00	218
28	1	257	0.39	258
29	2	168	1.18	170
30	1	189	0.53	190
31	1	233	0.43	234
32	0	205	0.00	205
33	0	240	0.00	240
34	2	259	0.77	261
35	1	216	0.46	217
36	1	194	0.51	195
37	1	207	0.48	208
38	0	185	0.00	185
39	3	231	1.28	234
40	2	216	0.92	218
41	0	273	0.00	273
42	1	227	0.44	228
43	0	207	0.00	207
44	1	275	0.36	276
45	0	210	0.00	210
46	0	237	0.00	237
47	1	192	0.52	193
48	2	215	0.92	217
49	0	198	0.00	198
50	1	215	0.46	216
51	0	219	0.00	219
52	2	239	0.83	241
53	0	200	0.00	200
54	2	204	0.97	206
55	1	168	0.59	169
56	2	206	0.96	208
57	1	199	0.50	200
58	1	202	0.49	203
59	0	197	0.00	197
60	1	151	0.66	152
61	0	186	0.00	186
62	0	198	0.00	198
63	2	176	1.12	178
64	0	213	0.00	213
65	0	224	0.00	224
66	1	172	0.58	173
67	1	165	0.60	166
68	1	178	0.56	179
69	0	184	0.00	184
70	2	179	1.10	181
71	2	194	1.02	196
72	0	160	0.00	160
73	0	177	0.00	177
74	1	139	0.71	140
75	1	155	0.64	156
76	0	177	0.00	177
77	1	159	0.62	160
78	0	135	0.00	135
79	0	168	0.00	168
80	0	145	0.00	145
81	1	183	0.54	184
82	0	112	0.00	112
83	0	143	0.00	143
84	1	120	0.83	121
85	1	111	0.89	112
86	0	160	0.00	160
87	0	102	0.00	102
88	1	147	0.68	148
89	2	118	1.67	120
90	1	114	0.87	115
91	0	140	0.00	140
92	0	93	0.00	93
93	0	89	0.00	89
94	0	105	0.00	105
95	1	104	0.95	105
96	0	115	0.00	115
97	0	107	0.00	107
98	0	94	0.00	94
99	0	36	0.00	36
100	0	5	0.00	5
101	0	5	0.00	5
102	0	4	0.00	4
103	0	6	0.00	6
104	0	2	0.00	2
105	0	6	0.00	6
106	0	4	0.00	4
107	0	2	0.00	2
108	1	6	14.29	7
109	0	1	0.00	1
110	0	1	0.00	1
111	0	1	0.00	1
112	0	2	0.00	2
113	0	3	0.00	3
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	1	0	100.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	32	0.00	32
3	0	21	0.00	21
4	2	346	0.57	348
5	0	416	0.00	416
6	2	427	0.47	429
7	1	369	0.27	370
8	2	383	0.52	385
9	1	318	0.31	319
10	0	359	0.00	359
11	1	322	0.31	323
12	0	340	0.00	340
13	1	368	0.27	369
14	0	366	0.00	366
15	0	362	0.00	362
16	1	352	0.28	353
17	0	329	0.00	329
18	0	308	0.00	308
19	0	347	0.00	347
20	0	370	0.00	370
21	4	365	1.08	369
22	2	357	0.56	359
23	2	315	0.63	317
24	1	325	0.31	326
25	1	383	0.26	384
26	1	348	0.29	349
27	1	395	0.25	396
28	0	363	0.00	363
29	1	328	0.30	329
30	3	355	0.84	358
31	1	319	0.31	320
32	1	341	0.29	342
33	3	310	0.96	313
34	0	302	0.00	302
35	1	311	0.32	312
36	0	355	0.00	355
37	3	358	0.83	361
38	1	370	0.27	371
39	3	348	0.85	351
40	1	389	0.26	390
41	3	347	0.86	350
42	0	341	0.00	341
43	1	332	0.30	333
44	1	335	0.30	336
45	0	305	0.00	305
46	1	313	0.32	314
47	0	328	0.00	328
48	1	315	0.32	316
49	0	395	0.00	395
50	1	401	0.25	402
51	2	423	0.47	425
52	2	352	0.56	354
53	2	348	0.57	350
54	0	293	0.00	293
55	1	329	0.30	330
56	0	311	0.00	311
57	0	304	0.00	304
58	2	308	0.65	310
59	2	318	0.62	320
60	1	313	0.32	314
61	3	323	0.92	326
62	0	353	0.00	353
63	1	334	0.30	335
64	0	353	0.00	353
65	0	308	0.00	308
66	4	243	1.62	247
67	0	305	0.00	305
68	1	336	0.30	337
69	1	297	0.34	298
70	1	277	0.36	278
71	0	276	0.00	276
72	0	289	0.00	289
73	1	281	0.35	282
74	0	287	0.00	287
75	0	303	0.00	303
76	0	284	0.00	284
77	0	254	0.00	254
78	0	283	0.00	283
79	2	272	0.73	274
80	2	262	0.76	264
81	1	233	0.43	234
82	1	283	0.35	284
83	0	239	0.00	239
84	0	259	0.00	259
85	0	255	0.00	255
86	0	240	0.00	240
87	0	203	0.00	203
88	0	262	0.00	262
89	0	213	0.00	213
90	0	178	0.00	178
91	0	183	0.00	183
92	0	212	0.00	212
93	3	173	1.70	176
94	1	163	0.61	164
95	0	177	0.00	177
96	1	146	0.68	147
97	2	131	1.50	133
98	2	168	1.18	170
99	1	67	1.47	68
100	0	6	0.00	6
101	0	10	0.00	10
102	0	7	0.00	7
103	0	6	0.00	6
104	0	9	0.00	9
105	0	5	0.00	5
106	2	8	20.00	10
107	0	9	0.00	9
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	6	0.00	6
113	0	1	0.00	1
114	0	5	0.00	5
115	0	1	0.00	1
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	4	0.00	4
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	1	15	6.25	16
3	4	66	5.71	70
4	5	69	6.76	74
5	3	94	3.09	97
6	3	70	4.11	73
7	8	138	5.48	146
8	0	81	0.00	81
9	2	79	2.47	81
10	5	74	6.33	79
11	1	56	1.75	57
12	1	67	1.47	68
13	11	67	14.10	78
14	6	33	15.38	39
15	1	57	1.72	58
16	3	46	6.12	49
17	1	34	2.86	35
18	4	45	8.16	49
19	2	40	4.76	42
20	1	39	2.50	40
21	2	30	6.25	32
22	1	43	2.27	44
23	4	30	11.76	34
24	5	54	8.47	59
25	1	36	2.70	37
26	1	21	4.55	22
27	6	32	15.79	38
28	2	22	8.33	24
29	1	33	2.94	34
30	1	18	5.26	19
31	2	33	5.71	35
32	1	16	5.88	17
33	1	16	5.88	17
34	2	14	12.50	16
35	1	6	14.29	7
36	0	10	0.00	10
37	1	25	3.85	26
38	0	17	0.00	17
39	1	11	8.33	12
40	0	9	0.00	9
41	1	12	7.69	13
42	0	7	0.00	7
43	2	9	18.18	11
44	1	17	5.56	18
45	0	2	0.00	2
46	1	14	6.67	15
47	1	7	12.50	8
48	1	7	12.50	8
49	0	2	0.00	2
50	0	9	0.00	9
51	1	8	11.11	9
52	0	3	0.00	3
53	1	6	14.29	7
54	0	5	0.00	5
55	0	3	0.00	3
56	0	3	0.00	3
57	0	1	0.00	1
58	1	7	12.50	8
59	0	2	0.00	2
60	1	1	50.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	1	0	100.00	1
66	0	4	0.00	4
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	1	0	100.00	1
71	0	4	0.00	4
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	4	0.00	4
76	1	1	50.00	2
77	0	3	0.00	3
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2118	0.84	2136
2	0	23	0.00	23
3	0	6	0.00	6
4	1	35	2.78	36
5	0	52	0.00	52
6	1	49	2.00	50
7	0	74	0.00	74
8	0	97	0.00	97
9	0	57	0.00	57
10	0	61	0.00	61
11	0	78	0.00	78
12	0	38	0.00	38
13	0	28	0.00	28
14	1	53	1.85	54
15	0	45	0.00	45
16	0	35	0.00	35
17	1	59	1.67	60
18	0	46	0.00	46
19	0	40	0.00	40
20	0	59	0.00	59
21	0	35	0.00	35
22	1	47	2.08	48
23	0	24	0.00	24
24	0	14	0.00	14
25	0	52	0.00	52
26	0	29	0.00	29
27	0	14	0.00	14
28	0	20	0.00	20
29	0	26	0.00	26
30	0	18	0.00	18
31	0	29	0.00	29
32	0	20	0.00	20
33	0	14	0.00	14
34	0	28	0.00	28
35	0	22	0.00	22
36	0	14	0.00	14
37	0	11	0.00	11
38	0	12	0.00	12
39	0	12	0.00	12
40	0	11	0.00	11
41	1	11	8.33	12
42	0	5	0.00	5
43	0	5	0.00	5
44	0	0		0
45	0	14	0.00	14
46	0	3	0.00	3
47	0	4	0.00	4
48	0	6	0.00	6
49	0	12	0.00	12
50	2	7	22.22	9
51	0	6	0.00	6
52	0	7	0.00	7
53	0	3	0.00	3
54	0	4	0.00	4
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	3	969	0.31	972
3	0	252	0.00	252
4	0	182	0.00	182
5	1	137	0.72	138
6	0	95	0.00	95
7	0	89	0.00	89
8	1	130	0.76	131
9	0	118	0.00	118
10	0	117	0.00	117
11	0	88	0.00	88
12	0	74	0.00	74
13	2	56	3.45	58
14	1	66	1.49	67
15	0	75	0.00	75
16	0	79	0.00	79
17	0	64	0.00	64
18	0	77	0.00	77
19	1	82	1.20	83
20	1	54	1.82	55
21	0	53	0.00	53
22	1	54	1.82	55
23	0	45	0.00	45
24	0	34	0.00	34
25	2	42	4.55	44
26	2	35	5.41	37
27	0	40	0.00	40
28	0	37	0.00	37
29	1	34	2.86	35
30	0	16	0.00	16
31	1	14	6.67	15
32	1	22	4.35	23
33	0	18	0.00	18
34	0	31	0.00	31
35	0	22	0.00	22
36	0	20	0.00	20
37	0	7	0.00	7
38	0	18	0.00	18
39	0	4	0.00	4
40	0	20	0.00	20
41	0	15	0.00	15
42	0	14	0.00	14
43	0	17	0.00	17
44	0	20	0.00	20
45	0	10	0.00	10
46	0	20	0.00	20
47	0	16	0.00	16
48	0	5	0.00	5
49	0	7	0.00	7
50	0	2	0.00	2
51	0	13	0.00	13
52	1	16	5.88	17
53	0	10	0.00	10
54	0	5	0.00	5
55	0	9	0.00	9
56	0	8	0.00	8
57	0	3	0.00	3
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	4	0.00	4
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

