CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2163	8.73	2370
2	0	19	0.00	19
3	1	19	5.00	20
4	4	192	2.04	196
5	10	214	4.46	224
6	11	275	3.85	286
7	5	224	2.18	229
8	23	314	6.82	337
9	11	236	4.45	247
10	10	210	4.55	220
11	5	258	1.90	263
12	16	277	5.46	293
13	12	290	3.97	302
14	9	243	3.57	252
15	9	275	3.17	284
16	12	279	4.12	291
17	7	234	2.90	241
18	11	267	3.96	278
19	14	285	4.68	299
20	9	238	3.64	247
21	15	206	6.79	221
22	13	276	4.50	289
23	14	251	5.28	265
24	18	241	6.95	259
25	12	292	3.95	304
26	13	287	4.33	300
27	17	243	6.54	260
28	14	260	5.11	274
29	11	277	3.82	288
30	15	279	5.10	294
31	25	259	8.80	284
32	15	267	5.32	282
33	12	226	5.04	238
34	11	282	3.75	293
35	11	275	3.85	286
36	9	223	3.88	232
37	16	258	5.84	274
38	13	261	4.74	274
39	11	250	4.21	261
40	10	270	3.57	280
41	15	255	5.56	270
42	10	306	3.16	316
43	12	242	4.72	254
44	20	251	7.38	271
45	13	282	4.41	295
46	14	243	5.45	257
47	22	301	6.81	323
48	8	264	2.94	272
49	12	217	5.24	229
50	21	248	7.81	269
51	17	240	6.61	257
52	10	258	3.73	268
53	7	240	2.83	247
54	10	253	3.80	263
55	14	277	4.81	291
56	10	240	4.00	250
57	14	261	5.09	275
58	8	247	3.14	255
59	14	287	4.65	301
60	17	224	7.05	241
61	16	227	6.58	243
62	14	252	5.26	266
63	13	239	5.16	252
64	13	260	4.76	273
65	20	258	7.19	278
66	9	270	3.23	279
67	28	218	11.38	246
68	15	196	7.11	211
69	14	216	6.09	230
70	9	212	4.07	221
71	16	229	6.53	245
72	9	217	3.98	226
73	16	207	7.17	223
74	10	205	4.65	215
75	10	166	5.68	176
76	12	226	5.04	238
77	9	216	4.00	225
78	11	198	5.26	209
79	9	204	4.23	213
80	8	168	4.55	176
81	12	167	6.70	179
82	7	177	3.80	184
83	7	135	4.93	142
84	6	192	3.03	198
85	3	197	1.50	200
86	7	182	3.70	189
87	7	169	3.98	176
88	4	111	3.48	115
89	6	141	4.08	147
90	8	111	6.72	119
91	5	153	3.16	158
92	10	143	6.54	153
93	6	122	4.69	128
94	7	124	5.34	131
95	11	105	9.48	116
96	11	115	8.73	126
97	9	102	8.11	111
98	8	101	7.34	109
99	4	54	6.90	58
100	0	13	0.00	13
101	0	5	0.00	5
102	0	2	0.00	2
103	0	6	0.00	6
104	1	5	16.67	6
105	1	2	33.33	3
106	1	8	11.11	9
107	0	1	0.00	1
108	1	6	14.29	7
109	0	6	0.00	6
110	0	6	0.00	6
111	1	5	16.67	6
112	0	3	0.00	3
113	1	2	33.33	3
114	0	9	0.00	9
115	0	3	0.00	3
116	0	2	0.00	2
117	1	5	16.67	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	8	0.00	8
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	1	1	50.00	2
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	1	0	100.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	1	1	50.00	2
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	1	2	33.33	3
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	4	0.00	4
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	1	0	100.00	1
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	1	0	100.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	1	0	100.00	1
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0
187	0	0		0
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	1	0	100.00	1
194	0	0		0
195	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	22	0.00	22
3	0	12	0.00	12
4	1	118	0.84	119
5	1	203	0.49	204
6	0	228	0.00	228
7	0	245	0.00	245
8	0	221	0.00	221
9	1	218	0.46	219
10	0	236	0.00	236
11	1	245	0.41	246
12	1	183	0.54	184
13	3	199	1.49	202
14	0	217	0.00	217
15	0	238	0.00	238
16	0	224	0.00	224
17	0	247	0.00	247
18	1	255	0.39	256
19	2	205	0.97	207
