CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	228	2150	9.59	2378
2	1	17	5.56	18
3	0	15	0.00	15
4	11	169	6.11	180
5	12	198	5.71	210
6	12	246	4.65	258
7	17	212	7.42	229
8	14	281	4.75	295
9	11	254	4.15	265
10	17	221	7.14	238
11	10	256	3.76	266
12	13	259	4.78	272
13	21	272	7.17	293
14	14	250	5.30	264
15	16	211	7.05	227
16	20	280	6.67	300
17	11	228	4.60	239
18	11	242	4.35	253
19	16	284	5.33	300
20	5	238	2.06	243
21	18	238	7.03	256
22	14	271	4.91	285
23	13	247	5.00	260
24	17	255	6.25	272
25	15	262	5.42	277
26	17	289	5.56	306
27	15	253	5.60	268
28	26	249	9.45	275
29	11	273	3.87	284
30	8	248	3.12	256
31	13	269	4.61	282
32	20	269	6.92	289
33	9	250	3.47	259
34	9	244	3.56	253
35	19	275	6.46	294
36	11	233	4.51	244
37	13	254	4.87	267
38	20	246	7.52	266
39	7	263	2.59	270
40	8	252	3.08	260
41	16	225	6.64	241
42	17	261	6.12	278
43	9	265	3.28	274
44	9	243	3.57	252
45	20	264	7.04	284
46	22	230	8.73	252
47	18	252	6.67	270
48	16	228	6.56	244
49	16	233	6.43	249
50	13	243	5.08	256
51	15	201	6.94	216
52	16	251	5.99	267
53	10	244	3.94	254
54	16	239	6.27	255
55	15	275	5.17	290
56	8	230	3.36	238
57	19	226	7.76	245
58	12	240	4.76	252
59	14	239	5.53	253
60	14	222	5.93	236
61	8	234	3.31	242
62	14	220	5.98	234
63	16	217	6.87	233
64	14	243	5.45	257
65	6	245	2.39	251
66	15	241	5.86	256
67	17	222	7.11	239
68	7	195	3.47	202
69	9	199	4.33	208
70	8	202	3.81	210
71	8	262	2.96	270
72	7	224	3.03	231
73	8	213	3.62	221
74	10	188	5.05	198
75	9	189	4.55	198
76	19	200	8.68	219
77	9	190	4.52	199
78	8	199	3.86	207
79	8	212	3.64	220
80	7	201	3.37	208
81	6	185	3.14	191
82	3	184	1.60	187
83	7	143	4.67	150
84	5	174	2.79	179
85	8	181	4.23	189
86	5	171	2.84	176
